,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
37235,type,type,type,type,type,type,type
37425,-0.19191647,-0.032913208,0.15878296,-0.0180542,0.11469727,0.14761963,111.0
37426,-0.21514225,0.022583008,-0.121421814,-0.0180542,0.11469727,0.14761963,111.0
37427,-0.21514225,0.022583008,-0.121421814,-0.010620117,0.07327881,0.12000733,111.0
37428,-0.17706966,0.12298584,-0.2881775,-0.010620117,0.07327881,0.12000733,111.0
37429,-0.17706966,0.12298584,-0.2881775,0.039294433,-0.032922365,-0.0021240234,111.0
37430,-0.045757294,0.20411682,-0.2058258,0.039294433,-0.032922365,-0.0021240234,111.0
37431,-0.045757294,0.20411682,-0.2058258,-0.0021240234,-0.124255374,0.011682129,111.0
37432,0.14022541,0.0566864,0.16109848,-0.0021240234,-0.124255374,0.011682129,111.0
37433,0.14022541,0.0566864,0.16109848,0.032922365,-0.10301514,0.06690674,111.0
37434,0.2899027,-0.3868866,0.45816422,0.032922365,-0.10301514,0.06690674,111.0
37435,0.2899027,-0.3868866,0.45816422,0.04885254,-0.11257324,0.14124756,111.0
37436,0.11434412,-0.66485596,0.088344574,0.04885254,-0.11257324,0.14124756,111.0
37437,0.11434412,-0.66485596,0.088344574,0.51188964,-0.16354981,0.1996582,111.0
37438,-0.10626602,-0.08143616,-0.56134415,0.51188964,-0.16354981,0.1996582,111.0
37439,-0.10626602,-0.08143616,-0.56134415,0.630835,-0.4067505,-0.012744141,111.0
37440,0.24308777,0.9083023,-0.25180817,0.630835,-0.4067505,-0.012744141,111.0
37441,0.24308777,0.9083023,-0.25180817,-0.009558106,-0.0180542,0.0021240234,111.0
37442,0.55733633,1.4065704,0.29074097,-0.009558106,-0.0180542,0.0021240234,111.0
37443,0.55733633,1.4065704,0.29074097,-0.7497803,0.271875,0.03186035,111.0
37444,0.2362132,0.7795639,-0.14650726,-0.7497803,0.271875,0.03186035,111.0
37445,0.2362132,0.7795639,-0.14650726,-0.4354248,0.28674316,0.05522461,111.0
37446,-0.008820057,-0.46126556,-0.38067245,-0.4354248,0.28674316,0.05522461,111.0
37447,-0.008820057,-0.46126556,-0.38067245,-0.07540283,0.47471926,0.14337158,111.0
37448,0.07674503,-0.82231903,0.07585907,-0.07540283,0.47471926,0.14337158,111.0
