,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
38617,type,type,type,type,type,type,type
38707,-0.0275985,0.008722305,-0.012802124,0.0063720704,0.019116212,0.06159668,99.0
38708,-0.0275985,0.008722305,-0.012802124,0.009558106,0.019116212,0.07540283,99.0
38709,-0.044307828,0.029706955,-0.0050811768,0.009558106,0.019116212,0.07540283,99.0
38710,-0.044307828,0.029706955,-0.0050811768,0.060534667,0.007434082,0.07540283,99.0
38711,-0.026803672,0.095775604,0.03591919,0.060534667,0.007434082,0.07540283,99.0
38712,-0.026803672,0.095775604,0.03591919,0.04141846,0.012744141,0.07540283,99.0
38713,0.004301667,0.16226578,0.052001953,0.04141846,0.012744141,0.07540283,99.0
38714,0.004301667,0.16226578,0.052001953,-0.009558106,0.023364259,0.06903076,99.0
38715,0.01810199,0.15177345,0.029159546,-0.009558106,0.023364259,0.06903076,99.0
38716,0.01810199,0.15177345,0.029159546,-0.0063720704,0.02442627,0.070092775,99.0
38717,0.02272135,0.085969925,-0.0018157959,-0.0063720704,0.02442627,0.070092775,99.0
38718,0.02272135,0.085969925,-0.0018157959,0.025488282,0.026550293,0.057348635,99.0
38719,0.031629205,0.05892372,-0.018341064,0.025488282,0.026550293,0.057348635,99.0
38720,0.031629205,0.05892372,-0.018341064,0.025488282,0.0361084,0.052038576,99.0
38721,0.031467915,0.03911972,-0.0415802,0.025488282,0.0361084,0.052038576,99.0
38722,0.031467915,0.03911972,-0.0415802,0.0541626,0.033984374,0.052038576,99.0
38723,0.01999855,0.023885727,-0.057647705,0.0541626,0.033984374,0.052038576,99.0
38724,0.01999855,0.023885727,-0.057647705,0.06796875,0.03079834,0.04460449,99.0
38725,0.018342614,0.004875183,-0.03742981,0.06796875,0.03079834,0.04460449,99.0
38726,0.018342614,0.004875183,-0.03742981,0.10301514,0.028674318,0.04248047,99.0
38727,0.051771283,-0.017938614,0.011260986,0.10301514,0.028674318,0.04248047,99.0
38728,0.051771283,-0.017938614,0.011260986,0.1274414,0.070092775,0.040356446,99.0
38729,0.072508335,-0.050655365,0.06752014,0.1274414,0.070092775,0.040356446,99.0
38730,0.072508335,-0.050655365,0.06752014,0.16142578,0.087084964,0.0541626,99.0
38731,0.06802863,-0.10169411,0.11286926,0.16142578,0.087084964,0.0541626,99.0
38732,0.06802863,-0.10169411,0.11286926,0.2081543,0.11151123,0.04885254,99.0
38733,0.11008692,-0.10716057,0.14961243,0.2081543,0.11151123,0.04885254,99.0
38734,0.11008692,-0.10716057,0.14961243,0.23682861,0.18479005,0.07327881,99.0
38735,0.16825747,-0.043125153,0.17814636,0.23682861,0.18479005,0.07327881,99.0
38736,0.16825747,-0.043125153,0.17814636,0.22727051,0.2527588,0.083898924,99.0
38737,0.19197905,0.030649185,0.18496704,0.22727051,0.2527588,0.083898924,99.0
38738,0.19197905,0.030649185,0.18496704,0.12213135,0.36427003,0.08496094,99.0
38739,0.13240409,0.043794632,0.16880798,0.12213135,0.36427003,0.08496094,99.0
38740,0.13240409,0.043794632,0.16880798,0.1529297,0.41418457,0.06265869,99.0
38741,0.045974553,0.030384064,0.119659424,0.1529297,0.41418457,0.06265869,99.0
38742,0.045974553,0.030384064,0.119659424,0.13912354,0.51082766,0.06159668,99.0
38743,-6.471276E-4,0.026016235,0.041793823,0.13912354,0.51082766,0.06159668,99.0
38744,-6.471276E-4,0.026016235,0.041793823,0.15717773,0.5533081,0.053100586,99.0
38745,-0.03362322,-0.006969452,-0.056365967,0.15717773,0.5533081,0.053100586,99.0
38746,-0.03362322,-0.006969452,-0.056365967,0.13062744,0.58304447,0.050976563,99.0
38747,-0.09658855,-0.07237244,-0.13659668,0.13062744,0.58304447,0.050976563,99.0
38748,-0.09658855,-0.07237244,-0.13659668,0.07115479,0.6000366,0.058410645,99.0
38749,-0.11014438,-0.06307411,-0.16894531,0.07115479,0.6000366,0.058410645,99.0
38750,-0.11014438,-0.06307411,-0.16894531,-0.021240234,0.6053467,0.027612304,99.0
38751,-0.06937772,0.030155182,-0.25465393,-0.021240234,0.6053467,0.027612304,99.0
38752,-0.06937772,0.030155182,-0.25465393,-0.26337892,0.6425171,-0.009558106,99.0
38753,-0.15079027,-0.0023765564,-0.4183197,-0.26337892,0.6425171,-0.009558106,99.0
38754,-0.15079027,-0.0023765564,-0.4183197,-0.2803711,0.58623046,0.039294433,99.0
38755,-0.28596425,-0.085458755,-0.52072144,-0.2803711,0.58623046,0.039294433,99.0
38756,-0.28596425,-0.085458755,-0.52072144,-0.21346436,0.49277344,0.04885254,99.0
38757,-0.30262393,-0.05823517,-0.5029907,-0.21346436,0.49277344,0.04885254,99.0
38758,-0.30262393,-0.05823517,-0.5029907,-0.20921631,0.4354248,0.05628662,99.0
38759,-0.29880083,-0.03338051,-0.41340637,-0.20921631,0.4354248,0.05628662,99.0
38760,-0.29880083,-0.03338051,-0.41340637,-0.1359375,0.34727785,0.107263185,99.0
38761,-0.27857924,0.023820877,-0.25338745,-0.1359375,0.34727785,0.107263185,99.0
38762,-0.27857924,0.023820877,-0.25338745,-0.047790527,0.27612305,0.087084964,99.0
38763,-0.13028526,0.130579,-0.04484558,-0.047790527,0.27612305,0.087084964,99.0
38764,-0.13028526,0.130579,-0.04484558,-0.0722168,0.3069214,0.07752686,99.0
38765,0.02445829,0.1539135,0.118927,-0.0722168,0.3069214,0.07752686,99.0
38766,0.02445829,0.1539135,0.118927,-0.095581055,0.32391357,0.058410645,99.0
38767,0.02445829,0.1539135,0.118927,-0.095581055,0.32391357,0.058410645,99.0
38768,0.034410387,0.049339294,0.16625977,-0.095581055,0.32391357,0.058410645,99.0
38769,0.034410387,0.049339294,0.16625977,-0.06690674,0.33878174,0.07327881,99.0
38770,0.029713392,-0.016046524,0.19065857,-0.06690674,0.33878174,0.07327881,99.0
38771,0.029713392,-0.016046524,0.19065857,0.038232423,0.34833986,0.040356446,99.0
38772,0.12090206,0.110393524,0.19554138,0.038232423,0.34833986,0.040356446,99.0
38773,0.12090206,0.110393524,0.19554138,-0.043542482,0.42374268,0.011682129,99.0
38774,0.17882615,0.22271538,0.15568542,-0.043542482,0.42374268,0.011682129,99.0
38775,0.17882615,0.22271538,0.15568542,-0.11044922,0.47896728,0.022302246,99.0
38776,0.14050967,0.22476578,0.15486145,-0.11044922,0.47896728,0.022302246,99.0
38777,0.14050967,0.22476578,0.15486145,-0.15505372,0.52250975,-0.016992187,99.0
38778,0.084917545,0.18934631,0.16252136,-0.15505372,0.52250975,-0.016992187,99.0
38779,0.084917545,0.18934631,0.16252136,-0.22196046,0.5915405,-0.0053100586,99.0
38780,0.08896673,0.11501503,0.13465881,-0.22196046,0.5915405,-0.0053100586,99.0
