,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
32041,type,type,type,type,type,type,type
32076,-0.49159098,-0.06677246,0.013431549,-0.047790527,0.12850343,-0.078588866,105.0
32077,-0.49159098,-0.06677246,0.013431549,-0.17841797,0.11044922,-0.057348635,105.0
32078,-0.468688,0.1805191,0.18374634,-0.17841797,0.11044922,-0.057348635,105.0
32079,-0.468688,0.1805191,0.18374634,-0.3355957,0.19116211,-0.03186035,105.0
32080,-0.5805168,0.4223709,0.36127853,-0.3355957,0.19116211,-0.03186035,105.0
32081,-0.5805168,0.4223709,0.36127853,-0.635083,0.271875,-0.115759276,105.0
32082,-0.5805168,0.4223709,0.36127853,-1.5069946,0.28355715,-0.070092775,105.0
32083,-0.74135447,0.5288162,0.42263794,-1.5069946,0.28355715,-0.070092775,105.0
32084,-0.89170456,0.69176483,0.33668137,-1.5069946,0.28355715,-0.070092775,105.0
32085,-0.89170456,0.69176483,0.33668137,-2.7399902,0.2899292,-0.14337158,105.0
32086,-0.8778286,0.291584,0.082099915,-2.7399902,0.2899292,-0.14337158,105.0
32087,-0.8778286,0.291584,0.082099915,-3.6034057,0.32072756,-0.21240234,105.0
32088,-0.3910694,-1.703331,-0.36225128,-3.6034057,0.32072756,-0.21240234,105.0
32089,-0.3910694,-1.703331,-0.36225128,-2.521216,0.48427734,-0.34090576,105.0
32090,0.31578207,-3.6388474,-0.5760803,-2.521216,0.48427734,-0.34090576,105.0
32091,0.31578207,-3.6388474,-0.5760803,-1.1299804,0.46622315,-0.31966552,105.0
32092,0.7943125,-3.0741158,-0.2865982,-1.1299804,0.46622315,-0.31966552,105.0
32093,0.7943125,-3.0741158,-0.2865982,-1.7013428,0.54587406,-0.39506838,105.0
32094,1.0293708,-2.0464172,0.06732941,-1.7013428,0.54587406,-0.39506838,105.0
32095,1.0293708,-2.0464172,0.06732941,-1.5664673,0.72323,-0.06903076,105.0
32096,0.65665054,-2.4920807,0.37019348,-1.5664673,0.72323,-0.06903076,105.0
32097,0.65665054,-2.4920807,0.37019348,-0.42161867,0.52675784,0.050976563,105.0
32098,-0.2452488,-2.5116577,0.7724495,-0.42161867,0.52675784,0.050976563,105.0
32099,-0.2452488,-2.5116577,0.7724495,-0.5851685,0.5076416,0.03717041,105.0
32100,-0.2452488,-2.5116577,0.7724495,-3.2444458,0.13699952,0.06265869,105.0
32101,-1.3875566,-0.39897156,1.3848419,-3.2444458,0.13699952,0.06265869,105.0
32102,-2.2689319,1.3432007,1.6025772,-3.2444458,0.13699952,0.06265869,105.0
32103,-2.2689319,1.3432007,1.6025772,-6.0046144,-0.06584473,-0.058410645,105.0
32104,-2.1434412,-0.14394379,0.82257843,-6.0046144,-0.06584473,-0.058410645,105.0
32105,-2.1434412,-0.14394379,0.82257843,-5.42688,-0.04885254,0.18903808,105.0
32106,-1.1712589,-2.6896896,-0.004032135,-5.42688,-0.04885254,0.18903808,105.0
32107,-1.1712589,-2.6896896,-0.004032135,-5.876111,0.16461182,0.33771974,105.0
32108,-0.1208086,-4.884842,-0.5286865,-5.876111,0.16461182,0.33771974,105.0
32109,-0.1208086,-4.884842,-0.5286865,-4.7291384,0.098767094,0.39613038,105.0
32110,0.59640694,-7.7839966,-0.8294449,-4.7291384,0.098767094,0.39613038,105.0
32111,0.59640694,-7.7839966,-0.8294449,-2.981067,-0.18479005,0.087084964,105.0
32112,0.9452529,-10.078323,-1.0895233,-2.981067,-0.18479005,0.087084964,105.0
32113,0.9452529,-10.078323,-1.0895233,-1.3625611,-0.04141846,-0.26550293,105.0
32114,0.9946542,-8.895615,-0.8903084,-1.3625611,-0.04141846,-0.26550293,105.0
32115,0.9946542,-8.895615,-0.8903084,0.3695801,0.18479005,-0.33878174,105.0
32116,0.7385826,-3.772171,0.38777542,0.3695801,0.18479005,-0.33878174,105.0
32117,0.7385826,-3.772171,0.38777542,1.0545777,0.3727661,-0.34090576,105.0
32118,0.060311794,1.4858551,1.7355118,1.0545777,0.3727661,-0.34090576,105.0
32119,0.060311794,1.4858551,1.7355118,1.445398,0.31116945,-0.115759276,105.0
32120,-0.49093485,2.9333344,1.9889717,1.445398,0.31116945,-0.115759276,105.0
32121,-0.49093485,2.9333344,1.9889717,1.179895,0.16885987,-0.011682129,105.0
32122,-0.3679552,1.059021,1.2232819,1.179895,0.16885987,-0.011682129,105.0
32123,-0.3679552,1.059021,1.2232819,0.99935305,0.10513916,-0.027612304,105.0
32124,0.09417343,-0.79976654,0.031044006,0.99935305,0.10513916,-0.027612304,105.0
32125,0.09417343,-0.79976654,0.031044006,0.45029297,0.20603028,-0.12319336,105.0
32126,0.09417343,-0.79976654,0.031044006,-0.97067875,0.09770508,-0.26337892,105.0
32127,0.16932058,-1.1372757,-0.51194763,-0.97067875,0.09770508,-0.26337892,105.0
32128,-0.4632492,-0.3907013,-0.16867828,-0.97067875,0.09770508,-0.26337892,105.0
32129,-0.4632492,-0.3907013,-0.16867828,-1.4772583,-0.23151855,-0.04141846,105.0
32130,-1.3192081,0.20973206,0.22068787,-1.4772583,-0.23151855,-0.04141846,105.0
32131,-1.3192081,0.20973206,0.22068787,-1.721521,-0.20603028,-0.06584473,105.0
32132,-1.5215406,0.15629578,-0.053821564,-1.721521,-0.20603028,-0.06584473,105.0
32133,-1.5215406,0.15629578,-0.053821564,-1.7066529,-0.19541016,-0.07115479,105.0
32134,-0.5842247,-1.1493149,-1.1672745,-1.7066529,-0.19541016,-0.07115479,105.0
32135,-0.5842247,-1.1493149,-1.1672745,-0.3090454,0.2177124,-0.23364258,105.0
32136,0.7803011,-2.0292053,-1.3274345,-0.3090454,0.2177124,-0.23364258,105.0
32137,0.7803011,-2.0292053,-1.3274345,0.62977296,0.32391357,-0.2984253,105.0
32138,1.0826511,-1.1106567,0.03842926,0.62977296,0.32391357,-0.2984253,105.0
32139,1.0826511,-1.1106567,0.03842926,0.33028564,0.2888672,-0.35683593,105.0
32140,1.0826511,-1.1106567,0.03842926,0.33028564,0.2888672,-0.35683593,105.0
32141,0.465621,-0.19521332,1.1634483,0.33028564,0.2888672,-0.35683593,105.0
32142,0.465621,-0.19521332,1.1634483,0.21134034,0.124255374,-0.42161867,105.0
32143,-0.086792946,0.19644165,1.3526459,0.21134034,0.124255374,-0.42161867,105.0
32144,-0.086792946,0.19644165,1.3526459,0.12000733,-0.060534667,-0.41312256,105.0
32145,-0.22458553,0.11647034,0.93598557,0.12000733,-0.060534667,-0.41312256,105.0
32146,-0.22458553,0.11647034,0.93598557,0.4959595,-0.19116211,-0.40356445,105.0
32147,0.08197689,-0.112197876,0.44407654,0.4959595,-0.19116211,-0.40356445,105.0
32148,0.08197689,-0.112197876,0.44407654,0.8750977,-0.30267334,-0.45454103,105.0
32149,0.5552664,0.18428802,0.048862457,0.8750977,-0.30267334,-0.45454103,105.0
32150,0.5552664,0.18428802,0.048862457,0.9855469,-0.1901001,-0.43861085,105.0
32151,0.8466182,0.4974823,-0.21923447,0.9855469,-0.1901001,-0.43861085,105.0
