,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
45187,type,type,type,type,type,type,type
45256,-0.019722939,-0.013839722,-0.050056458,-0.047790527,-0.007434082,-0.007434082,84.0
45257,-0.019722939,-0.013839722,-0.050056458,-0.021240234,-0.007434082,-0.0063720704,84.0
45258,-0.019722939,-0.013839722,-0.050056458,0.010620117,-0.008496094,-0.007434082,84.0
45259,-0.02726531,-0.08492279,-0.07770538,0.010620117,-0.008496094,-0.007434082,84.0
45260,-0.019382954,-0.124313354,-0.07329559,0.010620117,-0.008496094,-0.007434082,84.0
45261,-0.019382954,-0.124313354,-0.07329559,0.015930176,-0.0180542,-0.008496094,84.0
45262,-0.0061557293,-0.11556244,-0.04863739,0.015930176,-0.0180542,-0.008496094,84.0
45263,-0.0061557293,-0.11556244,-0.04863739,-0.012744141,-0.026550293,-0.004248047,84.0
45264,0.0054392815,-0.11582947,-0.070064545,-0.012744141,-0.026550293,-0.004248047,84.0
45265,0.0054392815,-0.11582947,-0.070064545,-0.033984374,-0.03186035,0.026550293,84.0
45266,0.023736238,-0.21412659,-0.12558365,-0.033984374,-0.03186035,0.026550293,84.0
45267,0.023736238,-0.21412659,-0.12558365,0.033984374,-0.020178223,0.083898924,84.0
45268,0.005036354,-0.3041458,-0.1336441,0.033984374,-0.020178223,0.083898924,84.0
45269,0.005036354,-0.3041458,-0.1336441,0.07327881,0.0010620117,0.083898924,84.0
45270,-0.061644793,-0.19676971,-0.055648804,0.07327881,0.0010620117,0.083898924,84.0
45271,-0.061644793,-0.19676971,-0.055648804,0.012744141,-0.028674318,0.10301514,84.0
45272,-0.12734318,0.0015335083,0.014659882,0.012744141,-0.028674318,0.10301514,84.0
45273,-0.12734318,0.0015335083,0.014659882,-0.038232423,-0.0541626,0.1083252,84.0
45274,-0.15368128,0.12870789,0.022602081,-0.038232423,-0.0541626,0.1083252,84.0
45275,-0.15368128,0.12870789,0.022602081,-0.0541626,-0.0637207,0.098767094,84.0
45276,-0.15368128,0.12870789,0.022602081,-0.025488282,-0.06265869,0.081774905,84.0
45277,-0.12425113,0.16125488,0.014469147,-0.025488282,-0.06265869,0.081774905,84.0
45278,-0.068333864,0.14402008,0.02558899,-0.025488282,-0.06265869,0.081774905,84.0
45279,-0.068333864,0.14402008,0.02558899,0.0021240234,-0.059472658,0.060534667,84.0
45280,-0.014945507,0.1479187,0.07611084,0.0021240234,-0.059472658,0.060534667,84.0
45281,-0.014945507,0.1479187,0.07611084,-0.010620117,-0.06478272,0.04248047,84.0
45282,0.024445057,0.15026855,0.11895752,-0.010620117,-0.06478272,0.04248047,84.0
45283,0.024445057,0.15026855,0.11895752,-0.03186035,-0.059472658,0.035046387,84.0
45284,0.038879633,0.07537842,0.113082886,-0.03186035,-0.059472658,0.035046387,84.0
45285,0.038879633,0.07537842,0.113082886,-0.011682129,-0.047790527,0.022302246,84.0
45286,0.05291772,-0.044509888,0.10069656,-0.011682129,-0.047790527,0.022302246,84.0
45287,0.05291772,-0.044509888,0.10069656,0.0180542,-0.025488282,0.0180542,84.0
45288,0.055102825,-0.10697937,0.08595276,0.0180542,-0.025488282,0.0180542,84.0
45289,0.055102825,-0.10697937,0.08595276,0.02442627,-0.011682129,0.013806152,84.0
45290,0.027004719,-0.110313416,0.059165955,0.02442627,-0.011682129,0.013806152,84.0
45291,0.027004719,-0.110313416,0.059165955,0.0180542,-0.0053100586,0.015930176,84.0
45292,0.011984587,-0.10146332,0.04518509,0.0180542,-0.0053100586,0.015930176,84.0
45293,0.011984587,-0.10146332,0.04518509,0.015930176,-0.0021240234,0.0180542,84.0
45294,0.090605736,-0.09679413,0.07754135,0.015930176,-0.0021240234,0.0180542,84.0
45295,0.090605736,-0.09679413,0.07754135,-0.023364259,0.040356446,0.03717041,84.0
45296,0.12152028,-0.07172394,0.08130646,-0.023364259,0.040356446,0.03717041,84.0
45297,0.12152028,-0.07172394,0.08130646,-0.04460449,0.06265869,0.047790527,84.0
45298,0.23465514,0.016571045,0.17911911,-0.04460449,0.06265869,0.047790527,84.0
45299,0.23465514,0.016571045,0.17911911,-0.14549561,0.16354981,0.059472658,84.0
45300,0.25033402,0.06523132,0.21493912,-0.14549561,0.16354981,0.059472658,84.0
45301,0.25033402,0.06523132,0.21493912,-0.21134034,0.20390625,0.06903076,84.0
45302,0.29036736,0.16986847,0.27828598,-0.21134034,0.20390625,0.06903076,84.0
45303,0.29036736,0.16986847,0.27828598,-0.35683593,0.30373535,0.10301514,84.0
45304,0.3337953,0.35647583,0.26851654,-0.35683593,0.30373535,0.10301514,84.0
45305,0.3337953,0.35647583,0.26851654,-0.635083,0.45454103,0.17416993,84.0
45306,0.40941906,0.661232,0.1990776,-0.635083,0.45454103,0.17416993,84.0
45307,0.40941906,0.661232,0.1990776,-1.0301514,0.7349121,0.30161133,84.0
45308,0.44610214,0.9240265,0.09790039,-1.0301514,0.7349121,0.30161133,84.0
45309,0.44610214,0.9240265,0.09790039,-1.5600952,1.1140503,0.47365722,84.0
45310,0.4271698,0.83267975,-0.01694107,-1.5600952,1.1140503,0.47365722,84.0
45311,0.4271698,0.83267975,-0.01694107,-2.0879152,1.4772583,0.65419924,84.0
45312,0.2816527,0.4098053,-0.20539856,-2.0879152,1.4772583,0.65419924,84.0
45313,0.2816527,0.4098053,-0.20539856,-2.8833618,1.717273,1.0004151,84.0
45314,-0.04915309,0.10298157,-0.5177269,-2.8833618,1.717273,1.0004151,84.0
45315,-0.04915309,0.10298157,-0.5177269,-4.448767,1.8404664,1.3614991,84.0
45316,-0.50150514,0.06239319,-1.0826759,-4.448767,1.8404664,1.3614991,84.0
45317,-0.50150514,0.06239319,-1.0826759,-6.2786136,1.7576294,1.7300171,84.0
45318,-1.0344071,-0.1473999,-1.9235611,-6.2786136,1.7576294,1.7300171,84.0
45319,-1.0344071,-0.1473999,-1.9235611,-7.875879,1.7735596,2.3905885,84.0
45320,-1.6567738,-0.92136383,-2.7111282,-7.875879,1.7735596,2.3905885,84.0
45321,-1.6567738,-0.92136383,-2.7111282,-9.532618,1.7937378,2.792029,84.0
45322,-2.043156,-1.7834091,-3.2318535,-9.532618,1.7937378,2.792029,84.0
45323,-2.043156,-1.7834091,-3.2318535,-10.910047,1.896753,2.822827,84.0
45324,-2.1315098,-1.7848434,-3.9698677,-10.910047,1.896753,2.822827,84.0
45325,-2.1315098,-1.7848434,-3.9698677,-12.011353,2.0093262,1.8394043,84.0
45326,-2.0703933,-1.0508881,-4.68528,-12.011353,2.0093262,1.8394043,84.0
45327,-2.0703933,-1.0508881,-4.68528,-12.034717,1.9381714,1.5696534,84.0
45328,-1.859342,-0.07795715,-4.8160324,-12.034717,1.9381714,1.5696534,84.0
45329,-1.859342,-0.07795715,-4.8160324,-10.9355345,1.81073,1.4719483,84.0
45330,-1.6238627,0.49752045,-4.3574753,-10.9355345,1.81073,1.4719483,84.0
45331,-1.6238627,0.49752045,-4.3574753,-9.399866,1.4570801,1.2839721,84.0
45332,-1.1748471,0.5203171,-3.2462082,-9.399866,1.4570801,1.2839721,84.0
45333,-1.1748471,0.5203171,-3.2462082,-7.1961913,1.2011353,1.0078491,84.0
45334,-0.56690407,0.61953735,-2.0390663,-7.1961913,1.2011353,1.0078491,84.0
45335,-0.56690407,0.61953735,-2.0390663,-4.9287963,0.9781128,0.7614624,84.0
45336,-0.07702178,1.2277374,-1.2641029,-4.9287963,0.9781128,0.7614624,84.0
45337,-0.07702178,1.2277374,-1.2641029,-3.1924074,0.7678345,0.54906005,84.0
45338,0.2360022,2.1916656,-1.0243301,-3.1924074,0.7678345,0.54906005,84.0
45339,0.2360022,2.1916656,-1.0243301,-2.4521852,0.6573853,0.2357666,84.0
45340,0.43002492,2.8201447,-1.3194885,-2.4521852,0.6573853,0.2357666,84.0
45341,0.43002492,2.8201447,-1.3194885,-2.0072021,0.73809814,0.14974366,84.0
45342,0.47496477,2.5664215,-1.590416,-2.0072021,0.73809814,0.14974366,84.0
45343,0.47496477,2.5664215,-1.590416,-1.8670167,0.8315552,0.078588866,84.0
45344,0.2792028,1.6548004,-1.2443428,-1.8670167,0.8315552,0.078588866,84.0
45345,0.2792028,1.6548004,-1.2443428,-1.5484132,0.7827026,0.0063720704,84.0
45346,0.11030072,1.0898895,-0.60227203,-1.5484132,0.7827026,0.0063720704,84.0
45347,0.11030072,1.0898895,-0.60227203,-1.4358399,0.75296634,-0.007434082,84.0
45348,0.11030072,1.0898895,-0.60227203,-1.4358399,0.75296634,-0.007434082,84.0
45349,0.024544299,1.0925293,-0.3705635,-1.4358399,0.75296634,-0.007434082,84.0
45350,0.024544299,1.0925293,-0.3705635,-0.8358032,0.5320679,-0.04141846,84.0
45351,0.02642256,1.1818466,-0.49073792,-0.8358032,0.5320679,-0.04141846,84.0
45352,0.02642256,1.1818466,-0.49073792,-0.20603028,0.36851808,0.0063720704,84.0
45353,0.19965369,1.164177,-0.6214485,-0.20603028,0.36851808,0.0063720704,84.0
45354,0.19965369,1.164177,-0.6214485,0.14337158,0.25063476,0.05522461,84.0
45355,0.46771854,0.94747925,-0.34000397,0.14337158,0.25063476,0.05522461,84.0
45356,0.46771854,0.94747925,-0.34000397,-0.24638672,0.06690674,0.36002198,84.0
45357,0.56321293,0.61003876,-0.015522003,-0.24638672,0.06690674,0.36002198,84.0
45358,0.56321293,0.61003876,-0.015522003,0.41099855,0.0998291,0.15505372,84.0
45359,0.5895596,0.48937225,-0.028469086,0.41099855,0.0998291,0.15505372,84.0
45360,0.5895596,0.48937225,-0.028469086,0.24744873,0.08496094,0.06903076,84.0
45361,0.64324194,0.5566101,-0.06302261,0.24744873,0.08496094,0.06903076,84.0
45362,0.64324194,0.5566101,-0.06302261,0.23258057,0.06690674,0.16248779,84.0
45363,0.5658631,0.45599365,0.06682968,0.23258057,0.06690674,0.16248779,84.0
45364,0.5658631,0.45599365,0.06682968,-0.016992187,0.08496094,0.070092775,84.0
45365,0.4195484,0.29896545,0.22597313,-0.016992187,0.08496094,0.070092775,84.0
45366,0.4195484,0.29896545,0.22597313,-0.032922365,0.06159668,0.0637207,84.0
45367,0.29403716,0.23620605,0.2998829,-0.032922365,0.06159668,0.0637207,84.0
45368,0.29403716,0.23620605,0.2998829,-0.020178223,0.021240234,0.115759276,84.0
45369,0.2274661,0.19374847,0.15740967,-0.020178223,0.021240234,0.115759276,84.0
45370,0.2274661,0.19374847,0.15740967,-0.17735596,0.08496094,0.09451904,84.0
45371,0.08453637,-0.022148132,-0.061315536,-0.17735596,0.08496094,0.09451904,84.0
45372,0.08453637,-0.022148132,-0.061315536,-0.20072022,0.17735596,0.039294433,84.0
45373,0.0015890598,-0.16197968,-0.06923103,-0.20072022,0.17735596,0.039294433,84.0
45374,0.0015890598,-0.16197968,-0.06923103,-0.2814331,0.17841797,-0.0361084,84.0
45375,0.05265063,-0.12657166,-0.028114319,-0.2814331,0.17841797,-0.0361084,84.0
45376,0.05265063,-0.12657166,-0.028114319,-0.31966552,0.17735596,-0.022302246,84.0
45377,0.05151993,-0.021980286,-0.10884285,-0.31966552,0.17735596,-0.022302246,84.0
45378,0.05151993,-0.021980286,-0.10884285,-0.35895997,0.08283692,0.053100586,84.0
45379,0.050835073,0.0317688,-0.15174866,-0.35895997,0.08283692,0.053100586,84.0
45380,0.050835073,0.0317688,-0.15174866,-0.26762697,0.028674318,-0.010620117,84.0
45381,-0.012432575,0.075660706,-0.07662392,-0.26762697,0.028674318,-0.010620117,84.0
45382,-0.012432575,0.075660706,-0.07662392,-0.07540283,0.0722168,-0.03079834,84.0
45383,-0.1545384,0.08403015,0.043182373,-0.07540283,0.0722168,-0.03079834,84.0
45384,-0.1545384,0.08403015,0.043182373,0.09451904,0.118945315,-0.023364259,84.0
45385,-0.19675088,0.1015625,0.045143127,0.09451904,0.118945315,-0.023364259,84.0
45386,-0.19675088,0.1015625,0.045143127,0.23045655,0.19647217,-0.06265869,84.0
45387,-0.09902668,0.17510223,0.011665344,0.23045655,0.19647217,-0.06265869,84.0
45388,-0.09902668,0.17510223,0.011665344,0.28461915,0.15930176,-0.098767094,84.0
45389,0.017751276,0.18338776,-0.05606079,0.28461915,0.15930176,-0.098767094,84.0
45390,0.017751276,0.18338776,-0.05606079,0.6786255,0.118945315,0.032922365,84.0
45391,0.10249448,0.19689178,-0.16262054,0.6786255,0.118945315,0.032922365,84.0
45392,0.10249448,0.19689178,-0.16262054,0.6202149,0.060534667,0.0010620117,84.0
45393,0.24144381,-0.057052612,-0.16212654,0.6202149,0.060534667,0.0010620117,84.0
45394,0.24144381,-0.057052612,-0.16212654,0.49171144,-0.035046387,0.029736329,84.0
45395,0.30796218,-0.38425446,-0.038173676,0.49171144,-0.035046387,0.029736329,84.0
45396,0.30796218,-0.38425446,-0.038173676,0.6552612,-0.10089111,0.052038576,84.0
45397,0.307881,-0.408432,0.13793182,0.6552612,-0.10089111,0.052038576,84.0
45398,0.307881,-0.408432,0.13793182,0.815625,-0.16142578,0.10620117,84.0
45399,0.2581212,-0.37243652,0.4009819,0.815625,-0.16142578,0.10620117,84.0
45400,0.2581212,-0.37243652,0.4009819,0.97492677,-0.14124756,0.18797608,84.0
45401,0.13568395,-0.5083542,0.69586945,0.97492677,-0.14124756,0.18797608,84.0
45402,0.13568395,-0.5083542,0.69586945,1.1002442,-0.057348635,0.22939454,84.0
45403,0.033388495,-0.58719635,1.0305977,1.1002442,-0.057348635,0.22939454,84.0
45404,0.033388495,-0.58719635,1.0305977,0.76358646,0.095581055,0.20390625,84.0
45405,0.0072649717,-0.7417145,1.3198395,0.76358646,0.095581055,0.20390625,84.0
45406,0.0072649717,-0.7417145,1.3198395,0.68499756,0.3525879,0.28674316,84.0
45407,0.11223292,-0.9773178,1.2587509,0.68499756,0.3525879,0.28674316,84.0
45408,0.11223292,-0.9773178,1.2587509,0.7147339,0.35152587,0.30161133,84.0
45409,0.27145135,-0.9538727,0.8309021,0.7147339,0.35152587,0.30161133,84.0
45410,0.27145135,-0.9538727,0.8309021,0.5936646,0.5692383,0.29311523,84.0
45411,0.3006084,-0.64367676,0.5408058,0.5936646,0.5692383,0.29311523,84.0
45412,0.3006084,-0.64367676,0.5408058,0.4619751,0.725354,0.36745605,84.0
45413,0.28645837,-0.36273193,0.5425339,0.4619751,0.725354,0.36745605,84.0
45414,0.28645837,-0.36273193,0.5425339,0.53100586,0.7678345,0.20284425,84.0
45415,0.2613933,-0.37917328,0.64636993,0.53100586,0.7678345,0.20284425,84.0
45416,0.2613933,-0.37917328,0.64636993,0.47578126,0.78164065,0.16354981,84.0
45417,0.635262,-0.73096466,0.4994316,0.47578126,0.78164065,0.16354981,84.0
45418,0.635262,-0.73096466,0.4994316,0.63826907,-0.814563,0.07540283,84.0
45419,0.038055778,-0.6205597,0.031784058,0.63826907,-0.814563,0.07540283,84.0
45420,0.038055778,-0.6205597,0.031784058,0.4163086,1.083252,-0.06265869,84.0
45421,-1.01134,-0.24873352,-0.23488617,0.4163086,1.083252,-0.06265869,84.0
45422,-1.01134,-0.24873352,-0.23488617,0.2516968,0.7412842,-0.008496094,84.0
45423,-1.0054587,-0.19185638,0.08454132,0.2516968,0.7412842,-0.008496094,84.0
45424,-1.0054587,-0.19185638,0.08454132,0.26444092,0.8591675,0.07434082,84.0
45425,-0.8057464,-0.26707458,0.3046341,0.26444092,0.8591675,0.07434082,84.0
45426,-0.8057464,-0.26707458,0.3046341,0.0063720704,0.84536135,0.10301514,84.0
45427,-0.6128832,-0.39570618,0.2778511,0.0063720704,0.84536135,0.10301514,84.0
45428,-0.6128832,-0.39570618,0.2778511,-0.2262085,0.88040775,0.11682129,84.0
45429,-0.37735492,-0.3252716,0.4272499,-0.2262085,0.88040775,0.11682129,84.0
45430,-0.37735492,-0.3252716,0.4272499,0.021240234,0.59472656,0.11682129,84.0
45431,-0.034757495,-0.14115143,0.44337463,0.021240234,0.59472656,0.11682129,84.0
45432,-0.034757495,-0.14115143,0.44337463,-0.20284425,0.6573853,0.21558838,84.0
45433,0.45763105,-0.113967896,-0.11459732,-0.20284425,0.6573853,0.21558838,84.0
45434,0.45763105,-0.113967896,-0.11459732,-0.05628662,0.35683593,0.31966552,84.0
45435,0.80452037,-0.15715027,-0.5159569,-0.05628662,0.35683593,0.31966552,84.0
45436,0.80452037,-0.15715027,-0.5159569,0.25806886,0.45454103,0.39506838,84.0
45437,0.9161993,-0.09108734,-0.39113235,0.25806886,0.45454103,0.39506838,84.0
45438,0.9161993,-0.09108734,-0.39113235,0.0637207,0.58304447,0.16567384,84.0
45439,1.0019658,-0.067977905,-0.28121567,0.0637207,0.58304447,0.16567384,84.0
45440,1.0019658,-0.067977905,-0.28121567,0.26656494,0.57561034,0.03079834,84.0
45441,0.72378933,0.044197083,-0.23688507,0.26656494,0.57561034,0.03079834,84.0
45442,0.72378933,0.044197083,-0.23688507,0.7317261,0.67225343,0.20390625,84.0
45443,0.26650715,0.26091766,-0.023029327,0.7317261,0.67225343,0.20390625,84.0
45444,0.26650715,0.26091766,-0.023029327,0.5543701,0.6265869,0.33134767,84.0
45445,0.10604024,0.43701935,0.035129547,0.5543701,0.6265869,0.33134767,84.0
45446,0.10604024,0.43701935,0.035129547,0.32922363,0.5055176,0.44498292,84.0
45447,0.33622384,0.53076935,-0.18857193,0.32922363,0.5055176,0.44498292,84.0
45448,0.33622384,0.53076935,-0.18857193,-0.4694092,0.3717041,0.18372802,84.0
45449,0.7362765,0.25535583,-0.44258118,-0.4694092,0.3717041,0.18372802,84.0
45450,0.7362765,0.25535583,-0.44258118,-1.0630738,0.30267334,-0.1359375,84.0
45451,0.7362765,0.25535583,-0.44258118,-1.0630738,0.30267334,-0.1359375,84.0
45452,0.8873489,-0.19496918,-0.6068497,-1.0630738,0.30267334,-0.1359375,84.0
45453,0.8873489,-0.19496918,-0.6068497,-1.1490967,0.19753419,-0.62764895,84.0
45454,0.45808458,-0.19491577,-0.50845337,-1.1490967,0.19753419,-0.62764895,84.0
45455,0.45808458,-0.19491577,-0.50845337,-0.7965088,0.35789797,-0.64782715,84.0
45456,-0.14594698,0.14128113,0.10294342,-0.7965088,0.35789797,-0.64782715,84.0
45457,-0.14594698,0.14128113,0.10294342,-0.5586182,0.34727785,-0.6637573,84.0
45458,-0.26766086,0.21720886,0.890316,-0.5586182,0.34727785,-0.6637573,84.0
45459,-0.26766086,0.21720886,0.890316,-0.45454103,0.09239502,-0.5235718,84.0
45460,-0.05035925,-0.030578613,1.295002,-0.45454103,0.09239502,-0.5235718,84.0
45461,-0.05035925,-0.030578613,1.295002,-0.14761963,-0.21346436,-0.44179687,84.0
45462,0.14568663,-0.22400665,1.16288,-0.14761963,-0.21346436,-0.44179687,84.0
45463,0.14568663,-0.22400665,1.16288,0.13487549,-0.22939454,-0.3058594,84.0
45464,0.23767972,-0.11023712,0.68886185,0.13487549,-0.22939454,-0.3058594,84.0
45465,0.23767972,-0.11023712,0.68886185,0.36745605,-0.18903808,-0.24638672,84.0
45466,0.24336648,0.16387177,0.2193985,0.36745605,-0.18903808,-0.24638672,84.0
45467,0.24336648,0.16387177,0.2193985,0.6425171,0.1731079,-0.29311523,84.0
45468,0.32698083,0.42768097,-0.10692978,0.6425171,0.1731079,-0.29311523,84.0
45469,0.32698083,0.42768097,-0.10692978,0.7858887,0.2262085,-0.28355715,84.0
45470,0.4447999,0.69690704,-0.24429703,0.7858887,0.2262085,-0.28355715,84.0
45471,0.4447999,0.69690704,-0.24429703,0.72216797,0.36745605,-0.2442627,84.0
45472,0.3578298,0.81007385,-0.07682037,0.72216797,0.36745605,-0.2442627,84.0
45473,0.3578298,0.81007385,-0.07682037,0.46516114,0.4619751,-0.18372802,84.0
45474,0.11847806,0.69098663,0.30307007,0.46516114,0.4619751,-0.18372802,84.0
45475,0.11847806,0.69098663,0.30307007,0.0053100586,0.33240968,-0.1996582,84.0
45476,-0.15147018,0.48033142,0.5947151,0.0053100586,0.33240968,-0.1996582,84.0
45477,-0.15147018,0.48033142,0.5947151,-0.3695801,0.24638672,-0.22302246,84.0
45478,-0.32791448,0.15400696,0.68813705,-0.3695801,0.24638672,-0.22302246,84.0
45479,-0.32791448,0.15400696,0.68813705,-0.46834716,0.27506104,-0.19222413,84.0
45480,-0.3490746,-0.0947876,0.6155853,-0.46834716,0.27506104,-0.19222413,84.0
45481,-0.3490746,-0.0947876,0.6155853,-0.41206056,0.28674316,-0.14974366,84.0
45482,-0.29540968,-0.15854645,0.49455643,-0.41206056,0.28674316,-0.14974366,84.0
45483,-0.29540968,-0.15854645,0.49455643,-0.08071289,0.44923097,-0.02442627,84.0
45484,-0.17751431,-0.119400024,0.46394348,-0.08071289,0.44923097,-0.02442627,84.0
45485,-0.17751431,-0.119400024,0.46394348,0.43861085,0.5766724,-0.039294433,84.0
45486,0.12423611,0.027938843,0.58004,0.43861085,0.5766724,-0.039294433,84.0
45487,0.12423611,0.027938843,0.58004,0.725354,0.51932377,0.1539917,84.0
45488,0.34737468,0.04586029,0.6905823,0.725354,0.51932377,0.1539917,84.0
45489,0.34737468,0.04586029,0.6905823,0.9451904,0.60322267,0.27399904,84.0
