,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
34935,type,type,type,type,type,type,type
34957,-0.5933089,0.5889816,-0.2749176,-0.75615233,-0.32603762,-0.107263185,104.0
34958,-0.26632214,0.23474693,-0.24458313,-0.75615233,-0.32603762,-0.107263185,104.0
34959,-0.26632214,0.23474693,-0.24458313,-0.35895997,-0.26125488,0.21027832,104.0
34960,0.50392246,0.054473877,-0.37347412,-0.35895997,-0.26125488,0.21027832,104.0
34961,0.50392246,0.054473877,-0.37347412,-0.1996582,0.19222413,0.32816163,104.0
34962,0.6087289,-0.18579102,-0.33616638,-0.1996582,0.19222413,0.32816163,104.0
34963,0.6087289,-0.18579102,-0.33616638,0.052038576,0.35577393,0.14868164,104.0
34964,0.6087289,-0.18579102,-0.33616638,0.020178223,0.25913087,0.03079834,104.0
34965,0.14179277,-0.20751953,-0.06661987,0.020178223,0.25913087,0.03079834,104.0
34966,-0.09037447,0.19946289,0.14503479,0.020178223,0.25913087,0.03079834,104.0
34967,-0.09037447,0.19946289,0.14503479,-0.24744873,0.22196046,0.015930176,104.0
34968,-0.04657936,0.403759,0.021606445,-0.24744873,0.22196046,0.015930176,104.0
34969,-0.04657936,0.403759,0.021606445,-0.38338622,0.22727051,0.06159668,104.0
34970,-0.092647076,-0.047769547,-0.30490112,-0.38338622,0.22727051,0.06159668,104.0
34971,-0.092647076,-0.047769547,-0.30490112,-0.1444336,0.25063476,-0.004248047,104.0
34972,-0.17161512,-0.49814034,-0.4116974,-0.1444336,0.25063476,-0.004248047,104.0
34973,-0.17161512,-0.49814034,-0.4116974,0.2177124,0.26550293,-0.013806152,104.0
34974,-0.062072754,-0.2321415,-0.17208862,0.2177124,0.26550293,-0.013806152,104.0
34975,-0.062072754,-0.2321415,-0.17208862,0.21346436,0.26444092,0.11682129,104.0
34976,-0.062072754,-0.2321415,-0.17208862,0.21346436,0.26444092,0.11682129,104.0
34977,0.115979195,0.28286552,0.15510559,0.21346436,0.26444092,0.11682129,104.0
34978,0.115979195,0.28286552,0.15510559,0.087084964,0.20496826,0.24851075,104.0
34979,0.18657017,0.382761,0.44599915,0.087084964,0.20496826,0.24851075,104.0
34980,0.18657017,0.382761,0.44599915,0.1901001,0.11257324,0.270813,104.0
34981,0.29021072,0.38817787,0.80059814,0.1901001,0.11257324,0.270813,104.0
34982,0.29021072,0.38817787,0.80059814,0.32603762,0.13062744,0.21877442,104.0
34983,0.29021072,0.38817787,0.80059814,0.3079834,0.3090454,0.22302246,104.0
34984,0.44376516,0.78549194,1.0164795,0.3079834,0.3090454,0.22302246,104.0
34985,0.31635237,1.1460819,0.86691284,0.3079834,0.3090454,0.22302246,104.0
34986,0.31635237,1.1460819,0.86691284,0.18797608,0.33665773,0.2177124,104.0
34987,-0.011078358,0.996088,0.52845764,0.18797608,0.33665773,0.2177124,104.0
34988,-0.011078358,0.996088,0.52845764,0.11151123,0.27506104,0.015930176,104.0
34989,-0.06801796,0.6038761,0.31811523,0.11151123,0.27506104,0.015930176,104.0
34990,-0.06801796,0.6038761,0.31811523,0.10195313,0.362146,-0.15717773,104.0
34991,0.05548525,0.298872,0.32063293,0.10195313,0.362146,-0.15717773,104.0
34992,0.05548525,0.298872,0.32063293,0.4354248,0.5872925,-0.13168946,104.0
34993,-0.03559208,0.19085693,0.419693,0.4354248,0.5872925,-0.13168946,104.0
34994,-0.03559208,0.19085693,0.419693,0.6531372,0.635083,-0.027612304,104.0
34995,-0.31181145,0.39720535,0.66096497,0.6531372,0.635083,-0.027612304,104.0
34996,-0.31181145,0.39720535,0.66096497,0.59472656,0.54906005,0.18372802,104.0
34997,-0.51976156,0.756094,0.9672394,0.59472656,0.54906005,0.18372802,104.0
34998,-0.51976156,0.756094,0.9672394,0.24532472,0.41312256,0.32391357,104.0
34999,-0.5950818,0.70277596,1.0593567,0.24532472,0.41312256,0.32391357,104.0
35000,-0.5950818,0.70277596,1.0593567,-0.124255374,0.3419678,0.3164795,104.0
35001,-0.5660801,0.16009521,0.9316406,-0.124255374,0.3419678,0.3164795,104.0
35002,-0.5660801,0.16009521,0.9316406,-0.12213135,0.22833252,0.11363526,104.0
35003,-0.22005177,-0.2966442,0.65786743,-0.12213135,0.22833252,0.11363526,104.0
35004,-0.22005177,-0.2966442,0.65786743,0.124255374,0.19753419,-0.10938721,104.0
35005,0.31889248,-0.5113888,0.1617279,0.124255374,0.19753419,-0.10938721,104.0
35006,0.31889248,-0.5113888,0.1617279,0.08496094,0.45454103,-0.014868164,104.0
35007,0.42134953,-0.93865204,-0.37174988,0.08496094,0.45454103,-0.014868164,104.0
35008,0.42134953,-0.93865204,-0.37174988,0.15823975,0.51082766,0.124255374,104.0
35009,0.42134953,-0.93865204,-0.37174988,0.15930176,0.540564,0.07327881,104.0
35010,0.019086361,-1.4721508,-0.69477844,0.15930176,0.540564,0.07327881,104.0
35011,-0.4145403,-1.7616558,-0.7475281,0.15930176,0.540564,0.07327881,104.0
35012,-0.4145403,-1.7616558,-0.7475281,0.033984374,0.43861085,-0.098767094,104.0
