,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
35405,type,type,type,type,type,type,type
35430,-0.01863861,-0.01613617,0.090919495,-0.08283692,-0.013806152,-0.0361084,102.0
35431,-0.01863861,-0.01613617,0.090919495,-0.059472658,-0.020178223,-0.013806152,102.0
35432,-0.041851997,-0.018035889,0.061660767,-0.059472658,-0.020178223,-0.013806152,102.0
35433,-0.041851997,-0.018035889,0.061660767,0.0,-0.04248047,-0.009558106,102.0
35434,-0.02060318,-0.011451721,0.042369843,0.0,-0.04248047,-0.009558106,102.0
35435,-0.02060318,-0.011451721,0.042369843,0.039294433,-0.047790527,0.0063720704,102.0
35436,0.03305435,9.3460083E-4,0.05651474,0.039294433,-0.047790527,0.0063720704,102.0
35437,0.03305435,9.3460083E-4,0.05651474,-0.004248047,-0.03079834,0.004248047,102.0
35438,0.03305435,9.3460083E-4,0.05651474,-0.038232423,-0.025488282,0.008496094,102.0
35439,0.07541847,-0.002658844,0.06371689,-0.038232423,-0.025488282,0.008496094,102.0
35440,0.07541847,-0.002658844,0.06371689,-0.032922365,-0.021240234,-0.021240234,102.0
35441,0.08145332,-0.04730606,0.04978943,-0.032922365,-0.021240234,-0.021240234,102.0
35442,0.047792435,-0.07049942,0.026756287,-0.032922365,-0.021240234,-0.021240234,102.0
35443,0.047792435,-0.07049942,0.026756287,-0.013806152,-0.021240234,-0.032922365,102.0
35444,0.0018453598,-0.043510437,0.020050049,-0.013806152,-0.021240234,-0.032922365,102.0
35445,0.0018453598,-0.043510437,0.020050049,0.0010620117,-0.027612304,-0.0361084,102.0
35446,-0.030359268,-0.0032539368,0.07299805,0.0010620117,-0.027612304,-0.0361084,102.0
35447,-0.030359268,-0.0032539368,0.07299805,0.0010620117,-0.032922365,-0.058410645,102.0
35448,-0.030359268,-0.0032539368,0.07299805,0.0010620117,-0.023364259,-0.027612304,102.0
35449,-0.022285461,0.006576538,0.15670013,0.0010620117,-0.023364259,-0.027612304,102.0
35450,0.023968697,-0.038391113,0.23187637,0.0010620117,-0.023364259,-0.027612304,102.0
35451,0.023968697,-0.038391113,0.23187637,0.007434082,0.015930176,-0.013806152,102.0
35452,-0.018556595,-0.040893555,0.31511688,0.007434082,0.015930176,-0.013806152,102.0
35453,-0.018556595,-0.040893555,0.31511688,-0.15186767,0.11257324,-0.17523193,102.0
35454,-0.05709362,0.030128479,0.41756058,-0.15186767,0.11257324,-0.17523193,102.0
35455,-0.05709362,0.030128479,0.41756058,-0.07752686,0.14549561,0.013806152,102.0
35456,-0.06154442,0.041240692,0.4215355,-0.07752686,0.14549561,0.013806152,102.0
35457,-0.06154442,0.041240692,0.4215355,-0.17947999,0.24532472,0.0063720704,102.0
35458,-0.10867119,-0.008583069,0.26060486,-0.17947999,0.24532472,0.0063720704,102.0
35459,-0.10867119,-0.008583069,0.26060486,-0.095581055,0.29205322,0.009558106,102.0
35460,-0.13947582,-0.09876251,-0.024181366,-0.095581055,0.29205322,0.009558106,102.0
35461,-0.13947582,-0.09876251,-0.024181366,-0.013806152,0.32603762,0.025488282,102.0
35462,-0.15723515,-0.12870407,-0.3011551,-0.013806152,0.32603762,0.025488282,102.0
35463,-0.15723515,-0.12870407,-0.3011551,0.04991455,0.33771974,0.045666505,102.0
