,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
21974,open,open,open,open,open,open,open
22018,0.11146164,0.18010712,0.31992722,-0.24001466,0.27718505,-0.008496094,145.0
22019,0.10788274,0.12371063,0.369442,-0.24001466,0.27718505,-0.008496094,145.0
22020,0.10788274,0.12371063,0.369442,-0.18266602,0.32497558,-0.04991455,145.0
22021,0.05774176,0.06905365,0.32440948,-0.18266602,0.32497558,-0.04991455,145.0
22022,0.05774176,0.06905365,0.32440948,-0.17841797,0.41206056,-0.059472658,145.0
22023,-0.06376743,0.10041809,0.21737671,-0.17841797,0.41206056,-0.059472658,145.0
22024,-0.06376743,0.10041809,0.21737671,-0.20390625,0.44179687,-0.093457036,145.0
22025,-0.06376743,0.10041809,0.21737671,-0.2177124,0.48215333,-0.11682129,145.0
22026,-0.19196856,0.120651245,0.11356354,-0.2177124,0.48215333,-0.11682129,145.0
22027,-0.2646954,0.066596985,0.08658981,-0.2177124,0.48215333,-0.11682129,145.0
22028,-0.2646954,0.066596985,0.08658981,-0.17841797,0.4959595,-0.14655761,145.0
22029,-0.2899667,-0.024368286,0.128685,-0.17841797,0.4959595,-0.14655761,145.0
22030,-0.2899667,-0.024368286,0.128685,-0.13912354,0.5129517,-0.16461182,145.0
22031,-0.28194892,-0.0650177,0.1602974,-0.13912354,0.5129517,-0.16461182,145.0
22032,-0.28194892,-0.0650177,0.1602974,-0.107263185,0.5246338,-0.17735596,145.0
22033,-0.3030615,-0.04410553,0.13983536,-0.107263185,0.5246338,-0.17735596,145.0
22034,-0.3030615,-0.04410553,0.13983536,-0.13699952,0.52888185,-0.17523193,145.0
22035,-0.35641408,-0.03718567,0.07390213,-0.13699952,0.52888185,-0.17523193,145.0
22036,-0.35641408,-0.03718567,0.07390213,-0.118945315,0.49383545,-0.19647217,145.0
22037,-0.38361764,-0.08843994,0.01108551,-0.118945315,0.49383545,-0.19647217,145.0
22038,-0.38361764,-0.08843994,0.01108551,-0.07434082,0.49383545,-0.19434814,145.0
22039,-0.3945284,-0.0873642,-0.021671295,-0.07434082,0.49383545,-0.19434814,145.0
22040,-0.3945284,-0.0873642,-0.021671295,-0.0541626,0.4704712,-0.19328614,145.0
22041,-0.39994895,-0.04840851,-0.02097702,-0.0541626,0.4704712,-0.19328614,145.0
22042,-0.39994895,-0.04840851,-0.02097702,-0.04991455,0.42268068,-0.19116211,145.0
22043,-0.39336002,-0.06700897,-0.0029258728,-0.04991455,0.42268068,-0.19116211,145.0
22044,-0.39336002,-0.06700897,-0.0029258728,0.009558106,0.3971924,-0.18585205,145.0
22045,-0.39657283,-0.089645386,0.007045746,0.009558106,0.3971924,-0.18585205,145.0
22046,-0.39657283,-0.089645386,0.007045746,0.05522461,0.35152587,-0.18266602,145.0
22047,-0.3992285,-0.0386734,0.016086578,0.05522461,0.35152587,-0.18266602,145.0
22048,-0.3992285,-0.0386734,0.016086578,0.06903076,0.29736328,-0.17947999,145.0
22049,-0.37599903,0.042869568,0.016662598,0.06903076,0.29736328,-0.17947999,145.0
22050,-0.37599903,0.042869568,0.016662598,0.04248047,0.2538208,-0.16248779,145.0
22051,-0.34225434,0.069229126,0.005088806,0.04248047,0.2538208,-0.16248779,145.0
22052,-0.34225434,0.069229126,0.005088806,0.04141846,0.18585205,-0.16354981,145.0
