,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
22928,open,open,open,open,open,open,open
23077,1.9690819,14.028091,-3.5046234,-16.153198,2.0964112,-1.4783204,118.0
23078,1.9690819,14.028091,-3.5046234,-23.372755,2.265271,-2.0677369,118.0
23079,2.1837978,2.0376358,-7.7020264,-23.372755,2.265271,-2.0677369,118.0
23080,2.1837978,2.0376358,-7.7020264,-21.524855,1.7024049,-1.0259033,118.0
23081,-1.9257641,-12.337458,-9.176788,-21.524855,1.7024049,-1.0259033,118.0
23082,-1.9257641,-12.337458,-9.176788,-1.9360474,-1.5919555,-0.6669434,118.0
23083,-5.0517445,-20.461287,-8.015015,-1.9360474,-1.5919555,-0.6669434,118.0
23084,-5.0517445,-20.461287,-8.015015,19.206482,-0.81987303,-0.7869507,118.0
23085,-1.5246849,-14.393175,-3.2830658,19.206482,-0.81987303,-0.7869507,118.0
23086,-1.5246849,-14.393175,-3.2830658,24.158644,0.27293703,2.4160767,118.0
23087,2.6104393,-1.3390398,3.4829102,24.158644,0.27293703,2.4160767,118.0
23088,2.6104393,-1.3390398,3.4829102,24.166077,-2.2950075,3.1435547,118.0
23089,1.1295013,11.211556,8.74559,24.166077,-2.2950075,3.1435547,118.0
23090,1.1295013,11.211556,8.74559,15.374743,-1.8553345,1.5303589,118.0
23091,-1.5980225,18.193512,9.893707,15.374743,-1.8553345,1.5303589,118.0
23092,-1.5980225,18.193512,9.893707,1.178833,1.3211426,-1.7735596,118.0
23093,1.4888802,13.673328,6.82872,1.178833,1.3211426,-1.7735596,118.0
23094,1.4888802,13.673328,6.82872,-12.674048,4.618689,-3.081958,118.0
23095,6.2501755,0.82390404,3.3467102,-12.674048,4.618689,-3.081958,118.0
23096,6.2501755,0.82390404,3.3467102,-12.786621,4.5496583,-1.2765381,118.0
23097,4.6400948,-11.196346,2.734604,-12.786621,4.5496583,-1.2765381,118.0
23098,4.6400948,-11.196346,2.734604,-7.445764,2.974695,1.1257324,118.0
23099,-0.41098404,-14.557395,4.1869507,-7.445764,2.974695,1.1257324,118.0
23100,-0.41098404,-14.557395,4.1869507,-1.1820191,2.527588,1.9413575,118.0
23101,-2.7209263,-8.836492,6.2310333,-1.1820191,2.527588,1.9413575,118.0
23102,-2.7209263,-8.836492,6.2310333,1.4772583,2.6730835,2.6805177,118.0
23103,-1.3977737,-1.2431316,7.1006317,1.4772583,2.6730835,2.6805177,118.0
23104,-1.3977737,-1.2431316,7.1006317,1.5091187,3.1456788,2.3927124,118.0
23105,0.68959427,2.7097425,5.668228,1.5091187,3.1456788,2.3927124,118.0
23106,0.68959427,2.7097425,5.668228,1.6110718,3.3633912,2.617859,118.0
23107,0.9629288,2.4748497,3.0071564,1.6110718,3.3633912,2.617859,118.0
23108,0.9629288,2.4748497,3.0071564,1.5303589,3.1955934,2.0496826,118.0
23109,-0.58353806,0.65314674,1.2709198,1.5303589,3.1955934,2.0496826,118.0
23110,-0.58353806,0.65314674,1.2709198,1.3986695,3.164795,1.8617066,118.0
23111,-2.2329674,-0.2715006,1.1138763,1.3986695,3.164795,1.8617066,118.0
23112,-2.2329674,-0.2715006,1.1138763,2.2450929,2.720874,1.5154908,118.0
23113,-2.6586037,0.10657883,1.3840027,2.2450929,2.720874,1.5154908,118.0
23114,-2.6586037,0.10657883,1.3840027,2.9173462,2.263147,1.0747559,118.0
23115,-1.9290085,0.85352516,1.5487518,2.9173462,2.263147,1.0747559,118.0
23116,-1.9290085,0.85352516,1.5487518,2.5891845,2.170752,0.6945557,118.0
23117,-1.0215759,1.0548658,1.6781769,2.5891845,2.170752,0.6945557,118.0
23118,-1.0215759,1.0548658,1.6781769,2.347046,1.7979859,0.43011475,118.0
23119,-0.47945595,0.8800497,1.5123138,2.347046,1.7979859,0.43011475,118.0
23120,-0.47945595,0.8800497,1.5123138,2.256775,1.2213135,0.2623169,118.0
23121,-0.31791496,0.73057747,0.8820648,2.256775,1.2213135,0.2623169,118.0
23122,-0.31791496,0.73057747,0.8820648,2.3842163,0.6138428,0.362146,118.0
23123,-0.47436333,0.76982594,0.35327148,2.3842163,0.6138428,0.362146,118.0
23124,-0.47436333,0.76982594,0.35327148,2.7612305,0.45347902,0.05628662,118.0
23125,-0.38694954,1.060173,0.43052673,2.7612305,0.45347902,0.05628662,118.0
23126,-0.38694954,1.060173,0.43052673,3.071338,0.07965088,0.009558106,118.0
23127,0.27814865,1.5174503,0.8852234,3.071338,0.07965088,0.009558106,118.0
23128,0.27814865,1.5174503,0.8852234,2.8345094,0.11151123,-0.07752686,118.0
23129,0.9061489,1.7759724,1.1251526,2.8345094,0.11151123,-0.07752686,118.0
23130,0.9061489,1.7759724,1.1251526,2.081543,0.118945315,0.0637207,118.0
23131,0.6656532,1.2965717,1.1749878,2.081543,0.118945315,0.0637207,118.0
23132,0.6656532,1.2965717,1.1749878,1.6992188,0.032922365,0.06584473,118.0
23133,-0.44722557,0.7680435,0.5077362,1.6992188,0.032922365,0.06584473,118.0
23134,-0.44722557,0.7680435,0.5077362,1.0152832,-0.26019287,0.33984375,118.0
23135,-1.6486492,1.142376,-0.38537598,1.0152832,-0.26019287,0.33984375,118.0
23136,-1.6486492,1.142376,-0.38537598,-0.43011475,0.1359375,0.35683593,118.0
23137,-2.485546,1.2832851,0.3410797,-0.43011475,0.1359375,0.35683593,118.0
23138,-2.485546,1.2832851,0.3410797,-0.814563,0.03079834,0.813501,118.0
23139,-3.1027317,0.8925705,2.2438202,-0.814563,0.03079834,0.813501,118.0
23140,-3.1027317,0.8925705,2.2438202,-0.5766724,0.15186767,0.9228882,118.0
23141,-3.292488,0.7067814,3.4672546,-0.5766724,0.15186767,0.9228882,118.0
23142,-3.292488,0.7067814,3.4672546,-0.25806886,0.07540283,0.905896,118.0
23143,-3.1682682,0.7310982,3.2224426,-0.25806886,0.07540283,0.905896,118.0
23144,-3.1682682,0.7310982,3.2224426,-0.053100586,0.045666505,0.7189819,118.0
23145,-2.8473587,0.65615463,2.1987915,-0.053100586,0.045666505,0.7189819,118.0
23146,-2.8473587,0.65615463,2.1987915,-0.14230958,-0.03717041,0.5957886,118.0
23147,-2.2410345,0.24821472,1.5361176,-0.14230958,-0.03717041,0.5957886,118.0
23148,-2.2410345,0.24821472,1.5361176,-0.13381349,-0.1731079,0.46409914,118.0
23149,-1.5038624,-0.2898922,1.5650482,-0.13381349,-0.1731079,0.46409914,118.0
23150,-1.5038624,-0.2898922,1.5650482,0.029736329,-0.22514649,0.3462158,118.0
23151,-0.8905535,-0.54602623,1.8738556,0.029736329,-0.22514649,0.3462158,118.0
23152,-0.8905535,-0.54602623,1.8738556,-0.040356446,-0.17947999,0.42799073,118.0
23153,-0.5699997,-0.50515556,1.7204742,-0.040356446,-0.17947999,0.42799073,118.0
23154,-0.5699997,-0.50515556,1.7204742,-0.095581055,-0.06796875,0.4970215,118.0
23155,-0.42855835,-0.54405403,1.17099,-0.095581055,-0.06796875,0.4970215,118.0
23156,-0.42855835,-0.54405403,1.17099,-0.1359375,-0.052038576,0.43011475,118.0
23157,-0.33317947,-0.5492573,1.0099487,-0.1359375,-0.052038576,0.43011475,118.0
23158,-0.33317947,-0.5492573,1.0099487,-0.032922365,-0.12531738,0.3430298,118.0
23159,-0.33317947,-0.5492573,1.0099487,-0.032922365,-0.12531738,0.3430298,0.0
23160,-0.23724747,-0.4849987,1.0181427,-0.032922365,-0.12531738,0.3430298,0.0
23161,-0.23724747,-0.4849987,1.0181427,-0.74447024,0.08602295,0.36002198,0.0
23162,-0.11161232,-0.90130424,0.7575531,-0.74447024,0.08602295,0.36002198,0.0
23163,-0.11161232,-0.90130424,0.7575531,-0.8506714,0.13806152,0.3079834,0.0
23164,-0.18078232,-1.5086536,0.522522,-0.8506714,0.13806152,0.3079834,0.0
23165,-0.18078232,-1.5086536,0.522522,-0.14018555,0.04248047,0.34833986,0.0
23166,-0.3342991,-1.2748919,0.3655243,-0.14018555,0.04248047,0.34833986,0.0
23167,-0.3342991,-1.2748919,0.3655243,0.1178833,0.038232423,0.35895997,0.0
23168,-0.14579582,-0.55327606,-0.21440125,0.1178833,0.038232423,0.35895997,0.0
23169,-0.14579582,-0.55327606,-0.21440125,-0.022302246,-0.0010620117,0.3717041,0.0
23170,0.2913475,-0.20175171,-0.81915283,-0.022302246,-0.0010620117,0.3717041,0.0
23171,0.2913475,-0.20175171,-0.81915283,0.270813,-0.22833252,0.22939454,0.0
23172,0.5826626,-0.057373047,-0.6175232,0.270813,-0.22833252,0.22939454,0.0
23173,0.5826626,-0.057373047,-0.6175232,0.29205322,-0.23682861,0.26975098,0.0
23174,0.554924,-0.091394424,0.18811035,0.29205322,-0.23682861,0.26975098,0.0
23175,0.554924,-0.091394424,0.18811035,0.032922365,-0.124255374,0.2793091,0.0
23176,0.39541626,-0.13093948,0.7346802,0.032922365,-0.124255374,0.2793091,0.0
23177,0.39541626,-0.13093948,0.7346802,0.17523193,0.0361084,0.2357666,0.0
23178,0.17607403,-0.091812134,0.09992981,0.17523193,0.0361084,0.2357666,0.0
23179,0.17607403,-0.091812134,0.09992981,0.14018555,-0.08920898,0.3090454,0.0
23180,0.10031891,-0.14589882,-0.9870453,0.14018555,-0.08920898,0.3090454,0.0
23181,0.10031891,-0.14589882,-0.9870453,0.47578126,-0.21877442,0.14761963,0.0
23182,0.51674175,-0.18416214,-0.7605133,0.47578126,-0.21877442,0.14761963,0.0
23183,0.51674175,-0.18416214,-0.7605133,0.5968506,-0.08814698,0.20709229,0.0
23184,0.8628311,-0.29698753,0.19960022,0.5968506,-0.08814698,0.20709229,0.0
23185,0.8628311,-0.29698753,0.19960022,0.38232422,-0.059472658,0.37701416,0.0
23186,0.28903198,-0.47877693,0.2869568,0.38232422,-0.059472658,0.37701416,0.0
23187,0.28903198,-0.47877693,0.2869568,0.36427003,-0.1731079,0.48533937,0.0
23188,-0.81142616,-0.44047928,-0.6287842,0.36427003,-0.1731079,0.48533937,0.0
23189,-0.81142616,-0.44047928,-0.6287842,0.62977296,-0.4056885,0.37595215,0.0
23190,-1.5048418,-0.17066956,-1.2892303,0.62977296,-0.4056885,0.37595215,0.0
23191,-1.5048418,-0.17066956,-1.2892303,1.1267945,-0.62764895,0.3058594,0.0
23192,-1.4356117,-0.019323349,-0.5682068,1.1267945,-0.62764895,0.3058594,0.0
23193,-1.4356117,-0.019323349,-0.5682068,1.4772583,-0.48533937,0.29205322,0.0
23194,-0.83767414,0.34397793,0.32061768,1.4772583,-0.48533937,0.29205322,0.0
23195,-0.83767414,0.34397793,0.32061768,1.5494751,-0.45347902,0.29948732,0.0
23196,-0.05511284,0.9216423,0.123184204,1.5494751,-0.45347902,0.29948732,0.0
23197,-0.05511284,0.9216423,0.123184204,1.6333741,-0.44923097,0.32285157,0.0
23198,0.6746712,1.2971153,-0.34259033,1.6333741,-0.44923097,0.32285157,0.0
23199,0.6746712,1.2971153,-0.34259033,1.7077149,-0.5479981,0.22514649,0.0
23200,1.1913853,1.2339449,-0.47781372,1.7077149,-0.5479981,0.22514649,0.0
23201,1.1913853,1.2339449,-0.47781372,1.7926759,-0.541626,0.22939454,0.0
23202,1.3993368,0.8990574,-0.08831787,1.7926759,-0.541626,0.22939454,0.0
23203,1.3993368,0.8990574,-0.08831787,1.993396,-0.5129517,0.23045655,0.0
23204,1.0478268,1.0113602,0.0063934326,1.993396,-0.5129517,0.23045655,0.0
23205,1.0478268,1.0113602,0.0063934326,1.9445435,-0.6244629,0.24638672,0.0
23206,0.54961395,1.5842705,-0.3894806,1.9445435,-0.6244629,0.24638672,0.0
23207,0.54961395,1.5842705,-0.3894806,2.086853,-0.49064943,0.16992188,0.0
23208,0.78325844,1.5790253,-0.25888062,2.086853,-0.49064943,0.16992188,0.0
23209,0.78325844,1.5790253,-0.25888062,1.9806519,-0.18479005,0.18797608,0.0
23210,1.913435,0.9796028,0.8946228,1.9806519,-0.18479005,0.18797608,0.0
23211,1.913435,0.9796028,0.8946228,1.987024,0.24107666,0.25806886,0.0
23212,2.8353615,1.6309853,2.0066376,1.987024,0.24107666,0.25806886,0.0
23213,2.8353615,1.6309853,2.0066376,0.6786255,0.5129517,0.16142578,0.0
23214,2.5329494,3.2820225,1.2193756,0.6786255,0.5129517,0.16142578,0.0
23215,2.5329494,3.2820225,1.2193756,-0.84748536,0.62977296,0.19116211,0.0
23216,1.1919479,2.656599,0.0020599365,-0.84748536,0.62977296,0.19116211,0.0
23217,1.1919479,2.656599,0.0020599365,-0.74871826,0.34090576,0.12213135,0.0
23218,-0.48165894,0.19472504,0.0058135986,-0.74871826,0.34090576,0.12213135,0.0
23219,-0.48165894,0.19472504,0.0058135986,-0.75615233,0.27399904,0.12000733,0.0
23220,-1.8227787,-1.2245426,0.43019104,-0.75615233,0.27399904,0.12000733,0.0
23221,-1.8227787,-1.2245426,0.43019104,-1.1575928,0.31860352,0.06478272,0.0
23222,-2.424263,-1.2346268,-0.064437866,-1.1575928,0.31860352,0.06478272,0.0
23223,-2.424263,-1.2346268,-0.064437866,-1.1289185,0.045666505,-0.08814698,0.0
23224,-1.8874693,-1.5729313,-0.93640137,-1.1289185,0.045666505,-0.08814698,0.0
23225,-1.8874693,-1.5729313,-0.93640137,-0.6786255,0.0031860352,-0.06796875,0.0
23226,-0.6897602,-2.161005,-1.0199585,-0.6786255,0.0031860352,-0.06796875,0.0
23227,-0.6897602,-2.161005,-1.0199585,-0.26337892,-0.1709839,0.04248047,0.0
23228,0.13834095,-1.2726765,-0.77867126,-0.26337892,-0.1709839,0.04248047,0.0
23229,0.13834095,-1.2726765,-0.77867126,-0.31329346,-0.16036378,0.0541626,0.0
23230,0.46540928,0.28478813,-0.4751892,-0.31329346,-0.16036378,0.0541626,0.0
23231,0.46540928,0.28478813,-0.4751892,-0.5787964,-0.13062744,0.1274414,0.0
23232,0.58927155,0.8416977,-0.091278076,-0.5787964,-0.13062744,0.1274414,0.0
