,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
22286,open,open,open,open,open,open,open
22333,-2.2979324,0.9374794,0.56456786,-1.3965454,0.21346436,-1.3243287,164.0
22334,-2.2979324,0.9374794,0.56456786,-1.9551636,0.1178833,-1.532483,164.0
22335,-2.4645667,0.7733966,0.5032046,-1.9551636,0.1178833,-1.532483,164.0
22336,-2.4645667,0.7733966,0.5032046,-2.160132,0.0063720704,-1.5813354,164.0
22337,-2.1224222,0.042862773,0.9755495,-2.160132,0.0063720704,-1.5813354,164.0
22338,-2.1224222,0.042862773,0.9755495,-1.177771,-0.26019287,-1.5303589,164.0
22339,-1.4351816,-0.4348992,1.2553664,-1.177771,-0.26019287,-1.5303589,164.0
22340,-1.4351816,-0.4348992,1.2553664,-0.26868898,-0.48640138,-1.4581422,164.0
22341,-0.69548416,-0.17515326,0.29408807,-0.26868898,-0.48640138,-1.4581422,164.0
22342,-0.69548416,-0.17515326,0.29408807,-0.16142578,-0.7455322,-1.4560181,164.0
22343,-0.15768123,0.06132996,-1.2164264,-0.16142578,-0.7455322,-1.4560181,164.0
22344,-0.15768123,0.06132996,-1.2164264,0.060534667,-1.1597168,-1.5261109,164.0
22345,0.3722558,-0.008358002,-1.7581142,0.060534667,-1.1597168,-1.5261109,164.0
22346,0.3722558,-0.008358002,-1.7581142,0.68712157,-1.6153198,-1.6779785,164.0
22347,1.1053363,-0.028915405,-1.1823459,0.68712157,-1.6153198,-1.6779785,164.0
22348,1.1053363,-0.028915405,-1.1823459,0.88253176,-1.7958618,-1.8871949,164.0
22349,1.8740884,-0.10587156,-0.35765648,0.88253176,-1.7958618,-1.8871949,164.0
22350,1.8740884,-0.10587156,-0.35765648,0.5894165,-1.7480713,-2.066675,164.0
22351,2.4505525,-0.3819263,0.17471462,0.5894165,-1.7480713,-2.066675,164.0
22352,2.4505525,-0.3819263,0.17471462,0.058410645,-1.6386842,-2.2164185,164.0
22353,2.8030934,-0.49521387,0.43609738,0.058410645,-1.6386842,-2.2164185,164.0
22354,2.8030934,-0.49521387,0.43609738,-0.4704712,-1.4156617,-2.2450929,164.0
22355,2.8030934,-0.49521387,0.43609738,-1.0439576,-1.0513916,-2.2397828,164.0
22356,2.8507266,-0.17485762,0.36544284,-1.0439576,-1.0513916,-2.2397828,164.0
22357,2.6040921,0.09329271,-0.13281661,-1.0439576,-1.0513916,-2.2397828,164.0
