,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
23733,open,open,open,open,open,open,open
23841,0.088160515,-0.004989624,0.13313293,0.14974366,0.08283692,-0.0998291,158.0
23842,0.088160515,-0.004989624,0.13313293,0.16992188,0.107263185,-0.10089111,158.0
23843,0.1269865,0.04309082,0.19643784,0.16992188,0.107263185,-0.10089111,158.0
23844,0.1269865,0.04309082,0.19643784,0.14761963,0.14018555,-0.11257324,158.0
23845,0.1305685,0.09007263,0.21052933,0.14761963,0.14018555,-0.11257324,158.0
23846,0.1305685,0.09007263,0.21052933,0.087084964,0.16248779,-0.12000733,158.0
23847,0.0890255,0.10798645,0.16544342,0.087084964,0.16248779,-0.12000733,158.0
23848,0.0890255,0.10798645,0.16544342,0.04248047,0.18903808,-0.09133301,158.0
23849,-0.015339851,0.089012146,0.08529663,0.04248047,0.18903808,-0.09133301,158.0
23850,-0.015339851,0.089012146,0.08529663,0.04248047,0.19541016,-0.047790527,158.0
23851,-0.1365881,0.088386536,0.0015258789,0.04248047,0.19541016,-0.047790527,158.0
23852,-0.1365881,0.088386536,0.0015258789,0.07115479,0.18266602,-0.025488282,158.0
23853,-0.21254158,0.10722351,-0.0448761,0.07115479,0.18266602,-0.025488282,158.0
23854,-0.21254158,0.10722351,-0.0448761,0.081774905,0.18266602,-0.004248047,158.0
23855,-0.29784012,0.06461334,-0.06048584,0.081774905,0.18266602,-0.004248047,158.0
23856,-0.29784012,0.06461334,-0.06048584,0.08496094,0.2081543,-0.022302246,158.0
23857,-0.43745422,0.012336731,-0.07936859,0.08496094,0.2081543,-0.022302246,158.0
23858,-0.43745422,0.012336731,-0.07936859,0.11363526,0.21558838,-0.06796875,158.0
23859,-0.5351925,0.0716095,-0.14413452,0.11363526,0.21558838,-0.06796875,158.0
23860,-0.5351925,0.0716095,-0.14413452,0.08814698,0.19753419,-0.11257324,158.0
23861,-0.48704052,0.10933685,-0.20375824,0.08814698,0.19753419,-0.11257324,158.0
23862,-0.48704052,0.10933685,-0.20375824,0.023364259,0.20178223,-0.16885987,158.0
23863,-0.38288212,-0.031036377,-0.22901154,0.023364259,0.20178223,-0.16885987,158.0
23864,-0.38288212,-0.031036377,-0.22901154,0.0,0.20496826,-0.1996582,158.0
23865,-0.3486519,-0.22037506,-0.2613945,0.0,0.20496826,-0.1996582,158.0
23866,-0.3486519,-0.22037506,-0.2613945,0.029736329,0.19434814,-0.2166504,158.0
23867,-0.3323269,-0.32826233,-0.28260422,0.029736329,0.19434814,-0.2166504,158.0
23868,-0.3323269,-0.32826233,-0.28260422,0.07434082,0.17416993,-0.18054199,158.0
23869,-0.28105927,-0.35636902,-0.25952148,0.07434082,0.17416993,-0.18054199,158.0
23870,-0.28105927,-0.35636902,-0.25952148,0.10513916,0.14761963,-0.18054199,158.0
23871,-0.21863365,-0.2707367,-0.21730804,0.10513916,0.14761963,-0.18054199,158.0
23872,-0.21863365,-0.2707367,-0.21730804,0.087084964,0.1359375,-0.17523193,158.0
23873,-0.16509247,-0.1776352,-0.1770668,0.087084964,0.1359375,-0.17523193,158.0
23874,-0.16509247,-0.1776352,-0.1770668,0.07327881,0.13275146,-0.121069334,158.0
23875,-0.12312603,-0.19800568,-0.11912918,0.07327881,0.13275146,-0.121069334,158.0
23876,-0.12312603,-0.19800568,-0.11912918,0.10513916,0.11682129,-0.08920898,158.0
23877,-0.100868225,-0.22683716,-0.069252014,0.10513916,0.11682129,-0.08920898,158.0
23878,-0.100868225,-0.22683716,-0.069252014,0.12213135,0.10301514,-0.06584473,158.0
23879,-0.06121254,-0.1303711,-0.07886505,0.12213135,0.10301514,-0.06584473,158.0
23880,-0.06121254,-0.1303711,-0.07886505,0.11044922,0.095581055,-0.07434082,158.0
23881,-0.032087326,-0.027626038,-0.098220825,0.11044922,0.095581055,-0.07434082,158.0
23882,-0.032087326,-0.027626038,-0.098220825,0.10938721,0.087084964,-0.039294433,158.0
23883,-0.03907299,-0.05420685,-0.04486084,0.10938721,0.087084964,-0.039294433,158.0
23884,-0.03907299,-0.05420685,-0.04486084,0.14230958,0.06903076,-0.027612304,158.0
23885,-0.03608036,-0.065200806,0.027759552,0.14230958,0.06903076,-0.027612304,158.0
23886,-0.03608036,-0.065200806,0.027759552,0.16142578,0.060534667,-0.016992187,158.0
23887,0.0030441284,0.06087494,0.036575317,0.16142578,0.060534667,-0.016992187,158.0
23888,0.0030441284,0.06087494,0.036575317,0.14974366,0.04885254,0.0031860352,158.0
23889,0.043878555,0.18222046,0.029331207,0.14974366,0.04885254,0.0031860352,158.0
23890,0.043878555,0.18222046,0.029331207,0.11257324,0.04991455,0.014868164,158.0
23891,0.03097725,0.1013031,0.11620331,0.11257324,0.04991455,0.014868164,158.0
