,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
24508,open,open,open,open,open,open,open
24570,-0.25629628,-0.024591267,0.15670972,-0.070092775,-0.06903076,0.14124756,152.0
24571,-0.25629628,-0.024591267,0.15670972,-0.11363526,-0.07115479,0.15717773,152.0
24572,-0.23159951,0.014811859,0.17287754,-0.11363526,-0.07115479,0.15717773,152.0
24573,-0.23159951,0.014811859,0.17287754,-0.121069334,-0.06159668,0.15505372,152.0
24574,-0.23159951,0.014811859,0.17287754,-0.14655761,-0.040356446,0.14124756,152.0
24575,-0.11716437,-0.0011876225,0.20829715,-0.14655761,-0.040356446,0.14124756,152.0
24576,-0.01047954,0.03725791,0.18671829,-0.14655761,-0.040356446,0.14124756,152.0
24577,-0.01047954,0.03725791,0.18671829,-0.19753419,-0.021240234,0.13168946,152.0
24578,-0.007700056,0.11816083,0.080697864,-0.19753419,-0.021240234,0.13168946,152.0
24579,-0.007700056,0.11816083,0.080697864,-0.30054933,0.0031860352,0.12956543,152.0
24580,-0.0687699,0.22181138,-0.04697735,-0.30054933,0.0031860352,0.12956543,152.0
24581,-0.0687699,0.22181138,-0.04697735,-0.46516114,0.0021240234,0.13168946,152.0
24582,-0.1028797,0.3215409,-0.13832651,-0.46516114,0.0021240234,0.13168946,152.0
24583,-0.1028797,0.3215409,-0.13832651,-0.72216797,0.0021240234,0.15611573,152.0
24584,-0.084659725,0.2758729,-0.17195271,-0.72216797,0.0021240234,0.15611573,152.0
24585,-0.084659725,0.2758729,-0.17195271,-0.8867798,-0.03079834,0.13062744,152.0
24586,-0.005215585,-0.03821284,-0.1718029,-0.8867798,-0.03079834,0.13062744,152.0
24587,-0.005215585,-0.03821284,-0.1718029,-0.817749,-0.04248047,0.098767094,152.0
24588,0.10992664,-0.27759176,-0.16441986,-0.817749,-0.04248047,0.098767094,152.0
24589,0.10992664,-0.27759176,-0.16441986,-0.7391602,-0.0637207,0.06690674,152.0
24590,0.2063007,-0.038357586,-0.1287649,-0.7391602,-0.0637207,0.06690674,152.0
24591,0.2063007,-0.038357586,-0.1287649,-0.8931519,-0.08602295,0.06478272,152.0
24592,0.25540924,0.52282953,-0.07892744,-0.8931519,-0.08602295,0.06478272,152.0
24593,0.25540924,0.52282953,-0.07892744,-1.2999023,-0.09239502,0.090270996,152.0
24594,0.27127075,0.86469924,-0.09298815,-1.2999023,-0.09239502,0.090270996,152.0
24595,0.27127075,0.86469924,-0.09298815,-1.6790406,-0.13806152,0.09664307,152.0
24596,0.34263915,0.66965246,-0.19393398,-1.6790406,-0.13806152,0.09664307,152.0
24597,0.34263915,0.66965246,-0.19393398,-1.8234742,-0.18054199,0.081774905,152.0
24598,0.55172366,0.008866489,-0.38393137,-1.8234742,-0.18054199,0.081774905,152.0
24599,0.55172366,0.008866489,-0.38393137,-1.5515991,-0.15505372,0.011682129,152.0
24600,0.74507767,-0.4842154,-0.60818267,-1.5515991,-0.15505372,0.011682129,152.0
24601,0.74507767,-0.4842154,-0.60818267,-1.2298096,-0.13381349,-0.09451904,152.0
24602,0.78086436,-0.35007986,-0.7539778,-1.2298096,-0.13381349,-0.09451904,152.0
24603,0.78086436,-0.35007986,-0.7539778,-1.0620117,-0.17629395,-0.21240234,152.0
24604,0.74414957,0.12590533,-0.7443688,-1.0620117,-0.17629395,-0.21240234,152.0
24605,0.74414957,0.12590533,-0.7443688,-1.1002442,-0.19116211,-0.29736328,152.0
24606,0.6913646,0.53766274,-0.5817133,-1.1002442,-0.19116211,-0.29736328,152.0
24607,0.6913646,0.53766274,-0.5817133,-1.2425537,-0.23682861,-0.35895997,152.0
24608,0.60087,0.6494173,-0.400002,-1.2425537,-0.23682861,-0.35895997,152.0
24609,0.60087,0.6494173,-0.400002,-1.4029175,-0.3090454,-0.43117675,152.0
24610,0.49763942,0.5023708,-0.318964,-1.4029175,-0.3090454,-0.43117675,152.0
24611,0.49763942,0.5023708,-0.318964,-1.4708862,-0.37701416,-0.53525394,152.0
24612,0.36141717,0.2478683,-0.35681915,-1.4708862,-0.37701416,-0.53525394,152.0
24613,0.36141717,0.2478683,-0.35681915,-1.450708,-0.43967286,-0.6287109,152.0
24614,0.17997849,0.025894761,-0.393988,-1.450708,-0.43967286,-0.6287109,152.0
24615,0.17997849,0.025894761,-0.393988,-1.3816773,-0.48533937,-0.6701294,152.0
24616,-0.08516765,-0.12642777,-0.27341795,-1.3816773,-0.48533937,-0.6701294,152.0
24617,-0.08516765,-0.12642777,-0.27341795,-1.3115845,-0.57242435,-0.73597413,152.0
24618,-0.37594664,-0.2335763,0.039004922,-1.3115845,-0.57242435,-0.73597413,152.0
24619,-0.37594664,-0.2335763,0.039004922,-1.2383057,-0.6711914,-0.7869507,152.0
24620,-0.5713994,-0.36370426,0.4678495,-1.2383057,-0.6711914,-0.7869507,152.0
24621,-0.5713994,-0.36370426,0.4678495,-1.1119263,-0.7742066,-0.80606693,152.0
24622,-0.60246867,-0.5493008,0.8594358,-1.1119263,-0.7742066,-0.80606693,152.0
24623,-0.60246867,-0.5493008,0.8594358,-0.97492677,-0.8241211,-0.7848267,152.0
24624,-0.5047533,-0.7197385,1.1279417,-0.97492677,-0.8241211,-0.7848267,152.0
24625,-0.5047533,-0.7197385,1.1279417,-0.89102787,-0.88040775,-0.7412842,152.0
24626,-0.36315325,-0.80256087,1.2370092,-0.89102787,-0.88040775,-0.7412842,152.0
24627,-0.36315325,-0.80256087,1.2370092,-0.8230591,-0.9218262,-0.6775635,152.0
24628,-0.21465588,-0.7462479,1.284456,-0.8230591,-0.9218262,-0.6775635,152.0
24629,-0.21465588,-0.7462479,1.284456,-0.7508423,-0.97067875,-0.59260255,152.0
24630,-0.11458358,-0.5788709,1.3667982,-0.7508423,-0.97067875,-0.59260255,152.0
24631,-0.11458358,-0.5788709,1.3667982,-0.6637573,-0.9632446,-0.46516114,152.0
24632,-0.13671082,-0.33028424,1.3856261,-0.6637573,-0.9632446,-0.46516114,152.0
24633,-0.13671082,-0.33028424,1.3856261,-0.5161377,-0.9515625,-0.3355957,152.0
24634,-0.27771583,-0.14854133,1.2081468,-0.5161377,-0.9515625,-0.3355957,152.0
24635,-0.27771583,-0.14854133,1.2081468,-0.15505372,-0.89421386,-0.22833252,152.0
24636,-0.46261457,0.0985986,0.95578754,-0.15505372,-0.89421386,-0.22833252,152.0
24637,-0.46261457,0.0985986,0.95578754,0.05628662,-0.79969484,-0.121069334,152.0
24638,-0.67430305,0.59561473,0.7943908,0.05628662,-0.79969484,-0.121069334,152.0
24639,-0.67430305,0.59561473,0.7943908,0.07115479,-0.7126099,-0.06903076,152.0
24640,-0.81209874,1.0523585,0.7439965,0.07115479,-0.7126099,-0.06903076,152.0
24641,-0.81209874,1.0523585,0.7439965,-0.047790527,-0.6265869,-0.05628662,152.0
24642,-0.75446415,1.1472701,0.69844425,-0.047790527,-0.6265869,-0.05628662,152.0
24643,-0.75446415,1.1472701,0.69844425,-0.16779785,-0.5256958,-0.0180542,152.0
24644,-0.57915723,0.84509885,0.531546,-0.16779785,-0.5256958,-0.0180542,152.0
24645,-0.57915723,0.84509885,0.531546,-0.2442627,-0.42374268,0.0063720704,152.0
24646,-0.45292538,0.3699878,0.22853267,-0.2442627,-0.42374268,0.0063720704,152.0
24647,-0.45292538,0.3699878,0.22853267,-0.24957275,-0.3451538,0.04460449,152.0
24648,-0.4385,-0.020721197,-0.030149937,-0.24957275,-0.3451538,0.04460449,152.0
24649,-0.4385,-0.020721197,-0.030149937,-0.21558838,-0.3058594,0.08602295,152.0
24650,-0.4421696,-0.26925033,-0.040318727,-0.21558838,-0.3058594,0.08602295,152.0
24651,-0.4421696,-0.26925033,-0.040318727,-0.07434082,-0.28568116,0.090270996,152.0
24652,-0.3435917,-0.34726065,0.16024995,-0.07434082,-0.28568116,0.090270996,152.0
24653,-0.3435917,-0.34726065,0.16024995,0.010620117,-0.26444092,0.14761963,152.0
24654,-0.23766625,-0.27504975,0.26086593,0.010620117,-0.26444092,0.14761963,152.0
24655,-0.23766625,-0.27504975,0.26086593,0.0031860352,-0.24213867,0.19116211,152.0
24656,-0.08498168,-0.073115975,0.35603166,0.0031860352,-0.24213867,0.19116211,152.0
24657,-0.08498168,-0.073115975,0.35603166,-0.098767094,-0.13381349,0.34090576,152.0
24658,-0.080973625,0.045669824,0.30746937,-0.098767094,-0.13381349,0.34090576,152.0
24659,-0.080973625,0.045669824,0.30746937,-0.16036378,-0.09770508,0.41843262,152.0
24660,-0.13525009,0.072632045,0.3758216,-0.16036378,-0.09770508,0.41843262,152.0
24661,-0.13525009,0.072632045,0.3758216,-0.20178223,0.046728518,0.5787964,152.0
24662,-0.11088562,0.08809829,0.38643622,-0.20178223,0.046728518,0.5787964,152.0
24663,-0.11088562,0.08809829,0.38643622,-0.20178223,0.12531738,0.6085327,152.0
24664,-0.29637456,0.2893507,0.38566256,-0.20178223,0.12531738,0.6085327,152.0
24665,-0.29637456,0.2893507,0.38566256,-0.23045655,0.3525879,0.6881836,152.0
24666,-0.27009523,0.37264264,0.28941393,-0.23045655,0.3525879,0.6881836,152.0
24667,-0.27009523,0.37264264,0.28941393,-0.25806886,0.43967286,0.7104859,152.0
24668,-0.6020136,-0.08062124,0.27569628,-0.25806886,0.43967286,0.7104859,152.0
24669,-0.6020136,-0.08062124,0.27569628,0.31966552,0.45772704,0.62340087,152.0
24670,-0.49977493,-0.3032055,0.21530795,0.31966552,0.45772704,0.62340087,152.0
24671,-0.49977493,-0.3032055,0.21530795,0.63720703,0.43967286,0.5915405,152.0
24672,-0.23768616,-0.42669526,0.12634778,0.63720703,0.43967286,0.5915405,152.0
24673,-0.23768616,-0.42669526,0.12634778,1.3487549,0.4619751,0.39082032,152.0
24674,-0.003540039,-0.40135375,-0.15152168,1.3487549,0.4619751,0.39082032,152.0
24675,-0.003540039,-0.40135375,-0.15152168,1.4953126,0.47578126,0.31329346,152.0
24676,0.28432608,-0.02218163,-1.0370376,1.4953126,0.47578126,0.31329346,152.0
24677,0.28432608,-0.02218163,-1.0370376,1.5908936,0.6053467,-0.025488282,152.0
24678,0.27089357,0.0036169887,-1.344486,1.5908936,0.6053467,-0.025488282,152.0
24679,0.27089357,0.0036169887,-1.344486,1.5632813,0.58198243,-0.18903808,152.0
24680,0.036844254,0.52139944,-2.4182525,1.5632813,0.58198243,-0.18903808,152.0
24681,0.036844254,0.52139944,-2.4182525,1.4315919,0.452417,-0.63933104,152.0
24682,0.02783966,0.31646037,-2.361018,1.4315919,0.452417,-0.63933104,152.0
24683,0.02783966,0.31646037,-2.361018,1.4400879,0.30373535,-0.78376466,152.0
24684,0.34531868,-0.20145816,-2.3503745,1.4400879,0.30373535,-0.78376466,152.0
24685,0.34531868,-0.20145816,-2.3503745,1.7523193,0.09451904,-1.0736939,152.0
24686,0.90516126,-0.5425508,-1.995827,1.7523193,0.09451904,-1.0736939,152.0
24687,0.90516126,-0.5425508,-1.995827,1.6153198,-0.08814698,-1.178833,152.0
24688,1.2915485,0.042619526,-2.147809,1.6153198,-0.08814698,-1.178833,152.0
24689,1.2915485,0.042619526,-2.147809,0.8442993,-0.59260255,-1.2223755,152.0
24690,1.0485342,-0.07077497,-2.1520362,0.8442993,-0.59260255,-1.2223755,152.0
24691,1.0485342,-0.07077497,-2.1520362,0.8262451,-0.72854006,-1.264856,152.0
24692,1.1226164,-0.5095619,-2.4857526,0.8262451,-0.72854006,-1.264856,152.0
24693,1.1226164,-0.5095619,-2.4857526,1.1565307,-0.9632446,-1.26698,152.0
24694,1.2828587,-0.93092835,-1.9603183,1.1565307,-0.9632446,-1.26698,152.0
24695,1.2828587,-0.93092835,-1.9603183,1.3423828,-1.3190186,-1.2499878,152.0
24696,1.80689,-0.49084866,-1.4727225,1.3423828,-1.3190186,-1.2499878,152.0
24697,1.80689,-0.49084866,-1.4727225,0.84323734,-1.9073731,-1.0492676,152.0
24698,1.5801067,-0.32829905,-1.3104045,0.84323734,-1.9073731,-1.0492676,152.0
24699,1.5801067,-0.32829905,-1.3104045,0.63614506,-2.1282716,-1.0237793,152.0
24700,2.0042467,-0.3811695,-1.3853476,0.63614506,-2.1282716,-1.0237793,152.0
24701,2.0042467,-0.3811695,-1.3853476,0.28568116,-2.4861696,-0.9759888,152.0
24702,2.3379555,-0.9650308,-1.1060562,0.28568116,-2.4861696,-0.9759888,152.0
24703,2.3379555,-0.9650308,-1.1060562,0.39400634,-2.8387573,-0.9388184,152.0
24704,2.2457795,-1.6874177,-1.5322814,0.39400634,-2.8387573,-0.9388184,152.0
24705,2.2457795,-1.6874177,-1.5322814,1.0078491,-3.3092287,-0.7678345,152.0
24706,1.930083,-1.816609,-0.4322095,1.0078491,-3.3092287,-0.7678345,152.0
24707,1.930083,-1.816609,-0.4322095,1.2818482,-3.000183,-0.53950197,152.0
24708,2.8862662,-1.9519446,2.2783046,1.2818482,-3.000183,-0.53950197,152.0
24709,2.8862662,-1.9519446,2.2783046,2.267395,-1.2436157,-0.4715332,152.0
24710,2.257341,-0.1761918,6.04093,2.267395,-1.2436157,-0.4715332,152.0
24711,2.257341,-0.1761918,6.04093,1.4878784,-0.80181885,-0.20496826,152.0
24712,-2.1426747,3.406715,4.969475,1.4878784,-0.80181885,-0.20496826,152.0
24713,-2.1426747,3.406715,4.969475,1.364685,-1.1193603,-0.35152587,152.0
24714,-2.7801676,2.8466368,2.564496,1.364685,-1.1193603,-0.35152587,152.0
24715,-2.7801676,2.8466368,2.564496,1.9700317,-1.350879,-0.5341919,152.0
24716,-2.8082528,1.498037,-0.7686058,1.9700317,-1.350879,-0.5341919,152.0
24717,-2.8082528,1.498037,-0.7686058,2.807959,-1.5749635,-0.83474123,152.0
24718,-2.8082528,1.498037,-0.7686058,2.807959,-1.5749635,-0.83474123,0.0
24719,-1.8562459,-0.28686097,-1.4903486,2.807959,-1.5749635,-0.83474123,0.0
24720,-1.8562459,-0.28686097,-1.4903486,2.8684938,-1.4761963,-0.7306641,0.0
24721,-1.2327262,-1.9165372,-0.50126326,2.8684938,-1.4761963,-0.7306641,0.0
24722,-1.2327262,-1.9165372,-0.50126326,2.712378,-1.2924683,-0.61065674,0.0
24723,-0.8384148,-1.8704978,-0.0145481825,2.712378,-1.2924683,-0.61065674,0.0
24724,-0.8384148,-1.8704978,-0.0145481825,2.7527344,-1.2627319,-0.6287109,0.0
24725,0.3704059,-0.8239496,0.5731149,2.7527344,-1.2627319,-0.6287109,0.0
24726,0.3704059,-0.8239496,0.5731149,1.7597535,-0.93350834,-0.66481936,0.0
24727,1.8000113,-0.12866652,1.0602252,1.7597535,-0.93350834,-0.66481936,0.0
24728,1.8000113,-0.12866652,1.0602252,0.7625244,-0.24851075,-0.5246338,0.0
24729,1.4233465,-0.32499123,-0.45826507,0.7625244,-0.24851075,-0.5246338,0.0
24730,1.4233465,-0.32499123,-0.45826507,1.0067872,-0.24638672,-0.4895874,0.0
24731,0.69391394,-0.2819656,-0.9250105,1.0067872,-0.24638672,-0.4895874,0.0
24732,0.69391394,-0.2819656,-0.9250105,1.6907227,-0.2793091,-0.46516114,0.0
24733,-0.10851622,1.5984753,-0.87371206,1.6907227,-0.2793091,-0.46516114,0.0
24734,-0.10851622,1.5984753,-0.87371206,1.4209718,-0.2081543,-0.2899292,0.0
24735,-0.19633436,3.6826987,0.28331792,1.4209718,-0.2081543,-0.2899292,0.0
24736,-0.19633436,3.6826987,0.28331792,-0.3717041,-0.0998291,0.025488282,0.0
24737,-0.026196003,1.7176191,-0.003313899,-0.3717041,-0.0998291,0.025488282,0.0
24738,-0.026196003,1.7176191,-0.003313899,-1.3211426,0.17629395,0.27612305,0.0
24739,-0.29483366,-0.0035536885,-0.8774924,-1.3211426,0.17629395,0.27612305,0.0
24740,-0.29483366,-0.0035536885,-0.8774924,-1.2414917,0.20496826,0.22302246,0.0
24741,-1.2689846,-2.2509022,-2.5040205,-1.2414917,0.20496826,0.22302246,0.0
24742,-1.2689846,-2.2509022,-2.5040205,-1.5048707,0.26975098,0.0541626,0.0
24743,-1.377236,-2.515126,-1.6140196,-1.5048707,0.26975098,0.0541626,0.0
24744,-1.377236,-2.515126,-1.6140196,-2.3035035,0.4725952,0.10089111,0.0
24745,0.37932694,-1.1106238,1.993196,-2.3035035,0.4725952,0.10089111,0.0
24746,0.37932694,-1.1106238,1.993196,-2.8738039,1.3147706,0.38551027,0.0
24747,1.4967966,1.0185444,4.1475353,-2.8738039,1.3147706,0.38551027,0.0
24748,1.4967966,1.0185444,4.1475353,-3.4802125,1.5420411,0.43011475,0.0
24749,0.90631175,1.6843058,3.119603,-3.4802125,1.5420411,0.43011475,0.0
24750,0.90631175,1.6843058,3.119603,-3.7478395,1.4581422,0.44710693,0.0
24751,0.1926763,0.8316854,0.4056433,-3.7478395,1.4581422,0.44710693,0.0
24752,0.1926763,0.8316854,0.4056433,-3.9018312,1.6503662,0.5076416,0.0
24753,-0.32038283,-0.23055011,-2.3192596,-3.9018312,1.6503662,0.5076416,0.0
24754,-0.32038283,-0.23055011,-2.3192596,-3.619336,1.6046997,0.42161867,0.0
24755,-0.35498786,-0.53365886,-3.0179567,-3.619336,1.6046997,0.42161867,0.0
24756,-0.35498786,-0.53365886,-3.0179567,-3.805188,1.906311,0.43861085,0.0
24757,-0.85379004,0.2583024,-1.9699318,-3.805188,1.906311,0.43861085,0.0
24758,-0.85379004,0.2583024,-1.9699318,-3.3283448,1.4698242,0.53525394,0.0
24759,-2.4586425,0.6955335,-0.6580622,-3.3283448,1.4698242,0.53525394,0.0
24760,-2.4586425,0.6955335,-0.6580622,-3.1000123,1.1151123,0.41418457,0.0
24761,-3.3556957,-0.3160097,0.0046904087,-3.1000123,1.1151123,0.41418457,0.0
24762,-3.3556957,-0.3160097,0.0046904087,-3.1594849,0.68712157,0.3345337,0.0
24763,-2.2733507,-1.8939699,-0.20493913,-3.1594849,0.68712157,0.3345337,0.0
24764,-2.2733507,-1.8939699,-0.20493913,-3.0341675,0.58304447,0.5214478,0.0
24765,-0.20248175,-1.8807642,-0.20477152,-3.0341675,0.58304447,0.5214478,0.0
24766,-0.20248175,-1.8807642,-0.20477152,-3.2667482,0.7848267,0.65207523,0.0
24767,1.0806293,0.12790811,0.4637829,-3.2667482,0.7848267,0.65207523,0.0
24768,1.0806293,0.12790811,0.4637829,-3.6002197,0.71791995,0.8050049,0.0
24769,0.93040925,2.3047557,1.2948911,-3.6002197,0.71791995,0.8050049,0.0
24770,0.93040925,2.3047557,1.2948911,-3.6575685,0.85491943,0.71154785,0.0
24771,0.15399536,2.9604428,1.4533079,-3.6575685,0.85491943,0.71154785,0.0
24772,0.15399536,2.9604428,1.4533079,-3.9485595,0.7827026,0.7763306,0.0
24773,0.08641654,1.6917918,0.62282693,-3.9485595,0.7827026,0.7763306,0.0
24774,0.08641654,1.6917918,0.62282693,-3.9315674,0.73703617,0.9165161,0.0
24775,0.79440176,-0.3134489,-0.21008801,-3.9315674,0.73703617,0.9165161,0.0
24776,0.79440176,-0.3134489,-0.21008801,-3.1329346,0.6616333,0.97492677,0.0
24777,1.1881826,-1.554348,-0.33863926,-3.1329346,0.6616333,0.97492677,0.0
24778,1.1881826,-1.554348,-0.33863926,-1.9233032,0.36320803,1.1225464,0.0
24779,0.843173,-1.1028168,0.13101733,-1.9233032,0.36320803,1.1225464,0.0
24780,0.843173,-1.1028168,0.13101733,-1.0503296,0.1274414,1.1544068,0.0
24781,0.041494012,0.5836035,0.90435,-1.0503296,0.1274414,1.1544068,0.0
24782,0.041494012,0.5836035,0.90435,-0.70092773,0.02442627,1.3020264,0.0
24783,-0.7443682,1.923438,1.5773618,-0.70092773,0.02442627,1.3020264,0.0
24784,-0.7443682,1.923438,1.5773618,0.06690674,-0.29311523,1.2414917,0.0
24785,-0.8849843,2.359124,2.0105588,0.06690674,-0.29311523,1.2414917,0.0
24786,-0.8849843,2.359124,2.0105588,1.0259033,-0.39294434,1.1310425,0.0
24787,-0.4281047,2.4100409,2.33739,1.0259033,-0.39294434,1.1310425,0.0
24788,-0.4281047,2.4100409,2.33739,1.8022339,-0.17523193,0.8952759,0.0
24789,-0.014529705,2.169854,2.6206813,1.8022339,-0.17523193,0.8952759,0.0
24790,-0.014529705,2.169854,2.6206813,2.2238526,-0.18797608,0.6605713,0.0
24791,-0.07728541,1.7770452,2.729028,2.2238526,-0.18797608,0.6605713,0.0
24792,-0.07728541,1.7770452,2.729028,1.9254273,-0.2538208,0.45347902,0.0
24793,-0.5194333,0.9905937,2.6071725,1.9254273,-0.2538208,0.45347902,0.0
24794,-0.5194333,0.9905937,2.6071725,1.3052124,-0.46622315,0.3058594,0.0
24795,-1.2280345,0.7700262,2.0861897,1.3052124,-0.46622315,0.3058594,0.0
24796,-1.2280345,0.7700262,2.0861897,-0.541626,-0.6425171,-0.009558106,0.0
24797,-1.987518,0.47273493,1.4007998,-0.541626,-0.6425171,-0.009558106,0.0
24798,-1.987518,0.47273493,1.4007998,-1.0067872,-1.0970582,-0.39613038,0.0
24799,-1.993298,-1.3142681,1.3037088,-1.0067872,-1.0970582,-0.39613038,0.0
24800,-1.993298,-1.3142681,1.3037088,-0.26762697,-1.1193603,-0.904834,0.0
24801,-1.4989598,-2.9175522,1.2698102,-0.26762697,-1.1193603,-0.904834,0.0
24802,-1.4989598,-2.9175522,1.2698102,0.44923097,-0.8219971,-1.1522827,0.0
24803,-1.6924784,-3.7522058,-0.3434658,0.44923097,-0.8219971,-1.1522827,0.0
24804,-1.6924784,-3.7522058,-0.3434658,1.1958252,-0.63614506,-1.2414917,0.0
24805,-2.1085727,-5.019514,-2.893901,1.1958252,-0.63614506,-1.2414917,0.0
24806,-2.1085727,-5.019514,-2.893901,3.451538,-0.540564,-1.268042,0.0
24807,-1.564446,-5.469615,-3.776803,3.451538,-0.540564,-1.268042,0.0
24808,-1.564446,-5.469615,-3.776803,5.144385,0.121069334,-1.2000732,0.0
