,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
19832,open,open,open,open,open,open,open
19906,0.64442265,0.53162014,1.0546665,-0.92076415,-0.42268068,-0.32178956,139.0
19907,0.64442265,0.53162014,1.0546665,-1.5654052,-0.26550293,-0.3462158,139.0
19908,0.7408189,0.8971467,1.2840165,-1.5654052,-0.26550293,-0.3462158,139.0
19909,0.7408189,0.8971467,1.2840165,-2.6444092,-0.06265869,-0.39613038,139.0
19910,0.8232826,1.4740529,1.5261146,-2.6444092,-0.06265869,-0.39613038,139.0
19911,0.8232826,1.4740529,1.5261146,-4.526294,0.3058594,-0.4895874,139.0
19912,1.0335772,1.7055118,1.7127496,-4.526294,0.3058594,-0.4895874,139.0
19913,1.0335772,1.7055118,1.7127496,-5.795398,0.84111327,-0.50445557,139.0
19914,1.102582,0.9196341,1.4512422,-5.795398,0.84111327,-0.50445557,139.0
19915,1.102582,0.9196341,1.4512422,-6.226575,1.0917481,-0.38975832,139.0
19916,0.8580055,-1.1949202,0.56297135,-6.226575,1.0917481,-0.38975832,139.0
19917,0.8580055,-1.1949202,0.56297135,-4.9595947,1.2244996,0.16779785,139.0
19918,0.15160215,-3.6116858,-0.4657972,-4.9595947,1.2244996,0.16779785,139.0
19919,0.15160215,-3.6116858,-0.4657972,-2.720874,0.7763306,0.44604492,139.0
19920,-0.53749514,-4.0202203,-0.9068053,-2.720874,0.7763306,0.44604492,139.0
19921,-0.53749514,-4.0202203,-0.9068053,-1.4761963,0.7720825,0.72004396,139.0
19922,-0.8569981,-3.1919575,-0.84465814,-1.4761963,0.7720825,0.72004396,139.0
19923,-0.8569981,-3.1919575,-0.84465814,0.8666016,0.45878908,0.9568726,139.0
19924,-0.9340482,-2.266945,-0.6232729,0.8666016,0.45878908,0.9568726,139.0
19925,-0.9340482,-2.266945,-0.6232729,2.7463624,0.40993652,1.1607789,139.0
19926,-0.8263401,-1.175653,-0.5699074,2.7463624,0.40993652,1.1607789,139.0
19927,-0.8263401,-1.175653,-0.5699074,4.4986815,0.27293703,1.2223755,139.0
