,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
21843,open,open,open,open,open,open,open
21938,0.18504477,-0.057640076,-0.32635498,-0.25700685,-0.4343628,-0.270813,160.0
21939,0.32098484,-0.058502197,-0.23851013,-0.25700685,-0.4343628,-0.270813,160.0
21940,0.32098484,-0.058502197,-0.23851013,-0.4895874,-0.4715332,-0.2803711,160.0
21941,0.398304,-0.3355465,-0.19970703,-0.4895874,-0.4715332,-0.2803711,160.0
21942,0.398304,-0.3355465,-0.19970703,-0.48215333,-0.48746338,-0.2899292,160.0
21943,0.54203224,-0.5304241,-0.15248108,-0.48215333,-0.48746338,-0.2899292,160.0
21944,0.54203224,-0.5304241,-0.15248108,-0.20072022,-0.5798584,-0.2803711,160.0
21945,0.78386974,-0.51371956,-0.09284973,-0.20072022,-0.5798584,-0.2803711,160.0
21946,0.78386974,-0.51371956,-0.09284973,-0.5278198,-0.55968016,-0.1720459,160.0
21947,0.8826504,-0.59415436,-0.0340271,-0.5278198,-0.55968016,-0.1720459,160.0
21948,0.8826504,-0.59415436,-0.0340271,-0.5894165,-0.5628662,-0.18903808,160.0
21949,0.83607626,-0.72488403,0.072631836,-0.5894165,-0.5628662,-0.18903808,160.0
21950,0.83607626,-0.72488403,0.072631836,-0.5936646,-0.5703003,-0.04248047,160.0
21951,0.7002821,-0.75951004,0.16159058,-0.5936646,-0.5703003,-0.04248047,160.0
21952,0.7002821,-0.75951004,0.16159058,-0.724292,-0.5692383,0.04460449,160.0
21953,0.4593835,-0.8472214,0.19664001,-0.724292,-0.5692383,0.04460449,160.0
21954,0.4593835,-0.8472214,0.19664001,-1.1289185,-0.5065796,0.021240234,160.0
21955,0.33999252,-1.2194042,0.17744446,-1.1289185,-0.5065796,0.021240234,160.0
21956,0.33999252,-1.2194042,0.17744446,-1.0216553,-0.48109132,0.10195313,160.0
21957,0.53940105,-1.6941757,0.0705719,-1.0216553,-0.48109132,0.10195313,160.0
21958,0.53940105,-1.6941757,0.0705719,-0.2262085,-0.49489745,0.25063476,160.0
21959,0.77532005,-1.6347237,-0.24862671,-0.2262085,-0.49489745,0.25063476,160.0
21960,0.77532005,-1.6347237,-0.24862671,0.38232422,-0.53950197,0.3462158,160.0
21961,0.7483444,-0.7801552,-0.67129517,0.38232422,-0.53950197,0.3462158,160.0
21962,0.7483444,-0.7801552,-0.67129517,0.44710693,-0.57242435,0.39506838,160.0
21963,0.5781431,0.26228905,-0.81941223,0.44710693,-0.57242435,0.39506838,160.0
21964,0.5781431,0.26228905,-0.81941223,0.118945315,-0.5299439,0.35471192,160.0
21965,0.5140648,0.6674614,-0.64346313,0.118945315,-0.5299439,0.35471192,160.0
21966,0.5140648,0.6674614,-0.64346313,-0.004248047,-0.47471926,0.27506104,160.0
21967,0.7364836,0.4162693,-0.35066223,-0.004248047,-0.47471926,0.27506104,160.0
21968,0.7364836,0.4162693,-0.35066223,0.18797608,-0.4078125,0.25806886,160.0
21969,1.17659,0.14965439,0.021316528,0.18797608,-0.4078125,0.25806886,160.0
21970,1.17659,0.14965439,0.021316528,0.3154175,-0.20390625,0.2442627,160.0
21971,1.4314089,0.1673069,0.34561157,0.3154175,-0.20390625,0.2442627,160.0
21972,1.4314089,0.1673069,0.34561157,0.40462646,0.0010620117,0.2888672,160.0
21973,1.1308327,0.37545967,0.40122986,0.40462646,0.0010620117,0.2888672,160.0
21974,1.1308327,0.37545967,0.40122986,0.5479981,0.10407715,0.27506104,160.0
21975,0.4698391,0.6055794,0.29814148,0.5479981,0.10407715,0.27506104,160.0
21976,0.4698391,0.6055794,0.29814148,0.721106,0.13699952,0.20496826,160.0
21977,-0.06486416,0.6254425,0.3100891,0.721106,0.13699952,0.20496826,160.0
21978,-0.06486416,0.6254425,0.3100891,0.8219971,0.17416993,0.16461182,160.0
21979,-0.26363468,0.49134445,0.44430542,0.8219971,0.17416993,0.16461182,160.0
21980,-0.26363468,0.49134445,0.44430542,0.8952759,0.22514649,0.15930176,160.0
21981,-0.30276585,0.46645164,0.4925232,0.8952759,0.22514649,0.15930176,160.0
21982,-0.30276585,0.46645164,0.4925232,0.94412845,0.28355715,0.16567384,160.0
21983,-0.33553505,0.62195396,0.34783936,0.94412845,0.28355715,0.16567384,160.0
21984,-0.33553505,0.62195396,0.34783936,0.9388184,0.3345337,0.121069334,160.0
21985,-0.3883381,0.82522583,0.0897522,0.9388184,0.3345337,0.121069334,160.0
21986,-0.3883381,0.82522583,0.0897522,0.7720825,0.36745605,0.095581055,160.0
21987,-0.46228218,0.8714237,-0.05256653,0.7720825,0.36745605,0.095581055,160.0
21988,-0.46228218,0.8714237,-0.05256653,0.5809204,0.4163086,0.08283692,160.0
