,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
27743,open,open,open,open,open,open,open
27877,-0.17717934,-1.1438446,0.29446793,-1.3338867,1.0365235,-1.3158325,62.0
27878,-0.17717934,-1.1438446,0.29446793,-1.1650269,0.76464844,-1.536731,62.0
27879,-0.031318665,-1.0807877,-0.06229019,-1.1650269,0.76464844,-1.536731,62.0
27880,-0.031318665,-1.0807877,-0.06229019,-0.86766356,0.57454836,-1.8022339,62.0
27881,-0.36946487,-0.7641907,-0.47733307,-0.86766356,0.57454836,-1.8022339,62.0
27882,-0.36946487,-0.7641907,-0.47733307,-0.21027832,0.4364868,-1.6386842,62.0
27883,-0.78247356,-0.4377823,-0.86094666,-0.21027832,0.4364868,-1.6386842,62.0
27884,-0.78247356,-0.4377823,-0.86094666,0.2357666,0.2262085,-1.3922974,62.0
27885,-1.0211077,-0.17312622,-1.328785,0.2357666,0.2262085,-1.3922974,62.0
27886,-1.0211077,-0.17312622,-1.328785,0.29311523,0.12000733,-1.2064453,62.0
27887,-1.0141392,-0.0664444,-1.9445229,0.29311523,0.12000733,-1.2064453,62.0
27888,-1.0141392,-0.0664444,-1.9445229,0.22302246,0.23895264,-0.9324463,62.0
27889,-0.763752,-0.19390106,-2.3673363,0.22302246,0.23895264,-0.9324463,62.0
27890,-0.763752,-0.19390106,-2.3673363,-0.004248047,0.5129517,-0.58304447,62.0
27891,-0.38315773,-0.46003723,-2.2202988,-0.004248047,0.5129517,-0.58304447,62.0
27892,-0.38315773,-0.46003723,-2.2202988,-0.5979126,0.9451904,-0.32072756,62.0
27893,-0.13112259,-0.69944763,-1.4984436,-0.5979126,0.9451904,-0.32072756,62.0
27894,-0.13112259,-0.69944763,-1.4984436,-1.0195312,0.96218264,-0.13699952,62.0
27895,-0.033620834,-0.7902603,-0.8492317,-1.0195312,0.96218264,-0.13699952,62.0
27896,-0.033620834,-0.7902603,-0.8492317,-1.1278565,0.74447024,0.0053100586,62.0
27897,0.12536144,-0.8180618,-0.80550766,-1.1278565,0.74447024,0.0053100586,62.0
27898,0.12536144,-0.8180618,-0.80550766,-0.82730716,0.84748536,0.19647217,62.0
27899,0.36663437,-0.8204193,-1.1492271,-0.82730716,0.84748536,0.19647217,62.0
27900,0.36663437,-0.8204193,-1.1492271,-0.48215333,1.3222046,0.1996582,62.0
27901,0.39391804,-0.6039429,-1.1857529,-0.48215333,1.3222046,0.1996582,62.0
27902,0.39391804,-0.6039429,-1.1857529,-0.542688,1.3742431,0.07540283,62.0
27903,0.25170612,-0.17887115,-0.7700882,-0.542688,1.3742431,0.07540283,62.0
27904,0.25170612,-0.17887115,-0.7700882,-0.6637573,0.9696167,-0.07965088,62.0
27905,0.28421402,0.15322876,-0.48239136,-0.6637573,0.9696167,-0.07965088,62.0
27906,0.28421402,0.15322876,-0.48239136,-0.53950197,0.45454103,0.012744141,62.0
27907,0.6181793,0.1531372,-0.6928215,-0.53950197,0.45454103,0.012744141,62.0
27908,0.6181793,0.1531372,-0.6928215,-0.47471926,0.38869628,0.012744141,62.0
27909,0.86920166,8.163452E-4,-1.1307106,-0.47471926,0.38869628,0.012744141,62.0
27910,0.86920166,8.163452E-4,-1.1307106,-0.3791382,0.38551027,-0.15186767,62.0
27911,0.7789917,0.021125793,-1.3615875,-0.3791382,0.38551027,-0.15186767,62.0
27912,0.7789917,0.021125793,-1.3615875,-0.4885254,0.2177124,-0.3079834,62.0
27913,0.738781,0.15519714,-1.2099228,-0.4885254,0.2177124,-0.3079834,62.0
27914,0.738781,0.15519714,-1.2099228,-0.9133301,0.09664307,-0.39506838,62.0
27915,1.0207005,0.22325134,-0.8163376,-0.9133301,0.09664307,-0.39506838,62.0
27916,1.0207005,0.22325134,-0.8163376,-1.179895,-0.10407715,-0.5171997,62.0
27917,1.3858356,0.22303772,-0.40481567,-1.179895,-0.10407715,-0.5171997,62.0
27918,1.3858356,0.22303772,-0.40481567,-1.2000732,-0.14337158,-0.6637573,62.0
27919,1.4477682,0.16910553,-0.16662598,-1.2000732,-0.14337158,-0.6637573,62.0
27920,1.4477682,0.16910553,-0.16662598,-0.96643066,-0.08602295,-0.6945557,62.0
27921,1.1885004,0.055511475,-0.049804688,-0.96643066,-0.08602295,-0.6945557,62.0
27922,1.1885004,0.055511475,-0.049804688,-0.61065674,-0.07327881,-0.7742066,62.0
27923,0.86177444,-0.070487976,-0.05628586,-0.61065674,-0.07327881,-0.7742066,62.0
27924,0.86177444,-0.070487976,-0.05628586,-0.08283692,-0.22727051,-0.8209351,62.0
27925,-2.1005945,-0.29460144,0.44314194,-0.08283692,-0.22727051,-0.8209351,62.0
27926,-2.1005945,-0.29460144,0.44314194,0.22408448,-0.632959,-0.90695804,62.0
27927,-4.37834,-0.22078705,0.79128265,0.22408448,-0.632959,-0.90695804,62.0
27928,-4.37834,-0.22078705,0.79128265,1.1087402,-3.2837403,-0.050976563,62.0
27929,-1.7683449,-0.22785187,0.63285446,1.1087402,-3.2837403,-0.050976563,62.0
27930,-1.7683449,-0.22785187,0.63285446,1.2181275,-1.1809571,0.36533204,62.0
27931,0.94180584,-0.63903046,0.46100616,1.2181275,-1.1809571,0.36533204,62.0
27932,0.94180584,-0.63903046,0.46100616,1.5239868,0.6945557,-0.060534667,62.0
27933,1.6630878,-0.61066437,0.20043564,1.5239868,0.6945557,-0.060534667,62.0
27934,1.6630878,-0.61066437,0.20043564,0.71154785,0.093457036,0.2262085,62.0
27935,1.1673355,-0.2230072,-0.050441742,0.71154785,0.093457036,0.2262085,62.0
27936,1.1673355,-0.2230072,-0.050441742,-0.362146,-0.39082032,0.1901001,62.0
27937,0.5957699,0.1727066,-0.14519882,-0.362146,-0.39082032,0.1901001,62.0
27938,0.5957699,0.1727066,-0.14519882,-1.6238159,-0.29948732,0.31329346,62.0
27939,0.26255417,0.27488708,-0.218956,-1.6238159,-0.29948732,0.31329346,62.0
27940,0.26255417,0.27488708,-0.218956,-1.9211792,0.2814331,0.8485474,62.0
27941,0.015769005,0.21459961,-0.4771042,-1.9211792,0.2814331,0.8485474,62.0
27942,0.015769005,0.21459961,-0.4771042,-1.4698242,-0.24001466,1.2170655,62.0
27943,-0.12887669,0.39714813,-0.6510086,-1.4698242,-0.24001466,1.2170655,62.0
27944,-0.12887669,0.39714813,-0.6510086,-0.56180423,-0.41843262,0.6701294,62.0
27945,-0.14942646,0.6474533,-0.48900986,-0.56180423,-0.41843262,0.6701294,62.0
27946,-0.14942646,0.6474533,-0.48900986,-0.31966552,-0.19647217,0.12213135,62.0
27947,-0.08426285,0.61898804,-0.20775986,-0.31966552,-0.19647217,0.12213135,62.0
27948,-0.08426285,0.61898804,-0.20775986,0.083898924,0.2888672,-0.33878174,62.0
27949,0.048678398,0.42995453,-0.13220978,0.083898924,0.2888672,-0.33878174,62.0
27950,0.048678398,0.42995453,-0.13220978,-0.059472658,0.118945315,-0.7657105,62.0
27951,0.1429596,0.14995575,-0.17082977,-0.059472658,0.118945315,-0.7657105,62.0
27952,0.1429596,0.14995575,-0.17082977,0.087084964,0.1444336,-0.61065674,62.0
27953,0.17058182,-0.1348648,-0.19747925,0.087084964,0.1444336,-0.61065674,62.0
27954,0.17058182,-0.1348648,-0.19747925,-0.13487549,0.1274414,0.004248047,62.0
27955,0.11510372,-0.21981812,-0.22741699,-0.13487549,0.1274414,0.004248047,62.0
27956,0.11510372,-0.21981812,-0.22741699,-0.050976563,-0.14868164,0.42055663,62.0
27957,-0.0010328293,-0.0662384,-0.19187164,-0.050976563,-0.14868164,0.42055663,62.0
27958,-0.0010328293,-0.0662384,-0.19187164,-0.012744141,-0.20072022,0.45347902,62.0
27959,-0.0831995,0.13877106,-0.085041046,-0.012744141,-0.20072022,0.45347902,62.0
27960,-0.0831995,0.13877106,-0.085041046,-0.07327881,-0.011682129,0.24744873,62.0
27961,-0.08299065,0.26044464,-0.013076782,-0.07327881,-0.011682129,0.24744873,62.0
27962,-0.08299065,0.26044464,-0.013076782,-0.02442627,0.078588866,-0.1539917,62.0
27963,-0.026341438,0.23562622,-0.027233124,-0.02442627,0.078588866,-0.1539917,62.0
27964,-0.026341438,0.23562622,-0.027233124,0.038232423,0.03717041,-0.4364868,62.0
27965,0.05252266,0.06882477,-0.03586197,0.038232423,0.03717041,-0.4364868,62.0
27966,0.05252266,0.06882477,-0.03586197,0.028674318,0.0998291,-0.32816163,62.0
27967,0.083070755,-0.10777283,-0.057559967,0.028674318,0.0998291,-0.32816163,62.0
27968,0.083070755,-0.10777283,-0.057559967,-0.07540283,0.04885254,0.033984374,62.0
27969,0.047730446,-0.15195465,-0.087589264,-0.07540283,0.04885254,0.033984374,62.0
27970,0.047730446,-0.15195465,-0.087589264,0.021240234,-0.13275146,0.21027832,62.0
27971,-0.011717796,-0.064888,-0.060012817,0.021240234,-0.13275146,0.21027832,62.0
27972,-0.011717796,-0.064888,-0.060012817,-0.04248047,-0.095581055,0.29099122,62.0
27973,-0.045567513,0.07003784,3.8909912E-4,-0.04248047,-0.095581055,0.29099122,62.0
27974,-0.045567513,0.07003784,3.8909912E-4,-0.043542482,0.022302246,0.118945315,62.0
27975,-0.047135353,0.15622711,0.013763428,-0.043542482,0.022302246,0.118945315,62.0
27976,-0.047135353,0.15622711,0.013763428,0.0021240234,0.009558106,-0.16248779,62.0
27977,-0.005677223,0.12999725,0.0061035156,0.0021240234,0.009558106,-0.16248779,62.0
27978,-0.005677223,0.12999725,0.0061035156,0.028674318,0.04141846,-0.28461915,62.0
27979,0.0433836,0.011016846,-0.005432129,0.028674318,0.04141846,-0.28461915,62.0
27980,0.0433836,0.011016846,-0.005432129,-0.027612304,0.081774905,-0.14230958,62.0
27981,0.053956985,-0.08641052,-0.028331757,-0.027612304,0.081774905,-0.14230958,62.0
27982,0.053956985,-0.08641052,-0.028331757,-0.009558106,-0.02442627,0.03186035,62.0
27983,0.018702507,-0.0976181,-0.03368759,-0.009558106,-0.02442627,0.03186035,62.0
27984,0.018702507,-0.0976181,-0.03368759,-0.009558106,-0.09133301,0.16779785,62.0
27985,-0.025894165,-0.030540466,-0.010421753,-0.009558106,-0.09133301,0.16779785,62.0
27986,-0.025894165,-0.030540466,-0.010421753,-0.04248047,-0.029736329,0.17947999,62.0
27987,-0.04476261,0.05657196,0.009632111,-0.04248047,-0.029736329,0.17947999,62.0
27988,-0.04476261,0.05657196,0.009632111,-0.009558106,-0.0031860352,0.004248047,62.0
27989,-0.024334908,0.0967865,0.017837524,-0.009558106,-0.0031860352,0.004248047,62.0
27990,-0.024334908,0.0967865,0.017837524,0.0063720704,0.016992187,-0.15717773,62.0
27991,0.017604828,0.056037903,0.014793396,0.0063720704,0.016992187,-0.15717773,62.0
27992,0.017604828,0.056037903,0.014793396,-0.004248047,0.059472658,-0.1731079,62.0
27993,0.03926754,-0.022956848,-0.0011558533,-0.004248047,0.059472658,-0.1731079,62.0
27994,0.03926754,-0.022956848,-0.0011558533,-0.012744141,0.022302246,-0.06796875,62.0
27995,0.036442757,-0.0741272,-0.017845154,-0.012744141,0.022302246,-0.06796875,62.0
27996,0.036442757,-0.0741272,-0.017845154,-0.0053100586,-0.04460449,0.060534667,62.0
27997,-0.0038051605,-0.06699371,-0.014312744,-0.0053100586,-0.04460449,0.060534667,62.0
27998,-0.0038051605,-0.06699371,-0.014312744,-0.029736329,-0.043542482,0.14230958,62.0
27999,-0.034867287,-0.0022125244,-0.0063095093,-0.029736329,-0.043542482,0.14230958,62.0
28000,-0.034867287,-0.0022125244,-0.0063095093,-0.015930176,-0.025488282,0.07540283,62.0
28001,-0.030323029,0.060142517,0.006439209,-0.015930176,-0.025488282,0.07540283,62.0
28002,-0.030323029,0.060142517,0.006439209,-0.004248047,0.0021240234,-0.0541626,62.0
28003,-0.008230209,0.07341766,0.010936737,-0.004248047,0.0021240234,-0.0541626,62.0
28004,-0.008230209,0.07341766,0.010936737,-0.0021240234,0.038232423,-0.12956543,62.0
28005,0.017122269,0.03804016,0.0031967163,-0.0021240234,0.038232423,-0.12956543,62.0
28006,0.017122269,0.03804016,0.0031967163,-0.007434082,0.027612304,-0.10407715,62.0
28007,0.02894497,-0.01020813,-0.016216278,-0.007434082,0.027612304,-0.10407715,62.0
28008,0.02894497,-0.01020813,-0.016216278,-0.0063720704,-0.009558106,-0.008496094,62.0
28009,0.015148163,-0.047187805,-0.018333435,-0.0063720704,-0.009558106,-0.008496094,62.0
28010,0.015148163,-0.047187805,-0.018333435,-0.0063720704,-0.009558106,-0.008496094,0.0
28011,0.015148163,-0.047187805,-0.018333435,-0.020178223,-0.033984374,0.08602295,0.0
28012,-0.015018463,-0.035720825,-0.0020446777,-0.020178223,-0.033984374,0.08602295,0.0
28013,-0.015018463,-0.035720825,-0.0020446777,-0.019116212,-0.032922365,0.08496094,0.0
28014,-0.02558899,0.011238098,0.013061523,-0.019116212,-0.032922365,0.08496094,0.0
28015,-0.02558899,0.011238098,0.013061523,-0.010620117,-0.009558106,0.0053100586,0.0
28016,-0.016857147,0.038619995,0.015270233,-0.010620117,-0.009558106,0.0053100586,0.0
28017,-0.016857147,0.038619995,0.015270233,-0.007434082,0.020178223,-0.07965088,0.0
28018,0.004032135,0.028518677,0.010066986,-0.007434082,0.020178223,-0.07965088,0.0
28019,0.004032135,0.028518677,0.010066986,-0.004248047,0.02442627,-0.10195313,0.0
28020,0.02654171,-0.0047073364,-0.006340027,-0.004248047,0.02442627,-0.10195313,0.0
28021,0.02654171,-0.0047073364,-0.006340027,-0.0063720704,0.007434082,-0.046728518,0.0
28022,0.017485619,-0.032051086,-0.016998291,-0.0063720704,0.007434082,-0.046728518,0.0
28023,0.017485619,-0.032051086,-0.016998291,-0.015930176,-0.0180542,0.038232423,0.0
28024,-0.009558678,-0.018745422,1.335144E-4,-0.015930176,-0.0180542,0.038232423,0.0
28025,-0.009558678,-0.018745422,1.335144E-4,-0.015930176,-0.032922365,0.070092775,0.0
28026,-0.024028778,0.016159058,0.0104599,-0.015930176,-0.032922365,0.070092775,0.0
28027,-0.024028778,0.016159058,0.0104599,-0.013806152,-0.0180542,0.032922365,0.0
28028,-0.02959919,0.028747559,0.012199402,-0.013806152,-0.0180542,0.032922365,0.0
28029,-0.02959919,0.028747559,0.012199402,-0.010620117,0.0063720704,-0.039294433,0.0
28030,-0.0062475204,0.019088745,0.0033035278,-0.010620117,0.0063720704,-0.039294433,0.0
28031,-0.0062475204,0.019088745,0.0033035278,-0.004248047,0.020178223,-0.083898924,0.0
28032,0.01563263,-3.4332275E-4,-0.0077705383,-0.004248047,0.020178223,-0.083898924,0.0
28033,0.01563263,-3.4332275E-4,-0.0077705383,-0.0063720704,0.012744141,-0.06265869,0.0
28034,0.012713432,-0.027000427,-0.01770401,-0.0063720704,0.012744141,-0.06265869,0.0
28035,0.012713432,-0.027000427,-0.01770401,-0.013806152,-0.0063720704,0.0031860352,0.0
28036,0.0020780563,-0.032341003,-0.015247345,-0.013806152,-0.0063720704,0.0031860352,0.0
28037,0.0020780563,-0.032341003,-0.015247345,-0.013806152,-0.025488282,0.04991455,0.0
28038,-0.011094093,-0.013923645,-0.0057525635,-0.013806152,-0.025488282,0.04991455,0.0
