,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
26418,open,open,open,open,open,open,open
26488,0.044255257,0.052570343,-0.030815125,0.023364259,-0.026550293,-0.007434082,163.0
26489,0.0631628,0.008377075,0.021514893,0.023364259,-0.026550293,-0.007434082,163.0
26490,0.0631628,0.008377075,0.021514893,0.014868164,-0.011682129,-0.0010620117,163.0
26491,0.0631628,0.008377075,0.021514893,0.004248047,0.0010620117,0.012744141,163.0
26492,0.05752468,-0.010936737,0.053123474,0.004248047,0.0010620117,0.012744141,163.0
26493,0.019018173,-0.003501892,0.061649323,0.004248047,0.0010620117,0.012744141,163.0
26494,0.019018173,-0.003501892,0.061649323,-0.013806152,0.007434082,0.013806152,163.0
26495,-0.04313469,-0.0014724731,0.05543518,-0.013806152,0.007434082,0.013806152,163.0
26496,-0.04313469,-0.0014724731,0.05543518,0.011682129,-0.0010620117,0.007434082,163.0
26497,-0.05861664,0.008132935,0.039157867,0.011682129,-0.0010620117,0.007434082,163.0
26498,-0.05861664,0.008132935,0.039157867,0.026550293,-0.0063720704,0.007434082,163.0
26499,-0.05861664,0.008132935,0.039157867,0.026550293,-0.0010620117,0.013806152,163.0
26500,-0.028009415,0.042930603,-0.0042800903,0.026550293,-0.0010620117,0.013806152,163.0
26501,0.023758888,0.07832718,-0.047958374,0.026550293,-0.0010620117,0.013806152,163.0
26502,0.023758888,0.07832718,-0.047958374,-0.0010620117,-0.0021240234,0.015930176,163.0
26503,0.063477516,0.051712036,-0.004638672,-0.0010620117,-0.0021240234,0.015930176,163.0
26504,0.063477516,0.051712036,-0.004638672,-0.040356446,0.014868164,0.0021240234,163.0
26505,0.06049919,-0.011817932,0.07216644,-0.040356446,0.014868164,0.0021240234,163.0
26506,0.06049919,-0.011817932,0.07216644,-0.033984374,0.020178223,0.0053100586,163.0
26507,0.03174877,-0.012008667,0.05883026,-0.033984374,0.020178223,0.0053100586,163.0
26508,0.03174877,-0.012008667,0.05883026,0.010620117,0.020178223,0.008496094,163.0
26509,0.019906044,0.034103394,-0.020709991,0.010620117,0.020178223,0.008496094,163.0
26510,0.019906044,0.034103394,-0.020709991,0.025488282,0.022302246,0.0031860352,163.0
26511,0.022296906,0.04045105,-0.08403778,0.025488282,0.022302246,0.0031860352,163.0
26512,0.022296906,0.04045105,-0.08403778,0.027612304,0.022302246,0.008496094,163.0
26513,0.0123806,0.022621155,-0.10588837,0.027612304,0.022302246,0.008496094,163.0
26514,0.0123806,0.022621155,-0.10588837,0.03717041,0.012744141,0.0053100586,163.0
26515,-0.003206253,0.00415802,-0.07418823,0.03717041,0.012744141,0.0053100586,163.0
26516,-0.003206253,0.00415802,-0.07418823,0.016992187,0.008496094,0.007434082,163.0
26517,0.0016946793,-0.009536743,-0.04373932,0.016992187,0.008496094,0.007434082,163.0
26518,0.0016946793,-0.009536743,-0.04373932,0.047790527,0.0021240234,0.0180542,163.0
26519,0.028321266,0.028915405,-0.051460266,0.047790527,0.0021240234,0.0180542,163.0
26520,0.028321266,0.028915405,-0.051460266,0.007434082,0.014868164,0.013806152,163.0
26521,0.044080734,0.0701561,-0.08118057,0.007434082,0.014868164,0.013806152,163.0
26522,0.044080734,0.0701561,-0.08118057,0.0031860352,0.008496094,0.0031860352,163.0
26523,0.023765564,0.056259155,-0.09300995,0.0031860352,0.008496094,0.0031860352,163.0
26524,0.023765564,0.056259155,-0.09300995,0.0,0.0031860352,-0.011682129,163.0
26525,-1.4019012E-4,0.022018433,-0.03609085,0.0,0.0031860352,-0.011682129,163.0
26526,-1.4019012E-4,0.022018433,-0.03609085,-0.0180542,0.0053100586,-0.010620117,163.0
26527,0.020908356,-0.0045776367,0.0048179626,-0.0180542,0.0053100586,-0.010620117,163.0
26528,0.020908356,-0.0045776367,0.0048179626,0.0010620117,0.0031860352,0.0031860352,163.0
26529,0.036880493,0.004676819,-0.0026741028,0.0010620117,0.0031860352,0.0031860352,163.0
26530,0.036880493,0.004676819,-0.0026741028,0.004248047,0.008496094,-0.0031860352,163.0
26531,0.014074326,0.019073486,0.0051345825,0.004248047,0.008496094,-0.0031860352,163.0
26532,0.014074326,0.019073486,0.0051345825,-0.0031860352,0.007434082,-0.004248047,163.0
26533,-0.011726379,0.015636444,0.023601532,-0.0031860352,0.007434082,-0.004248047,163.0
26534,-0.011726379,0.015636444,0.023601532,0.0180542,0.004248047,-0.009558106,163.0
26535,-0.01244545,0.013336182,0.02533722,0.0180542,0.004248047,-0.009558106,163.0
26536,-0.01244545,0.013336182,0.02533722,0.02442627,0.007434082,0.0,163.0
26537,-0.020625114,0.015037537,0.025749207,0.02442627,0.007434082,0.0,163.0
26538,-0.020625114,0.015037537,0.025749207,-0.007434082,0.011682129,-0.0021240234,163.0
26539,-0.039717674,0.008113861,0.04365921,-0.007434082,0.011682129,-0.0021240234,163.0
26540,-0.039717674,0.008113861,0.04365921,-0.011682129,0.012744141,-0.0021240234,163.0
26541,-0.04086876,-0.007507324,0.03112793,-0.011682129,0.012744141,-0.0021240234,163.0
26542,-0.04086876,-0.007507324,0.03112793,0.022302246,0.0063720704,0.007434082,163.0
26543,-0.025456429,0.018871307,-0.034412384,0.022302246,0.0063720704,0.007434082,163.0
26544,-0.025456429,0.018871307,-0.034412384,0.02442627,0.009558106,0.013806152,163.0
26545,-0.029715538,0.065979004,-0.09132385,0.02442627,0.009558106,0.013806152,163.0
26546,-0.029715538,0.065979004,-0.09132385,-0.0053100586,0.015930176,0.0,163.0
26547,-0.046954155,0.06412506,-0.09146881,-0.0053100586,0.015930176,0.0,163.0
26548,-0.046954155,0.06412506,-0.09146881,-0.029736329,0.009558106,-0.020178223,163.0
26549,-0.029909134,-0.006462097,-0.054901123,-0.029736329,0.009558106,-0.020178223,163.0
26550,-0.029909134,-0.006462097,-0.054901123,-0.025488282,0.0021240234,-0.020178223,163.0
26551,0.010557175,-0.039653778,-0.036266327,-0.025488282,0.0021240234,-0.020178223,163.0
26552,0.010557175,-0.039653778,-0.036266327,-0.019116212,-0.0031860352,-0.0180542,163.0
26553,0.03908539,-0.005355835,-0.020904541,-0.019116212,-0.0031860352,-0.0180542,163.0
26554,0.03908539,-0.005355835,-0.020904541,-0.04248047,0.0010620117,-0.021240234,163.0
26555,0.03807926,0.0064697266,0.03305435,-0.04248047,0.0010620117,-0.021240234,163.0
26556,0.03807926,0.0064697266,0.03305435,-0.033984374,-0.0053100586,-0.021240234,163.0
26557,0.029608727,-0.0032348633,0.09944153,-0.033984374,-0.0053100586,-0.021240234,163.0
26558,0.029608727,-0.0032348633,0.09944153,-0.04141846,-0.0053100586,-0.023364259,163.0
26559,0.021977425,0.022850037,0.10921478,-0.04141846,-0.0053100586,-0.023364259,163.0
26560,0.021977425,0.022850037,0.10921478,-0.057348635,-0.004248047,-0.023364259,163.0
26561,0.008133888,0.051445007,0.062553406,-0.057348635,-0.004248047,-0.023364259,163.0
26562,0.008133888,0.051445007,0.062553406,-0.046728518,-0.008496094,-0.025488282,163.0
26563,-0.0020132065,0.03274536,0.034770966,-0.046728518,-0.008496094,-0.025488282,163.0
26564,-0.0020132065,0.03274536,0.034770966,-0.032922365,-0.0031860352,-0.021240234,163.0
26565,-0.018102646,-0.005142212,0.052978516,-0.032922365,-0.0031860352,-0.021240234,163.0
26566,-0.018102646,-0.005142212,0.052978516,-0.02442627,-0.0031860352,-0.027612304,163.0
26567,-0.022050858,-0.017677307,0.078868866,-0.02442627,-0.0031860352,-0.027612304,163.0
26568,-0.022050858,-0.017677307,0.078868866,-0.06159668,0.008496094,-0.038232423,163.0
26569,-0.011487961,-0.009292603,0.05467224,-0.06159668,0.008496094,-0.038232423,163.0
26570,-0.011487961,-0.009292603,0.05467224,-0.060534667,0.0180542,-0.04885254,163.0
26571,-0.008275032,-0.0066375732,-0.013576508,-0.060534667,0.0180542,-0.04885254,163.0
26572,-0.008275032,-0.0066375732,-0.013576508,-0.038232423,0.015930176,-0.058410645,163.0
26573,-0.018192291,-0.016212463,-0.06605148,-0.038232423,0.015930176,-0.058410645,163.0
26574,-0.018192291,-0.016212463,-0.06605148,-0.027612304,0.008496094,-0.0637207,163.0
26575,-0.015188217,-0.028057098,-0.064826965,-0.027612304,0.008496094,-0.0637207,163.0
26576,-0.015188217,-0.028057098,-0.064826965,-0.039294433,0.0031860352,-0.070092775,163.0
26577,9.965897E-4,-0.011924744,-0.06625366,-0.039294433,0.0031860352,-0.070092775,163.0
26578,9.965897E-4,-0.011924744,-0.06625366,-0.07965088,0.004248047,-0.081774905,163.0
26579,-1.7929077E-4,0.026008606,-0.11459732,-0.07965088,0.004248047,-0.081774905,163.0
26580,-1.7929077E-4,0.026008606,-0.11459732,-0.12000733,-0.0010620117,-0.10407715,163.0
26581,-0.025155067,0.01587677,-0.13640594,-0.12000733,-0.0010620117,-0.10407715,163.0
26582,-0.025155067,0.01587677,-0.13640594,-0.1178833,-0.015930176,-0.14230958,163.0
26583,-0.05311966,-0.0362854,-0.09119034,-0.1178833,-0.015930176,-0.14230958,163.0
26584,-0.05311966,-0.0362854,-0.09119034,-0.12956543,-0.029736329,-0.16673584,163.0
26585,-0.07800579,-0.06060791,-0.04242325,-0.12956543,-0.029736329,-0.16673584,163.0
26586,-0.07800579,-0.06060791,-0.04242325,-0.15717773,-0.04248047,-0.18691407,163.0
26587,-0.08873558,-0.058433533,-0.035858154,-0.15717773,-0.04248047,-0.18691407,163.0
26588,-0.08873558,-0.058433533,-0.035858154,-0.15823975,-0.06690674,-0.20284425,163.0
26589,-0.08309746,-0.0694046,-0.034217834,-0.15823975,-0.06690674,-0.20284425,163.0
26590,-0.08309746,-0.0694046,-0.034217834,-0.18797608,-0.08283692,-0.21558838,163.0
26591,-0.07409477,-0.0578537,0.02483368,-0.18797608,-0.08283692,-0.21558838,163.0
26592,-0.07409477,-0.0578537,0.02483368,-0.24213867,-0.09770508,-0.24638672,163.0
26593,-0.032640457,0.039569855,0.12984085,-0.24213867,-0.09770508,-0.24638672,163.0
26594,-0.032640457,0.039569855,0.12984085,-0.3971924,-0.03079834,-0.3419678,163.0
26595,-0.0030651093,0.1618042,0.18844223,-0.3971924,-0.03079834,-0.3419678,163.0
26596,-0.0030651093,0.1618042,0.18844223,-0.5511841,0.09133301,-0.4970215,163.0
26597,-0.07532787,0.16852951,0.19829941,-0.5511841,0.09133301,-0.4970215,163.0
26598,-0.07532787,0.16852951,0.19829941,-0.630835,0.19753419,-0.67331547,163.0
26599,-0.22345829,0.058029175,0.25572205,-0.630835,0.19753419,-0.67331547,163.0
26600,-0.22345829,0.058029175,0.25572205,-0.77739257,0.26975098,-0.8336792,163.0
26601,-0.27016068,-0.097522736,0.33909607,-0.77739257,0.26975098,-0.8336792,163.0
26602,-0.27016068,-0.097522736,0.33909607,-0.98873293,0.40250245,-0.9568726,163.0
26603,-0.14169025,-0.18562317,0.31365967,-0.98873293,0.40250245,-0.9568726,163.0
26604,-0.14169025,-0.18562317,0.31365967,-1.269104,0.6403931,-1.083252,163.0
26605,-0.05218315,-0.22975922,0.22444916,-1.269104,0.6403931,-1.083252,163.0
26606,-0.05218315,-0.22975922,0.22444916,-1.5537232,0.9430664,-1.3232666,163.0
26607,-0.23366547,-0.43958282,0.29827118,-1.5537232,0.9430664,-1.3232666,163.0
26608,-0.23366547,-0.43958282,0.29827118,-1.9328613,1.2064453,-1.6195679,163.0
26609,-0.64940834,-0.849247,0.6477852,-1.9328613,1.2064453,-1.6195679,163.0
26610,-0.64940834,-0.849247,0.6477852,-2.6762695,1.4666382,-1.9551636,163.0
26611,-0.99533176,-1.3823013,0.95695114,-2.6762695,1.4666382,-1.9551636,163.0
26612,-0.99533176,-1.3823013,0.95695114,-3.8614748,1.9625977,-2.255713,163.0
26613,-1.1805058,-2.1352005,0.8300476,-3.8614748,1.9625977,-2.255713,163.0
26614,-1.1805058,-2.1352005,0.8300476,-4.9330444,2.3247437,-2.3757203,163.0
26615,-1.3851881,-3.1068268,0.22474289,-4.9330444,2.3247437,-2.3757203,163.0
26616,-1.3851881,-3.1068268,0.22474289,-5.916467,2.5594482,-2.362976,163.0
26617,-1.5410728,-4.5118637,-0.71268463,-5.916467,2.5594482,-2.362976,163.0
26618,-1.5410728,-4.5118637,-0.71268463,-6.504822,2.896106,-1.9668458,163.0
26619,-1.7704191,-6.3142776,-1.4497375,-6.504822,2.896106,-1.9668458,163.0
26620,-1.7704191,-6.3142776,-1.4497375,-5.42157,2.622107,-1.5908936,163.0
26621,-2.3000755,-7.4376373,-1.4724846,-5.42157,2.622107,-1.5908936,163.0
26622,-2.3000755,-7.4376373,-1.4724846,-4.0579467,2.1431396,-1.2850342,163.0
26623,-2.6965065,-7.0195694,-1.0745354,-4.0579467,2.1431396,-1.2850342,163.0
26624,-2.6965065,-7.0195694,-1.0745354,-3.3963134,1.7310791,-0.9366943,163.0
26625,-2.7103424,-5.710785,-0.8608742,-3.3963134,1.7310791,-0.9366943,163.0
26626,-2.7103424,-5.710785,-0.8608742,-2.3289917,1.2552979,-0.7317261,163.0
26627,-2.636877,-4.3585587,-0.86486053,-2.3289917,1.2552979,-0.7317261,163.0
26628,-2.636877,-4.3585587,-0.86486053,-0.8294312,0.7434082,-0.631897,163.0
26629,-2.5584393,-3.0362015,-0.8962593,-0.8294312,0.7434082,-0.631897,163.0
26630,-2.5584393,-3.0362015,-0.8962593,0.28355715,0.40356445,-0.4885254,163.0
26631,-2.4012794,-2.1090393,-0.8175545,0.28355715,0.40356445,-0.4885254,163.0
26632,-2.4012794,-2.1090393,-0.8175545,1.1151123,0.16036378,-0.52038574,163.0
26633,-2.0805454,-1.66288,-0.43044662,1.1151123,0.16036378,-0.52038574,163.0
26634,-2.0805454,-1.66288,-0.43044662,1.5887696,-0.06159668,-0.44179687,163.0
26635,-1.4805984,-1.265419,0.114227295,1.5887696,-0.06159668,-0.44179687,163.0
26636,-1.4805984,-1.265419,0.114227295,1.4666382,-0.1529297,-0.42161867,163.0
26637,-0.84070396,-0.90711975,0.26245117,1.4666382,-0.1529297,-0.42161867,163.0
26638,-0.84070396,-0.90711975,0.26245117,1.0120972,-0.058410645,-0.48533937,163.0
26639,-0.49331474,-0.6520767,-0.06542969,1.0120972,-0.058410645,-0.48533937,163.0
26640,-0.49331474,-0.6520767,-0.06542969,0.59047854,0.093457036,-0.47896728,163.0
26641,-0.13539886,-0.51280975,-0.28343582,0.59047854,0.093457036,-0.47896728,163.0
26642,-0.13539886,-0.51280975,-0.28343582,0.7742066,0.14549561,-0.3802002,163.0
26643,0.24342728,-0.3780594,-0.02823639,0.7742066,0.14549561,-0.3802002,163.0
26644,0.24342728,-0.3780594,-0.02823639,0.73597413,0.11257324,-0.45454103,163.0
26645,0.35941505,-0.07146454,0.35649872,0.73597413,0.11257324,-0.45454103,163.0
26646,0.35941505,-0.07146454,0.35649872,0.5703003,0.18054199,-0.35152587,163.0
26647,0.32696152,0.0739212,0.3814659,0.5703003,0.18054199,-0.35152587,163.0
26648,0.32696152,0.0739212,0.3814659,0.4598511,0.10195313,-0.32072756,163.0
26649,0.32696152,0.0739212,0.3814659,0.4598511,0.10195313,-0.32072756,0.0
26650,0.23265076,0.08443451,0.050373077,0.4598511,0.10195313,-0.32072756,0.0
26651,0.23265076,0.08443451,0.050373077,0.5097656,-0.012744141,-0.2824951,0.0
26652,0.20180702,0.1655426,-0.26194763,0.5097656,-0.012744141,-0.2824951,0.0
26653,0.20180702,0.1655426,-0.26194763,0.55755615,-0.10089111,-0.24107666,0.0
26654,0.26057816,0.29974365,-0.26250076,0.55755615,-0.10089111,-0.24107666,0.0
26655,0.26057816,0.29974365,-0.26250076,0.64995116,-0.17841797,-0.18797608,0.0
26656,0.256876,0.43106842,-0.030216217,0.64995116,-0.17841797,-0.18797608,0.0
26657,0.256876,0.43106842,-0.030216217,0.6860596,-0.2814331,-0.15505372,0.0
26658,0.19657707,0.50629425,0.11219025,0.6860596,-0.2814331,-0.15505372,0.0
26659,0.19657707,0.50629425,0.11219025,0.5586182,-0.26444092,-0.18797608,0.0
26660,0.14979172,0.43042755,0.07887268,0.5586182,-0.26444092,-0.18797608,0.0
26661,0.14979172,0.43042755,0.07887268,0.47896728,-0.2538208,-0.21558838,0.0
26662,0.11003113,0.31188202,0.09183121,0.47896728,-0.2538208,-0.21558838,0.0
26663,0.11003113,0.31188202,0.09183121,0.51932377,-0.2347046,-0.24957275,0.0
26664,0.12633133,0.39263153,0.23563385,0.51932377,-0.2347046,-0.24957275,0.0
26665,0.12633133,0.39263153,0.23563385,0.452417,-0.22196046,-0.27293703,0.0
26666,0.23454857,0.55701447,0.32190704,0.452417,-0.22196046,-0.27293703,0.0
26667,0.23454857,0.55701447,0.32190704,0.2984253,-0.14868164,-0.2984253,0.0
26668,0.3212452,0.43766785,0.22736359,0.2984253,-0.14868164,-0.2984253,0.0
26669,0.3212452,0.43766785,0.22736359,0.23151855,-0.17947999,-0.29523927,0.0
26670,0.32440376,0.06186676,0.10619354,0.23151855,-0.17947999,-0.29523927,0.0
26671,0.32440376,0.06186676,0.10619354,0.29630128,-0.22196046,-0.28674316,0.0
26672,0.3197527,-0.15681458,0.13526154,0.29630128,-0.22196046,-0.28674316,0.0
26673,0.3197527,-0.15681458,0.13526154,0.42268068,-0.28568116,-0.25913087,0.0
26674,0.35538673,-0.05684662,0.22354126,0.42268068,-0.28568116,-0.25913087,0.0
26675,0.35538673,-0.05684662,0.22354126,0.45560303,-0.31860352,-0.20921631,0.0
26676,0.4023018,0.131073,0.22922516,0.45560303,-0.31860352,-0.20921631,0.0
26677,0.4023018,0.131073,0.22922516,0.4991455,-0.3727661,-0.20390625,0.0
26678,0.39592552,0.21253967,0.1953888,0.4991455,-0.3727661,-0.20390625,0.0
26679,0.39592552,0.21253967,0.1953888,0.540564,-0.47684327,-0.18903808,0.0
26680,0.34300995,0.21520996,0.20759201,0.540564,-0.47684327,-0.18903808,0.0
26681,0.34300995,0.21520996,0.20759201,0.6573853,-0.55543214,-0.18479005,0.0
26682,0.33241558,0.18671417,0.38171005,0.6573853,-0.55543214,-0.18479005,0.0
26683,0.33241558,0.18671417,0.38171005,0.9781128,-0.630835,-0.15186767,0.0
26684,0.38363266,0.32432556,0.6564331,0.9781128,-0.630835,-0.15186767,0.0
26685,0.38363266,0.32432556,0.6564331,1.3614991,-0.77739257,-0.1529297,0.0
26686,0.5163784,0.6618042,0.8303566,1.3614991,-0.77739257,-0.1529297,0.0
26687,0.5163784,0.6618042,0.8303566,1.354065,-0.7614624,-0.18691407,0.0
26688,0.6805954,0.94582367,0.9589119,1.354065,-0.7614624,-0.18691407,0.0
26689,0.6805954,0.94582367,0.9589119,1.3307008,-0.75615233,-0.14230958,0.0
26690,0.76740074,1.0207825,0.9955101,1.3307008,-0.75615233,-0.14230958,0.0
26691,0.76740074,1.0207825,0.9955101,1.0715698,-0.7497803,-0.13912354,0.0
26692,0.72478485,0.9761734,0.93144226,1.0715698,-0.7497803,-0.13912354,0.0
26693,0.72478485,0.9761734,0.93144226,1.09281,-0.7763306,-0.1996582,0.0
26694,0.6318426,0.91981506,1.0107422,1.09281,-0.7763306,-0.1996582,0.0
26695,0.6318426,0.91981506,1.0107422,1.2244996,-0.7434082,-0.12319336,0.0
26696,0.51616764,0.92962646,1.2315292,1.2244996,-0.7434082,-0.12319336,0.0
26697,0.51616764,0.92962646,1.2315292,1.1331666,-0.6467652,-0.20496826,0.0
26698,0.34563637,0.96617126,1.3016167,1.1331666,-0.6467652,-0.20496826,0.0
26699,0.34563637,0.96617126,1.3016167,0.78376466,-0.55543214,-0.23364258,0.0
26700,0.23946095,0.7420502,1.087265,0.78376466,-0.55543214,-0.23364258,0.0
26701,0.23946095,0.7420502,1.087265,0.84111327,-0.58198243,-0.24638672,0.0
26702,0.38533115,0.41110992,0.81801987,0.84111327,-0.58198243,-0.24638672,0.0
26703,0.38533115,0.41110992,0.81801987,1.1724609,-0.6467652,-0.11257324,0.0
26704,0.7436409,0.52672577,0.54613876,1.1724609,-0.6467652,-0.11257324,0.0
26705,0.7436409,0.52672577,0.54613876,0.9197022,-0.5979126,-0.16885987,0.0
26706,0.9204502,0.95819855,0.24521255,0.9197022,-0.5979126,-0.16885987,0.0
26707,0.9204502,0.95819855,0.24521255,0.55968016,-0.5246338,-0.057348635,0.0
26708,0.758687,1.3381042,-0.18569183,0.55968016,-0.5246338,-0.057348635,0.0
26709,0.758687,1.3381042,-0.18569183,0.67331547,-0.6117188,-0.12213135,0.0
26710,0.5498085,1.5747528,-1.0239449,0.67331547,-0.6117188,-0.12213135,0.0
26711,0.5498085,1.5747528,-1.0239449,0.89208984,-0.66269535,-0.093457036,0.0
26712,0.65071106,1.0548859,-1.3696556,0.89208984,-0.66269535,-0.093457036,0.0
26713,0.65071106,1.0548859,-1.3696556,1.3370727,-0.62764895,0.033984374,0.0
26714,1.1256475,0.14772034,-0.52514267,1.3370727,-0.62764895,0.033984374,0.0
26715,1.1256475,0.14772034,-0.52514267,1.1650269,-0.634021,0.13912354,0.0
26716,1.1642265,0.2887802,0.36909485,1.1650269,-0.634021,0.13912354,0.0
26717,1.1642265,0.2887802,0.36909485,1.0513916,-0.6966797,-0.007434082,0.0
26718,0.20448971,1.4273758,-0.11526108,1.0513916,-0.6966797,-0.007434082,0.0
