,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
25305,open,open,open,open,open,open,open
25432,-0.9951811,-1.2488918,-0.941452,0.29417726,0.811377,1.2712281,137.0
25433,-0.6663475,-1.1977825,0.36924744,0.29417726,0.811377,1.2712281,137.0
25434,-0.6663475,-1.1977825,0.36924744,0.41312256,1.0620117,1.3869873,137.0
25435,-0.17397118,-0.76641655,2.0765533,0.41312256,1.0620117,1.3869873,137.0
25436,-0.17397118,-0.76641655,2.0765533,0.1709839,1.3243287,1.5770874,137.0
25437,0.17904758,-0.251976,3.1476746,0.1709839,1.3243287,1.5770874,137.0
25438,0.17904758,-0.251976,3.1476746,-0.24001466,1.7289551,1.7459472,137.0
25439,0.2919445,-0.03043747,3.3652039,-0.24001466,1.7289551,1.7459472,137.0
25440,0.2919445,-0.03043747,3.3652039,-0.38444826,2.261023,1.905249,137.0
25441,0.15882397,-0.2641697,3.0586395,-0.38444826,2.261023,1.905249,137.0
25442,0.15882397,-0.2641697,3.0586395,-0.1996582,2.6550293,1.9742798,137.0
25443,-0.03559971,-0.83896065,2.2084656,-0.1996582,2.6550293,1.9742798,137.0
25444,-0.03559971,-0.83896065,2.2084656,0.78376466,2.8334472,1.9519776,137.0
25445,-0.29808426,-0.8372326,0.8665924,0.78376466,2.8334472,1.9519776,137.0
25446,-0.29808426,-0.8372326,0.8665924,1.2319336,3.2932985,1.8840088,137.0
25447,-1.1477938,-0.44770336,-0.9419861,1.2319336,3.2932985,1.8840088,137.0
25448,-1.1477938,-0.44770336,-0.9419861,0.7688965,2.1102173,2.8430054,137.0
25449,-2.4237156,-1.4481535,-3.7628784,0.7688965,2.1102173,2.8430054,137.0
25450,-2.4237156,-1.4481535,-3.7628784,-0.5171997,1.2032593,3.8901489,137.0
25451,-3.2193928,-2.8125505,-6.1354675,-0.5171997,1.2032593,3.8901489,137.0
25452,-3.2193928,-2.8125505,-6.1354675,0.39400634,0.9717407,4.015466,137.0
25453,-3.1873913,-1.7080727,-5.868927,0.39400634,0.9717407,4.015466,137.0
25454,-3.1873913,-1.7080727,-5.868927,1.5590333,1.1129884,4.088745,137.0
25455,-3.024706,1.5472631,-3.306244,1.5590333,1.1129884,4.088745,137.0
25456,-3.024706,1.5472631,-3.306244,1.3668091,1.3487549,4.4243407,137.0
25457,-3.6072283,4.238653,-0.54681396,1.3668091,1.3487549,4.4243407,137.0
25458,-3.6072283,4.238653,-0.54681396,0.58410645,1.4942505,4.7737427,137.0
25459,-4.9172773,4.9714775,1.0012512,0.58410645,1.4942505,4.7737427,137.0
25460,-4.9172773,4.9714775,1.0012512,-0.5161377,1.1522827,5.2824464,137.0
25461,-5.7762413,3.3371925,2.9600525,-0.5161377,1.1522827,5.2824464,137.0
25462,-5.7762413,3.3371925,2.9600525,-1.2552979,0.23682861,6.502698,137.0
