,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
25362,open,open,open,open,open,open,open
25408,-0.16181755,0.30850983,0.010139465,0.029736329,0.11151123,-0.098767094,156.0
25409,-0.16181755,0.30850983,0.010139465,0.047790527,0.10301514,-0.13487549,156.0
25410,-0.10156059,0.06214142,-0.037483215,0.047790527,0.10301514,-0.13487549,156.0
25411,-0.07580376,-0.0299263,-0.08609009,0.047790527,0.10301514,-0.13487549,156.0
25412,-0.07580376,-0.0299263,-0.08609009,0.023364259,0.095581055,-0.14655761,156.0
25413,-0.072618484,-0.068092346,-0.16281891,0.023364259,0.095581055,-0.14655761,156.0
25414,-0.072618484,-0.068092346,-0.16281891,0.022302246,0.107263185,-0.16461182,156.0
25415,-0.078822136,-0.123909,-0.22677612,0.022302246,0.107263185,-0.16461182,156.0
25416,-0.078822136,-0.123909,-0.22677612,0.07115479,0.11469727,-0.1539917,156.0
25417,-0.078822136,-0.123909,-0.22677612,0.093457036,0.107263185,-0.15717773,156.0
25418,-0.10658836,-0.15219116,-0.24166107,0.093457036,0.107263185,-0.15717773,156.0
25419,-0.12417507,-0.14381027,-0.21031189,0.093457036,0.107263185,-0.15717773,156.0
25420,-0.12417507,-0.14381027,-0.21031189,0.090270996,0.07327881,-0.14655761,156.0
25421,-0.09910774,-0.1368599,-0.14955902,0.090270996,0.07327881,-0.14655761,156.0
25422,-0.09910774,-0.1368599,-0.14955902,0.093457036,0.045666505,-0.14124756,156.0
25423,-0.061146736,-0.11899567,-0.11205673,0.093457036,0.045666505,-0.14124756,156.0
25424,-0.061146736,-0.11899567,-0.11205673,0.09664307,0.0361084,-0.12956543,156.0
25425,-0.07699394,-0.080314636,-0.1210556,0.09664307,0.0361084,-0.12956543,156.0
25426,-0.07699394,-0.080314636,-0.1210556,0.10195313,0.050976563,-0.107263185,156.0
25427,-0.13671684,-0.015693665,-0.12606812,0.10195313,0.050976563,-0.107263185,156.0
25428,-0.13671684,-0.015693665,-0.12606812,0.12319336,0.0637207,-0.09664307,156.0
25429,-0.22234917,0.09025192,-0.08048248,0.12319336,0.0637207,-0.09664307,156.0
25430,-0.22234917,0.09025192,-0.08048248,0.11682129,0.050976563,-0.10620117,156.0
25431,-0.30330658,0.19002151,-0.03599167,0.11682129,0.050976563,-0.10620117,156.0
25432,-0.30330658,0.19002151,-0.03599167,0.05628662,0.016992187,-0.12850343,156.0
25433,-0.34171772,0.21932602,-0.05329132,0.05628662,0.016992187,-0.12850343,156.0
25434,-0.34171772,0.21932602,-0.05329132,0.015930176,-0.021240234,-0.16567384,156.0
25435,-0.34171772,0.21932602,-0.05329132,-0.009558106,-0.04885254,-0.20072022,156.0
25436,-0.31275368,0.18001556,-0.110183716,-0.009558106,-0.04885254,-0.20072022,156.0
25437,-0.23261261,0.10513306,-0.16521072,-0.009558106,-0.04885254,-0.20072022,156.0
25438,-0.23261261,0.10513306,-0.16521072,-0.038232423,-0.053100586,-0.23364258,156.0
25439,-0.13429546,0.033676147,-0.17547607,-0.038232423,-0.053100586,-0.23364258,156.0
25440,-0.13429546,0.033676147,-0.17547607,-0.090270996,-0.06903076,-0.26550293,156.0
25441,-0.073732376,0.010509491,-0.15551758,-0.090270996,-0.06903076,-0.26550293,156.0
25442,-0.073732376,0.010509491,-0.15551758,-0.17416993,-0.087084964,-0.29311523,156.0
25443,-0.08078766,0.058372498,-0.15103912,-0.17416993,-0.087084964,-0.29311523,156.0
25444,-0.08078766,0.058372498,-0.15103912,-0.30054933,-0.1178833,-0.3334717,156.0
25445,-0.14284039,0.1355896,-0.16438293,-0.30054933,-0.1178833,-0.3334717,156.0
25446,-0.14284039,0.1355896,-0.16438293,-0.452417,-0.1709839,-0.36745605,156.0
25447,-0.20967007,0.17094803,-0.12995529,-0.452417,-0.1709839,-0.36745605,156.0
25448,-0.20967007,0.17094803,-0.12995529,-0.5883545,-0.2623169,-0.41737062,156.0
25449,-0.21962833,0.080509186,-0.04340744,-0.5883545,-0.2623169,-0.41737062,156.0
25450,-0.21962833,0.080509186,-0.04340744,-0.70305175,-0.36002198,-0.46516114,156.0
25451,-0.17316341,-0.11293793,0.05618286,-0.70305175,-0.36002198,-0.46516114,156.0
25452,-0.17316341,-0.11293793,0.05618286,-0.80819094,-0.45029297,-0.5033936,156.0
25453,-0.10388756,-0.34026337,0.21546936,-0.80819094,-0.45029297,-0.5033936,156.0
25454,-0.10388756,-0.34026337,0.21546936,-0.81031495,-0.542688,-0.54906005,156.0
25455,0.038264275,-0.6523361,0.5046005,-0.81031495,-0.542688,-0.54906005,156.0
25456,0.038264275,-0.6523361,0.5046005,-0.6881836,-0.634021,-0.5915405,156.0
25457,0.26465702,-0.9777527,0.7582092,-0.6881836,-0.634021,-0.5915405,156.0
25458,0.26465702,-0.9777527,0.7582092,-0.50020754,-0.65207523,-0.65632325,156.0
25459,0.46371555,-1.0769157,0.8269043,-0.50020754,-0.65207523,-0.65632325,156.0
25460,0.46371555,-1.0769157,0.8269043,-0.42055663,-0.61278075,-0.7072998,156.0
25461,0.5533819,-0.9732132,0.79776764,-0.42055663,-0.61278075,-0.7072998,156.0
25462,0.5533819,-0.9732132,0.79776764,-0.5501221,-0.5872925,-0.7582764,156.0
25463,0.58804226,-0.89985657,0.7419281,-0.5501221,-0.5872925,-0.7582764,156.0
25464,0.58804226,-0.89985657,0.7419281,-0.811377,-0.5628662,-0.7827026,156.0
25465,0.60562706,-0.9825821,0.6239395,-0.811377,-0.5628662,-0.7827026,156.0
25466,0.60562706,-0.9825821,0.6239395,-1.0004151,-0.53100586,-0.814563,156.0
25467,0.60016346,-1.1800232,0.43367386,-1.0004151,-0.53100586,-0.814563,156.0
25468,0.60016346,-1.1800232,0.43367386,-1.0142212,-0.48109132,-0.83686525,156.0
25469,0.59609795,-1.3396072,0.30236053,-1.0142212,-0.48109132,-0.83686525,156.0
25470,0.59609795,-1.3396072,0.30236053,-0.99935305,-0.4439209,-0.8591675,156.0
25471,0.605443,-1.3540344,0.25898743,-0.99935305,-0.4439209,-0.8591675,156.0
25472,0.605443,-1.3540344,0.25898743,-1.1204224,-0.40462646,-0.88040775,156.0
25473,0.6299715,-1.324913,0.20666504,-1.1204224,-0.40462646,-0.88040775,156.0
25474,0.6299715,-1.324913,0.20666504,-1.3349488,-0.3706421,-0.8867798,156.0
25475,0.67923355,-1.429779,0.10462952,-1.3349488,-0.3706421,-0.8867798,156.0
25476,0.67923355,-1.429779,0.10462952,-1.4082276,-0.29736328,-0.88359374,156.0
25477,0.69337463,-1.6299591,0.010643005,-1.4082276,-0.29736328,-0.88359374,156.0
25478,0.69337463,-1.6299591,0.010643005,-1.4719483,-0.24001466,-0.88996583,156.0
25479,0.65096426,-1.8057098,-0.022903442,-1.4719483,-0.24001466,-0.88996583,156.0
25480,0.65096426,-1.8057098,-0.022903442,-1.5494751,-0.2166504,-0.8952759,156.0
25481,0.6169138,-1.9924088,-0.02748108,-1.5494751,-0.2166504,-0.8952759,156.0
25482,0.6169138,-1.9924088,-0.02748108,-1.545227,-0.21452637,-0.89102787,156.0
25483,0.63330173,-2.283516,-0.061843872,-1.545227,-0.21452637,-0.89102787,156.0
25484,0.63330173,-2.283516,-0.061843872,-1.3922974,-0.18266602,-0.88253176,156.0
25485,0.65504265,-2.4793396,-0.114479065,-1.3922974,-0.18266602,-0.88253176,156.0
25486,0.65504265,-2.4793396,-0.114479065,-1.1883911,-0.11257324,-0.85598147,156.0
25487,0.6182971,-2.3621445,-0.13080597,-1.1883911,-0.11257324,-0.85598147,156.0
25488,0.6182971,-2.3621445,-0.13080597,-1.0991821,-0.0361084,-0.8007569,156.0
25489,0.51508474,-2.0619583,-0.073589325,-1.0991821,-0.0361084,-0.8007569,156.0
25490,0.51508474,-2.0619583,-0.073589325,-1.1352905,0.03079834,-0.7805786,156.0
25491,0.39673567,-1.8276672,0.023586273,-1.1352905,0.03079834,-0.7805786,156.0
25492,0.39673567,-1.8276672,0.023586273,-1.1437867,0.07540283,-0.75615233,156.0
25493,0.3414364,-1.8013535,0.031505585,-1.1437867,0.07540283,-0.75615233,156.0
25494,0.3414364,-1.8013535,0.031505585,-1.088562,0.1359375,-0.7072998,156.0
25495,0.3505416,-1.8760834,-0.128582,-1.088562,0.1359375,-0.7072998,156.0
25496,0.3505416,-1.8760834,-0.128582,-0.92501223,0.23045655,-0.67331547,156.0
25497,0.26012087,-1.8377075,-0.26750183,-0.92501223,0.23045655,-0.67331547,156.0
25498,0.26012087,-1.8377075,-0.26750183,-0.7784546,0.28461915,-0.6414551,156.0
25499,-0.014193058,-1.6112518,-0.19113922,-0.7784546,0.28461915,-0.6414551,156.0
25500,-0.014193058,-1.6112518,-0.19113922,-0.73597413,0.29311523,-0.59047854,156.0
25501,-0.36402798,-1.3165665,-0.039154053,-0.73597413,0.29311523,-0.59047854,156.0
25502,-0.36402798,-1.3165665,-0.039154053,-0.7317261,0.26125488,-0.541626,156.0
25503,-0.62811184,-1.1390686,-0.021606445,-0.7317261,0.26125488,-0.541626,156.0
25504,-0.62811184,-1.1390686,-0.021606445,-0.72323,0.22833252,-0.5012695,156.0
25505,-0.7132435,-1.1195908,-0.1791153,-0.72323,0.22833252,-0.5012695,156.0
25506,-0.7132435,-1.1195908,-0.1791153,-0.6616333,0.21027832,-0.4715332,156.0
25507,-0.6682997,-1.1761398,-0.39682007,-0.6616333,0.21027832,-0.4715332,156.0
25508,-0.6682997,-1.1761398,-0.39682007,-0.51188964,0.24213867,-0.47365722,156.0
25509,-0.60846806,-1.2039032,-0.5683937,-0.51188964,0.24213867,-0.47365722,156.0
25510,-0.60846806,-1.2039032,-0.5683937,-0.32285157,0.27718505,-0.5140137,156.0
25511,-0.5810251,-1.0929337,-0.6212921,-0.32285157,0.27718505,-0.5140137,156.0
25512,-0.5810251,-1.0929337,-0.6212921,-0.15717773,0.29417726,-0.541626,156.0
25513,-0.55745935,-0.8391571,-0.55620193,-0.15717773,0.29417726,-0.541626,156.0
25514,-0.55745935,-0.8391571,-0.55620193,-0.10089111,0.29099122,-0.5628662,156.0
25515,-0.51393604,-0.54222107,-0.4842682,-0.10089111,0.29099122,-0.5628662,156.0
25516,-0.51393604,-0.54222107,-0.4842682,-0.20603028,0.28568116,-0.5734863,156.0
25517,-0.43295097,-0.4247284,-0.49931717,-0.20603028,0.28568116,-0.5734863,156.0
25518,-0.43295097,-0.4247284,-0.49931717,-0.3419678,0.28568116,-0.5479981,156.0
25519,-0.3051014,-0.56007385,-0.5710449,-0.3419678,0.28568116,-0.5479981,156.0
25520,-0.3051014,-0.56007385,-0.5710449,-0.32178956,0.30161133,-0.52888185,156.0
25521,-0.18344879,-0.7622223,-0.5766716,-0.32178956,0.30161133,-0.52888185,156.0
25522,-0.18344879,-0.7622223,-0.5766716,-0.18691407,0.28674316,-0.5076416,156.0
25523,-0.14142418,-0.77732086,-0.48535156,-0.18691407,0.28674316,-0.5076416,156.0
25524,-0.14142418,-0.77732086,-0.48535156,-0.07115479,0.25700685,-0.45560303,156.0
25525,-0.15498543,-0.5995636,-0.371315,-0.07115479,0.25700685,-0.45560303,156.0
25526,-0.15498543,-0.5995636,-0.371315,-0.06903076,0.21452637,-0.3971924,156.0
25527,-0.13658619,-0.4061432,-0.25678253,-0.06903076,0.21452637,-0.3971924,156.0
25528,-0.13658619,-0.4061432,-0.25678253,-0.09664307,0.14974366,-0.35046387,156.0
25529,-0.033512115,-0.37135315,-0.12889099,-0.09664307,0.14974366,-0.35046387,156.0
25530,-0.033512115,-0.37135315,-0.12889099,-0.07540283,0.0998291,-0.26550293,156.0
25531,0.078305244,-0.45772552,-0.015991211,-0.07540283,0.0998291,-0.26550293,156.0
25532,0.078305244,-0.45772552,-0.015991211,-0.053100586,0.06690674,-0.13487549,156.0
25533,0.11131382,-0.53510284,0.03734207,-0.053100586,0.06690674,-0.13487549,156.0
25534,0.11131382,-0.53510284,0.03734207,-0.028674318,0.0637207,0.015930176,156.0
25535,0.076233864,-0.54434204,0.0356102,-0.028674318,0.0637207,0.015930176,156.0
25536,0.076233864,-0.54434204,0.0356102,0.019116212,0.098767094,0.16142578,156.0
25537,0.09932995,-0.5132904,0.027927399,0.019116212,0.098767094,0.16142578,156.0
25538,0.09932995,-0.5132904,0.027927399,0.06584473,0.14124756,0.29523927,156.0
25539,0.20464706,-0.50657654,0.013492584,0.06584473,0.14124756,0.29523927,156.0
25540,0.20464706,-0.50657654,0.013492584,0.08283692,0.21134034,0.44604492,156.0
25541,0.21513367,-0.46691895,-0.025436401,0.08283692,0.21134034,0.44604492,156.0
25542,0.21513367,-0.46691895,-0.025436401,0.014868164,0.2527588,0.6117188,156.0
25543,0.08505821,-0.37099457,-0.15452957,0.014868164,0.2527588,0.6117188,156.0
25544,0.08505821,-0.37099457,-0.15452957,-0.18479005,0.25063476,0.8209351,156.0
25545,0.05504608,-0.3274231,-0.404068,-0.18479005,0.25063476,0.8209351,156.0
25546,0.05504608,-0.3274231,-0.404068,-0.32497558,0.20284425,0.9547486,156.0
25547,0.16105366,-0.40613556,-0.6347885,-0.32497558,0.20284425,0.9547486,156.0
25548,0.16105366,-0.40613556,-0.6347885,-0.21452637,0.16461182,0.9589966,156.0
25549,0.13028336,-0.41771698,-0.69625854,-0.21452637,0.16461182,0.9589966,156.0
25550,0.13028336,-0.41771698,-0.69625854,0.043542482,0.07115479,0.9834229,156.0
25551,0.033316135,-0.18665314,-0.5586815,0.043542482,0.07115479,0.9834229,156.0
25552,0.033316135,-0.18665314,-0.5586815,0.1731079,-0.06159668,0.9632446,156.0
25553,0.16815662,0.12725067,-0.31602478,0.1731079,-0.06159668,0.9632446,156.0
25554,0.16815662,0.12725067,-0.31602478,0.18160401,-0.16885987,0.8782837,156.0
25555,0.26861954,0.29153442,-0.02722168,0.18160401,-0.16885987,0.8782837,156.0
25556,0.26861954,0.29153442,-0.02722168,0.16567384,-0.26550293,0.7880127,156.0
25557,-0.0017299652,0.34134674,0.29815674,0.16567384,-0.26550293,0.7880127,156.0
25558,-0.0017299652,0.34134674,0.29815674,0.17947999,-0.43011475,0.7593384,156.0
25559,-0.4066944,0.4303894,0.5636864,0.17947999,-0.43011475,0.7593384,156.0
25560,-0.4066944,0.4303894,0.5636864,0.24957275,-0.59260255,0.7434082,156.0
25561,-0.5686178,0.5858536,0.5757446,0.24957275,-0.59260255,0.7434082,156.0
25562,-0.5686178,0.5858536,0.5757446,0.5320679,-0.69986576,0.74022216,156.0
25563,-0.38976955,0.8351517,0.36837006,0.5320679,-0.69986576,0.74022216,156.0
25564,-0.38976955,0.8351517,0.36837006,0.9165161,-0.7423462,0.6531372,156.0
25565,0.055249214,1.2277145,0.20069885,0.9165161,-0.7423462,0.6531372,156.0
25566,0.055249214,1.2277145,0.20069885,1.1055542,-0.70942384,0.44816896,156.0
25567,0.54177,1.6717377,0.13127136,1.1055542,-0.70942384,0.44816896,156.0
25568,0.54177,1.6717377,0.13127136,1.0651978,-0.7582764,0.2442627,156.0
25569,0.9081354,1.9089508,0.018043518,1.0651978,-0.7582764,0.2442627,156.0
25570,0.9081354,1.9089508,0.018043518,1.0407715,-0.8336792,0.046728518,156.0
25571,1.2721386,1.8711319,0.003665924,1.0407715,-0.8336792,0.046728518,156.0
25572,1.2721386,1.8711319,0.003665924,0.9802368,-0.91864014,-0.06796875,156.0
25573,1.8122787,1.6093063,0.27456665,0.9802368,-0.91864014,-0.06796875,156.0
25574,1.8122787,1.6093063,0.27456665,0.88040775,-1.0428956,-0.14230958,156.0
25575,2.2354188,1.3834381,0.59410095,0.88040775,-1.0428956,-0.14230958,156.0
25576,2.2354188,1.3834381,0.59410095,0.6552612,-1.0938721,-0.15505372,156.0
25577,2.2171926,1.3910294,0.59755707,0.6552612,-1.0938721,-0.15505372,156.0
25578,2.2171926,1.3910294,0.59755707,0.16248779,-1.1342286,-0.090270996,156.0
25579,1.981298,1.3193283,0.37703323,0.16248779,-1.1342286,-0.090270996,156.0
25580,1.981298,1.3193283,0.37703323,-0.09770508,-1.0705079,-0.010620117,156.0
25581,1.7737226,0.9565506,0.2903366,-0.09770508,-1.0705079,-0.010620117,156.0
25582,1.7737226,0.9565506,0.2903366,-0.045666505,-0.85704345,0.09664307,156.0
25583,1.6007161,0.5454407,0.36613083,-0.045666505,-0.85704345,0.09664307,156.0
25584,1.6007161,0.5454407,0.36613083,-0.07327881,-0.68924564,0.16673584,156.0
25585,1.5778995,0.2793579,0.43619156,-0.07327881,-0.68924564,0.16673584,156.0
25586,1.5778995,0.2793579,0.43619156,-0.24213867,-0.59260255,0.1901001,156.0
25587,1.6761136,0.03755188,0.40516663,-0.24213867,-0.59260255,0.1901001,156.0
25588,1.6761136,0.03755188,0.40516663,-0.4258667,-0.49064943,0.25806886,156.0
25589,1.7075291,-0.39579773,0.28694153,-0.4258667,-0.49064943,0.25806886,156.0
25590,1.7075291,-0.39579773,0.28694153,-0.54587406,-0.44073486,0.42799073,156.0
25591,1.5251298,-0.9192505,0.054397583,-0.54587406,-0.44073486,0.42799073,156.0
25592,1.5251298,-0.9192505,0.054397583,-0.40037844,-0.29630128,0.59472656,156.0
25593,1.1018786,-1.1746979,-0.23717117,-0.40037844,-0.29630128,0.59472656,156.0
25594,1.1018786,-1.1746979,-0.23717117,-0.18160401,-0.22514649,0.71579593,156.0
25595,0.73789954,-1.1076584,-0.24700165,-0.18160401,-0.22514649,0.71579593,156.0
25596,0.73789954,-1.1076584,-0.24700165,-0.19116211,-0.3164795,0.86766356,156.0
25597,0.5208006,-0.8584442,0.0050582886,-0.19116211,-0.3164795,0.86766356,156.0
25598,0.5208006,-0.8584442,0.0050582886,-0.20603028,-0.36320803,0.9409424,156.0
25599,0.060707808,-0.503891,0.037361145,-0.20603028,-0.36320803,0.9409424,156.0
25600,0.060707808,-0.503891,0.037361145,-0.039294433,-0.2803711,0.92713624,156.0
25601,-0.535357,-0.11949158,-0.18159866,-0.039294433,-0.2803711,0.92713624,156.0
25602,-0.535357,-0.11949158,-0.18159866,-0.039294433,-0.2803711,0.92713624,0.0
25603,-0.535357,-0.11949158,-0.18159866,0.093457036,-0.1529297,0.8612915,0.0
25604,-0.85842466,0.15007782,-0.24819946,0.093457036,-0.1529297,0.8612915,0.0
25605,-0.85842466,0.15007782,-0.24819946,-0.06584473,-0.07540283,0.8708496,0.0
25606,-0.9561734,0.043510437,-0.117248535,-0.06584473,-0.07540283,0.8708496,0.0
25607,-0.9561734,0.043510437,-0.117248535,-0.29205322,-0.18479005,0.91757816,0.0
25608,-0.98233366,-0.28819275,0.09864426,-0.29205322,-0.18479005,0.91757816,0.0
25609,-0.98233366,-0.28819275,0.09864426,-0.25594482,-0.28780517,0.8995239,0.0
25610,-1.0672023,-0.3312378,0.1847496,-0.25594482,-0.28780517,0.8995239,0.0
25611,-1.0672023,-0.3312378,0.1847496,-0.36533204,-0.32922363,0.8963379,0.0
25612,-1.182534,-0.1254425,-0.025722504,-0.36533204,-0.32922363,0.8963379,0.0
25613,-1.182534,-0.1254425,-0.025722504,-0.27612305,-0.3175415,0.74447024,0.0
25614,-1.0131292,0.010887146,-0.1331253,-0.27612305,-0.3175415,0.74447024,0.0
25615,-1.0131292,0.010887146,-0.1331253,-0.18903808,-0.29630128,0.59897465,0.0
25616,-0.57310104,0.16533661,0.112579346,-0.18903808,-0.29630128,0.59897465,0.0
25617,-0.57310104,0.16533661,0.112579346,-0.42055663,-0.2262085,0.5076416,0.0
25618,-0.24539518,0.34169006,0.39460373,-0.42055663,-0.2262085,0.5076416,0.0
25619,-0.24539518,0.34169006,0.39460373,-0.82836914,-0.19222413,0.4248047,0.0
25620,-0.17508793,0.14552307,0.3184433,-0.82836914,-0.19222413,0.4248047,0.0
25621,-0.17508793,0.14552307,0.3184433,-1.0949341,-0.1731079,0.3154175,0.0
25622,-0.11449671,-0.60001373,-0.119003296,-1.0949341,-0.1731079,0.3154175,0.0
25623,-0.11449671,-0.60001373,-0.119003296,-0.92501223,-0.06584473,0.13487549,0.0
25624,0.14321709,-1.3896561,-0.44561768,-0.92501223,-0.06584473,0.13487549,0.0
25625,0.14321709,-1.3896561,-0.44561768,-0.4630371,0.032922365,-0.010620117,0.0
25626,0.45914173,-1.4912262,-0.45355225,-0.4630371,0.032922365,-0.010620117,0.0
25627,0.45914173,-1.4912262,-0.45355225,-0.26868898,0.14337158,-0.087084964,0.0
25628,0.5278969,-0.9429703,-0.3714981,-0.26868898,0.14337158,-0.087084964,0.0
25629,0.5278969,-0.9429703,-0.3714981,-0.40037844,0.18054199,-0.087084964,0.0
25630,0.40696096,-0.5623245,-0.33177948,-0.40037844,0.18054199,-0.087084964,0.0
25631,0.40696096,-0.5623245,-0.33177948,-0.50445557,0.2081543,-0.08283692,0.0
25632,0.50712395,-0.79281616,-0.21495819,-0.50445557,0.2081543,-0.08283692,0.0
25633,0.50712395,-0.79281616,-0.21495819,-0.2899292,0.20496826,-0.2081543,0.0
25634,0.85533285,-0.939888,-0.09204483,-0.2899292,0.20496826,-0.2081543,0.0
25635,0.85533285,-0.939888,-0.09204483,0.1709839,0.36745605,-0.35895997,0.0
25636,0.819154,-0.3809662,-0.109012604,0.1709839,0.36745605,-0.35895997,0.0
25637,0.819154,-0.3809662,-0.109012604,0.027612304,0.53950197,-0.31223145,0.0
25638,0.08599949,0.2712555,-0.12849426,0.027612304,0.53950197,-0.31223145,0.0
25639,0.08599949,0.2712555,-0.12849426,-0.3334717,0.46728516,-0.23682861,0.0
25640,-0.74338293,0.28546143,-0.12528229,-0.3334717,0.46728516,-0.23682861,0.0
25641,-0.74338293,0.28546143,-0.12528229,-0.64570314,0.25594482,-0.14655761,0.0
25642,-0.97157407,-0.39640045,-0.18767548,-0.64570314,0.25594482,-0.14655761,0.0
25643,-0.97157407,-0.39640045,-0.18767548,-0.93350834,0.06584473,0.03186035,0.0
25644,-0.66239095,-1.3754959,-0.38877487,-0.93350834,0.06584473,0.03186035,0.0
25645,-0.66239095,-1.3754959,-0.38877487,-1.0269654,-0.07327881,0.22089843,0.0
25646,-0.42676353,-2.3627472,-0.63417816,-1.0269654,-0.07327881,0.22089843,0.0
25647,-0.42676353,-2.3627472,-0.63417816,-0.8602295,-0.23682861,0.31010744,0.0
25648,-0.38644266,-2.5357513,-0.6757126,-0.8602295,-0.23682861,0.31010744,0.0
25649,-0.38644266,-2.5357513,-0.6757126,1.3838013,0.016992187,-0.38444826,0.0
25650,-0.73834133,-0.6777725,-0.17223358,1.3838013,0.016992187,-0.38444826,0.0
25651,-0.73834133,-0.6777725,-0.17223358,2.3831544,0.2793091,-0.38338622,0.0
25652,-1.1947136,2.3057327,1.0584679,2.3831544,0.2793091,-0.38338622,0.0
25653,-1.1947136,2.3057327,1.0584679,2.1537597,0.29099122,-0.4970215,0.0
25654,-1.1967745,4.401619,2.2829666,2.1537597,0.29099122,-0.4970215,0.0
25655,-1.1967745,4.401619,2.2829666,0.8708496,0.30373535,-0.5256958,0.0
25656,-0.91170406,4.530098,2.5131874,0.8708496,0.30373535,-0.5256958,0.0
25657,-0.91170406,4.530098,2.5131874,-0.53100586,0.1539917,-0.49064943,0.0
25658,-0.4877982,2.5593796,1.5833015,-0.53100586,0.1539917,-0.49064943,0.0
25659,-0.4877982,2.5593796,1.5833015,-1.0078491,0.15823975,-0.4970215,0.0
