,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
24863,open,open,open,open,open,open,open
24940,0.23103476,0.21652985,-0.40046692,0.16779785,-0.08071289,-0.0063720704,124.0
24941,0.25575066,0.3214264,-0.43518066,0.16779785,-0.08071289,-0.0063720704,124.0
24942,0.25575066,0.3214264,-0.43518066,-0.009558106,0.0,-0.028674318,124.0
24943,0.11425626,0.29936218,-0.30897522,-0.009558106,0.0,-0.028674318,124.0
24944,0.11425626,0.29936218,-0.30897522,-0.17523193,0.05628662,-0.016992187,124.0
24945,-0.09342164,0.09112549,-0.13246918,-0.17523193,0.05628662,-0.016992187,124.0
24946,-0.09342164,0.09112549,-0.13246918,-0.12850343,0.07434082,-0.029736329,124.0
24947,-0.18160987,-0.13494873,0.04714966,-0.12850343,0.07434082,-0.029736329,124.0
24948,-0.18160987,-0.13494873,0.04714966,-0.10513916,0.083898924,-0.007434082,124.0
24949,-0.16567367,-0.22498322,0.25460052,-0.10513916,0.083898924,-0.007434082,124.0
24950,-0.16567367,-0.22498322,0.25460052,-0.0637207,0.050976563,-0.022302246,124.0
24951,-0.13936263,-0.20850372,0.47275925,-0.0637207,0.050976563,-0.022302246,124.0
24952,-0.13936263,-0.20850372,0.47275925,0.057348635,0.0010620117,0.0180542,124.0
24953,-0.042727888,-0.104408264,0.59197617,0.057348635,0.0010620117,0.0180542,124.0
24954,-0.042727888,-0.104408264,0.59197617,0.13275146,-0.046728518,0.045666505,124.0
24955,0.09434551,0.058891296,0.48852158,0.13275146,-0.046728518,0.045666505,124.0
24956,0.09434551,0.058891296,0.48852158,0.057348635,-0.057348635,0.040356446,124.0
24957,0.11677283,0.13127899,0.19727325,0.057348635,-0.057348635,0.040356446,124.0
24958,0.11677283,0.13127899,0.19727325,0.07965088,-0.087084964,0.052038576,124.0
24959,0.08544707,0.09308624,-0.096343994,0.07965088,-0.087084964,0.052038576,124.0
24960,0.08544707,0.09308624,-0.096343994,0.121069334,-0.09133301,0.05628662,124.0
24961,0.055552483,0.09414673,-0.26040268,0.121069334,-0.09133301,0.05628662,124.0
24962,0.055552483,0.09414673,-0.26040268,0.1178833,-0.07540283,0.0541626,124.0
24963,0.0035117865,0.12699127,-0.26792908,0.1178833,-0.07540283,0.0541626,124.0
24964,0.0035117865,0.12699127,-0.26792908,0.081774905,-0.040356446,0.04141846,124.0
24965,-0.060056806,0.08206177,-0.13371277,0.081774905,-0.040356446,0.04141846,124.0
24966,-0.060056806,0.08206177,-0.13371277,0.052038576,-0.0053100586,0.040356446,124.0
24967,-0.09937602,0.007896423,0.025978088,0.052038576,-0.0053100586,0.040356446,124.0
24968,-0.09937602,0.007896423,0.025978088,0.0,0.012744141,0.020178223,124.0
24969,-0.10057014,-0.029342651,0.095256805,0.0,0.012744141,0.020178223,124.0
24970,-0.10057014,-0.029342651,0.095256805,-0.016992187,0.03186035,0.011682129,124.0
24971,-0.06138873,-0.027793884,0.10077667,-0.016992187,0.03186035,0.011682129,124.0
