,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
27416,open,open,open,open,open,open,open
27457,-0.009934425,0.068847656,0.117836,0.09770508,0.008496094,0.023364259,137.0
27458,-0.009934425,0.068847656,0.117836,0.21452637,0.014868164,0.008496094,137.0
27459,0.004565239,0.097206116,0.16197968,0.21452637,0.014868164,0.008496094,137.0
27460,0.004565239,0.097206116,0.16197968,0.24744873,0.015930176,0.010620117,137.0
27461,0.0020895004,0.23336792,0.18035507,0.24744873,0.015930176,0.010620117,137.0
27462,0.0020895004,0.23336792,0.18035507,0.26125488,0.008496094,0.03717041,137.0
27463,-0.016638756,0.22878265,0.15359497,0.26125488,0.008496094,0.03717041,137.0
27464,-0.016638756,0.22878265,0.15359497,0.271875,0.015930176,0.043542482,137.0
27465,-0.009392738,0.33668518,0.10438156,0.271875,0.015930176,0.043542482,137.0
27466,-0.009392738,0.33668518,0.10438156,0.21877442,0.020178223,0.047790527,137.0
27467,-0.007977486,0.35882568,0.087509155,0.21877442,0.020178223,0.047790527,137.0
27468,-0.007977486,0.35882568,0.087509155,0.1996582,0.019116212,0.022302246,137.0
27469,-0.06103325,0.4603653,-0.10511398,0.1996582,0.019116212,0.022302246,137.0
27470,-0.06103325,0.4603653,-0.10511398,-0.0361084,-0.004248047,-0.0053100586,137.0
27471,-0.056492805,0.352211,-0.17123795,-0.0361084,-0.004248047,-0.0053100586,137.0
27472,-0.056492805,0.352211,-0.17123795,-0.09664307,-0.008496094,-0.0180542,137.0
27473,-0.0030679703,0.059028625,-0.23884583,-0.09664307,-0.008496094,-0.0180542,137.0
27474,-0.0030679703,0.059028625,-0.23884583,-0.17947999,-0.021240234,-0.04460449,137.0
27475,0.0134391785,-0.053581238,-0.17757797,-0.17947999,-0.021240234,-0.04460449,137.0
27476,0.0134391785,-0.053581238,-0.17757797,-0.1996582,-0.022302246,-0.046728518,137.0
27477,0.0134391785,-0.053581238,-0.17757797,-0.17629395,-0.0180542,-0.07115479,137.0
27478,0.06712341,-0.26403046,0.011100769,-0.17629395,-0.0180542,-0.07115479,137.0
27479,0.06779766,-0.23677063,0.02532196,-0.17629395,-0.0180542,-0.07115479,137.0
27480,0.06779766,-0.23677063,0.02532196,-0.15823975,-0.0021240234,-0.06478272,137.0
