,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
18054,open,open,open,open,open,open,open
18096,0.15678406,-1.1933937,1.1620026,1.6641724,-0.016992187,0.7593384,153
18097,0.043201447,-0.6768713,1.4124908,1.6641724,-0.016992187,0.7593384,153
18098,0.043201447,-0.6768713,1.4124908,1.99552,-0.06265869,0.99298096,153
18099,-0.2008276,0.21896458,1.4869232,1.99552,-0.06265869,0.99298096,153
18100,-0.2008276,0.21896458,1.4869232,1.6524903,0.13381349,1.1236085,153
18101,-0.47943687,0.967762,1.4799347,1.6524903,0.13381349,1.1236085,153
18102,-0.47943687,0.967762,1.4799347,1.3370727,0.2984253,1.2043213,153
18103,-0.7158375,1.0296535,1.4964294,1.3370727,0.2984253,1.2043213,153
18104,-0.7158375,1.0296535,1.4964294,1.1682129,0.4895874,1.2319336,153
18105,-0.7158375,1.0296535,1.4964294,1.26167,0.6669434,1.3190186,153
18106,-0.8817768,0.36820507,1.5061951,1.26167,0.6669434,1.3190186,153
18107,-1.0060444,-0.29418087,1.5667267,1.26167,0.6669434,1.3190186,153
18108,-1.0060444,-0.29418087,1.5667267,1.4953126,0.74871826,1.4029175,153
18109,-1.0638561,-0.3311329,1.603302,1.4953126,0.74871826,1.4029175,153
18110,-1.0638561,-0.3311329,1.603302,1.5250489,0.93775636,1.4390259,153
18111,-1.01859,-0.23789215,1.5310364,1.5250489,0.93775636,1.4390259,153
18112,-1.01859,-0.23789215,1.5310364,1.4942505,1.170337,1.5696534,153
18113,-0.9841099,-0.23726177,1.388794,1.4942505,1.170337,1.5696534,153
18114,-0.9841099,-0.23726177,1.388794,1.5282348,1.2436157,1.6726685,153
18115,-1.1216869,0.06476784,1.1865234,1.5282348,1.2436157,1.6726685,153
18116,-1.1216869,0.06476784,1.1865234,1.3689331,1.3625611,1.6981567,153
18117,-1.470726,0.3741045,0.9377594,1.3689331,1.3625611,1.6981567,153
18118,-1.470726,0.3741045,0.9377594,1.1140503,1.5091187,1.6885986,153
18119,-1.9618101,0.31289482,0.67048645,1.1140503,1.5091187,1.6885986,153
18120,-1.9618101,0.31289482,0.67048645,0.96643066,1.537793,1.6450561,153
18121,-2.3889675,0.12283707,0.44952393,0.96643066,1.537793,1.6450561,153
18122,-2.3889675,0.12283707,0.44952393,1.0067872,1.5473511,1.5547851,153
18123,-2.5611248,0.08258343,0.26089478,1.0067872,1.5473511,1.5547851,153
18124,-2.5611248,0.08258343,0.26089478,1.0333375,1.5038086,1.4326538,153
18125,-2.558092,0.2604761,-0.01625061,1.0333375,1.5038086,1.4326538,153
18126,-2.558092,0.2604761,-0.01625061,0.901648,1.4761963,1.2807862,153
18127,-2.5739756,0.48762894,-0.25909424,0.901648,1.4761963,1.2807862,153
18128,-2.5739756,0.48762894,-0.25909424,0.77526855,1.4145997,1.1480347,153
18129,-2.593153,0.53598976,-0.2292633,0.77526855,1.4145997,1.1480347,153
18130,-2.593153,0.53598976,-0.2292633,0.7041138,1.3402588,1.0248413,153
18131,-2.4728498,0.43776417,0.055419922,0.7041138,1.3402588,1.0248413,153
18132,-2.4728498,0.43776417,0.055419922,0.65844727,1.2818482,0.90058595,153
18133,-2.2321005,0.380167,0.316864,0.65844727,1.2818482,0.90058595,153
18134,-2.2321005,0.380167,0.316864,0.59897465,1.2191895,0.7805786,153
18135,-2.0266595,0.40641594,0.4112854,0.59897465,1.2191895,0.7805786,153
18136,-2.0266595,0.40641594,0.4112854,0.54375,1.1299804,0.69136965,153
18137,-1.9141254,0.47715855,0.40441895,0.54375,1.1299804,0.69136965,153
18138,-1.9141254,0.47715855,0.40441895,0.45560303,1.0195312,0.61065674,153
18139,-1.8234024,0.5190191,0.36773682,0.45560303,1.0195312,0.61065674,153
18140,-1.8234024,0.5190191,0.36773682,0.35789797,0.89421386,0.5256958,153
18141,-1.7413149,0.5127983,0.33000183,0.35789797,0.89421386,0.5256958,153
18142,-1.7413149,0.5127983,0.33000183,0.24744873,0.76464844,0.44498292,153
18143,-1.63762,0.36989403,0.45358276,0.24744873,0.76464844,0.44498292,153
18144,-1.63762,0.36989403,0.45358276,0.2548828,0.69986576,0.41737062,153
18145,-1.423902,0.13343906,0.68377686,0.2548828,0.69986576,0.41737062,153
18146,-1.423902,0.13343906,0.68377686,0.28355715,0.5777344,0.43117675,153
18147,-1.2032819,0.028199196,0.67889404,0.28355715,0.5777344,0.43117675,153
18148,-1.2032819,0.028199196,0.67889404,0.26444092,0.48427734,0.4333008,153
18149,-1.0980504,0.1040287,0.48361206,0.26444092,0.48427734,0.4333008,153
18150,-1.0980504,0.1040287,0.48361206,0.29417726,0.35789797,0.4439209,153
18151,-0.99979043,0.2242384,0.41908264,0.29417726,0.35789797,0.4439209,153
18152,-0.99979043,0.2242384,0.41908264,0.2984253,0.30054933,0.44498292,153
18153,-0.8336458,0.25951767,0.5298004,0.2984253,0.30054933,0.44498292,153
18154,-0.8336458,0.25951767,0.5298004,0.29205322,0.22514649,0.43011475,153
18155,-0.70218277,0.26717186,0.60983276,0.29205322,0.22514649,0.43011475,153
18156,-0.70218277,0.26717186,0.60983276,0.24320069,0.1720459,0.38975832,153
18157,-0.66199017,0.31090546,0.5450134,0.24320069,0.1720459,0.38975832,153
18158,-0.66199017,0.31090546,0.5450134,0.13381349,0.12531738,0.32922363,153
18159,-0.6725364,0.2985897,0.37954712,0.13381349,0.12531738,0.32922363,153
