,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
24212,open,open,open,open,open,open,open
24317,-0.038722992,-0.019767761,-0.02873993,-0.0031860352,0.010620117,-0.035046387,164.0
24318,-0.065096855,-0.0028839111,-0.015327454,-0.0031860352,0.010620117,-0.035046387,164.0
24319,-0.065096855,-0.0028839111,-0.015327454,-0.0010620117,0.0031860352,-0.040356446,164.0
24320,-0.07081509,-0.008300781,-7.7438354E-4,-0.0010620117,0.0031860352,-0.040356446,164.0
24321,-0.07081509,-0.008300781,-7.7438354E-4,-0.0063720704,-0.0031860352,-0.043542482,164.0
24322,-0.03712082,-0.039634705,0.010879517,-0.0063720704,-0.0031860352,-0.043542482,164.0
24323,-0.03712082,-0.039634705,0.010879517,-0.014868164,-0.0063720704,-0.03717041,164.0
24324,0.0050079823,-0.080581665,0.0010375977,-0.014868164,-0.0063720704,-0.03717041,164.0
24325,0.0050079823,-0.080581665,0.0010375977,-0.014868164,-0.0063720704,-0.026550293,164.0
24326,0.027053356,-0.0986557,-0.010658264,-0.014868164,-0.0063720704,-0.026550293,164.0
24327,0.027053356,-0.0986557,-0.010658264,-0.013806152,-0.009558106,-0.019116212,164.0
24328,0.017821789,-0.07398987,-0.02779007,-0.013806152,-0.009558106,-0.019116212,164.0
24329,0.017821789,-0.07398987,-0.02779007,-0.02442627,-0.011682129,-0.019116212,164.0
24330,-0.008728504,-0.047851562,-0.04553604,-0.02442627,-0.011682129,-0.019116212,164.0
24331,-0.008728504,-0.047851562,-0.04553604,-0.03717041,-0.009558106,-0.015930176,164.0
24332,-0.015515327,-0.040916443,-0.060157776,-0.03717041,-0.009558106,-0.015930176,164.0
24333,-0.015515327,-0.040916443,-0.060157776,-0.045666505,-0.014868164,-0.013806152,164.0
24334,-0.014609337,-0.019729614,-0.07619095,-0.045666505,-0.014868164,-0.013806152,164.0
24335,-0.014609337,-0.019729614,-0.07619095,-0.04460449,-0.019116212,-0.007434082,164.0
24336,-0.018730879,0.032485962,-0.09326553,-0.04460449,-0.019116212,-0.007434082,164.0
24337,-0.018730879,0.032485962,-0.09326553,-0.0541626,-0.026550293,-0.007434082,164.0
24338,-0.003668785,0.06894684,-0.10356903,-0.0541626,-0.026550293,-0.007434082,164.0
24339,-0.003668785,0.06894684,-0.10356903,-0.07115479,-0.03186035,-0.008496094,164.0
24340,0.01846385,0.04737854,-0.104888916,-0.07115479,-0.03186035,-0.008496094,164.0
24341,0.01846385,0.04737854,-0.104888916,-0.09133301,-0.04248047,-0.010620117,164.0
24342,0.02755189,0.010551453,-0.11035156,-0.09133301,-0.04248047,-0.010620117,164.0
24343,0.02755189,0.010551453,-0.11035156,-0.11682129,-0.047790527,-0.014868164,164.0
24344,0.048970222,-0.018814087,-0.1307373,-0.11682129,-0.047790527,-0.014868164,164.0
24345,0.048970222,-0.018814087,-0.1307373,-0.14124756,-0.057348635,-0.019116212,164.0
