,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1,walk,walk,walk,walk,walk,walk,walk
110,1.2635844,-0.5178051,-1.6911926,-2.529712,-0.48321533,-1.4846925,86.0
111,1.5011384,-1.4504509,-1.3534698,-2.529712,-0.48321533,-1.4846925,86.0
112,1.5011384,-1.4504509,-1.3534698,-3.5991578,-0.7338501,-1.9371094,86.0
113,1.9333694,-2.601694,-1.0253601,-3.5991578,-0.7338501,-1.9371094,86.0
114,1.9333694,-2.601694,-1.0253601,-4.625061,-1.0312134,-2.1866822,86.0
115,2.5100255,-3.8130074,-0.7322235,-4.625061,-1.0312134,-2.1866822,86.0
116,2.5100255,-3.8130074,-0.7322235,-5.3780274,-1.3073364,-2.3183715,86.0
117,2.9979985,-4.8945217,-0.3289795,-5.3780274,-1.3073364,-2.3183715,86.0
118,2.9979985,-4.8945217,-0.3289795,-5.7539797,-1.5048707,-2.2843874,86.0
119,3.1879253,-5.6353073,0.260437,-5.7539797,-1.5048707,-2.2843874,86.0
120,3.1879253,-5.6353073,0.260437,-5.9929323,-1.7353271,-2.5105958,86.0
121,3.212181,-5.9929123,0.8388519,-5.9929323,-1.7353271,-2.5105958,86.0
122,3.212181,-5.9929123,0.8388519,-6.151172,-2.1155274,-2.9438965,86.0
123,3.4570374,-5.90069,1.179184,-6.151172,-2.1155274,-2.9438965,86.0
124,3.4570374,-5.90069,1.179184,-6.3083496,-2.3969605,-3.437732,86.0
125,4.043377,-5.5840034,1.0917816,-6.3083496,-2.3969605,-3.437732,86.0
126,4.043377,-5.5840034,1.0917816,-6.3656983,-2.611487,-4.1418457,86.0
127,4.8031464,-5.7391014,0.654541,-6.3656983,-2.611487,-4.1418457,86.0
128,4.8031464,-5.7391014,0.654541,-5.6477785,-2.7516725,-4.512488,86.0
129,5.9910765,-7.0169764,0.3312378,-5.6477785,-2.7516725,-4.512488,86.0
130,5.9910765,-7.0169764,0.3312378,-4.066443,-3.0426636,-5.594678,86.0
131,7.626955,-7.9234934,0.18966675,-4.066443,-3.0426636,-5.594678,86.0
132,7.626955,-7.9234934,0.18966675,-3.0989501,-3.1467407,-5.94939,86.0
133,8.894826,-6.6416388,-0.15264893,-3.0989501,-3.1467407,-5.94939,86.0
134,8.894826,-6.6416388,-0.15264893,-3.1010742,-3.2465699,-6.4602175,86.0
135,9.297184,-3.920062,-0.7522278,-3.1010742,-3.2465699,-6.4602175,86.0
136,9.297184,-3.920062,-0.7522278,-3.7563355,-3.3166625,-6.947681,86.0
137,9.434671,-1.5446806,-1.4899597,-3.7563355,-3.3166625,-6.947681,86.0
138,9.434671,-1.5446806,-1.4899597,-4.900122,-3.1828492,-7.3916016,86.0
139,9.790304,-0.5154934,-2.2398071,-4.900122,-3.1828492,-7.3916016,86.0
140,9.790304,-0.5154934,-2.2398071,-6.125684,-2.6996338,-7.7633057,86.0
141,10.160698,-0.69026375,-2.718521,-6.125684,-2.6996338,-7.7633057,86.0
142,10.160698,-0.69026375,-2.718521,-7.059192,-2.2047365,-8.13501,86.0
143,10.463764,-1.4039192,-2.4618225,-7.059192,-2.2047365,-8.13501,86.0
144,10.463764,-1.4039192,-2.4618225,-7.8132205,-1.0535157,-8.321924,86.0
145,10.0668125,-2.204812,-1.9763794,-7.8132205,-1.0535157,-8.321924,86.0
146,10.0668125,-2.204812,-1.9763794,-7.4489503,0.17523193,-8.369715,86.0
147,7.4218445,-2.855524,-2.5742798,-7.4489503,0.17523193,-8.369715,86.0
148,7.4218445,-2.855524,-2.5742798,-6.1044436,1.2043213,-7.489307,86.0
149,1.6647835,-4.31252,-3.8857574,-6.1044436,1.2043213,-7.489307,86.0
150,1.6647835,-4.31252,-3.8857574,-4.3914185,1.716211,-4.801355,86.0
151,-5.3036346,-4.655631,-3.3594666,-4.3914185,1.716211,-4.801355,86.0
152,-5.3036346,-4.655631,-3.3594666,-3.4101198,1.2892822,-1.2712281,86.0
153,-7.6539307,0.508173,-0.51664734,-3.4101198,1.2892822,-1.2712281,86.0
154,-7.6539307,0.508173,-0.51664734,-2.1611938,1.2043213,-1.5473511,86.0
155,-4.355652,5.657405,1.5276947,-2.1611938,1.2043213,-1.5473511,86.0
156,-4.355652,5.657405,1.5276947,-1.5643433,1.2340577,-1.2882203,86.0
157,-1.5088882,4.451827,1.1631317,-1.5643433,1.2340577,-1.2882203,86.0
158,-1.5088882,4.451827,1.1631317,-0.80606693,1.2383057,-1.0981201,86.0
159,-1.5069389,0.571105,-0.7093353,-0.80606693,1.2383057,-1.0981201,86.0
160,-1.5069389,0.571105,-0.7093353,-1.0673218,1.3370727,-0.74659425,86.0
161,-2.278513,-1.4908695,-2.7805786,-1.0673218,1.3370727,-0.74659425,86.0
162,-2.278513,-1.4908695,-2.7805786,-1.0875,1.1490967,-0.15186767,86.0
163,-2.5694427,-1.0261555,-4.0149536,-1.0875,1.1490967,-0.15186767,86.0
164,-2.5694427,-1.0261555,-4.0149536,-0.10407715,0.98448485,0.11363526,86.0
165,-2.621521,0.6894398,-4.0605774,-0.10407715,0.98448485,0.11363526,86.0
166,-2.621521,0.6894398,-4.0605774,0.72323,0.7126099,0.19647217,86.0
167,-2.568615,2.0792255,-3.2848358,0.72323,0.7126099,0.19647217,86.0
168,-2.568615,2.0792255,-3.2848358,1.5133667,0.39400634,0.5065796,86.0
169,-1.9563084,2.487978,-2.3511658,1.5133667,0.39400634,0.5065796,86.0
170,-1.9563084,2.487978,-2.3511658,2.261023,0.04991455,0.7678345,86.0
171,-0.48504257,2.1171036,-1.6848145,2.261023,0.04991455,0.7678345,86.0
172,-0.48504257,2.1171036,-1.6848145,2.893982,-0.23258057,1.083252,86.0
173,1.413662,1.5975647,-1.4057007,2.893982,-0.23258057,1.083252,86.0
174,1.413662,1.5975647,-1.4057007,3.43667,-0.45454103,1.5282348,86.0
175,2.5595055,1.4577389,-1.2284851,3.43667,-0.45454103,1.5282348,86.0
176,2.5595055,1.4577389,-1.2284851,3.7945678,-0.64570314,2.1038454,86.0
177,2.6439056,1.775444,-0.88786316,3.7945678,-0.64570314,2.1038454,86.0
178,2.6439056,1.775444,-0.88786316,4.0356445,-0.8973999,2.792029,86.0
179,2.9064083,2.033722,-0.58547974,4.0356445,-0.8973999,2.792029,86.0
180,2.9064083,2.033722,-0.58547974,4.184326,-1.0959961,3.3963134,86.0
181,4.0426064,1.5424929,-0.6277466,4.184326,-1.0959961,3.3963134,86.0
182,4.0426064,1.5424929,-0.6277466,4.364868,-1.2552979,4.099365,86.0
183,5.3046913,0.46122837,-0.89949036,4.364868,-1.2552979,4.099365,86.0
184,5.3046913,0.46122837,-0.89949036,4.618689,-1.3657471,4.89375,86.0
185,6.156595,-0.22174072,-1.0474854,4.618689,-1.3657471,4.89375,86.0
186,6.156595,-0.22174072,-1.0474854,5.0180054,-1.3753052,5.696631,86.0
