,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1,walk,walk,walk,walk,walk,walk,walk
127,0.034724236,0.075279236,-0.28281403,-0.06159668,-0.046728518,-0.12956543,87.0
128,0.034724236,0.075279236,-0.28281403,-0.13062744,-0.05628662,-0.16885987,87.0
129,0.03254032,0.20925903,-0.2480774,-0.13062744,-0.05628662,-0.16885987,87.0
130,0.03254032,0.20925903,-0.2480774,-0.15930176,-0.08283692,-0.18797608,87.0
131,0.0154361725,0.29466248,-0.22833252,-0.15930176,-0.08283692,-0.18797608,87.0
132,0.0154361725,0.29466248,-0.22833252,-0.20284425,-0.11682129,-0.21558838,87.0
133,0.027216911,0.3846283,-0.29787445,-0.20284425,-0.11682129,-0.21558838,87.0
134,0.027216911,0.3846283,-0.29787445,-0.2782471,-0.15717773,-0.27718505,87.0
135,0.0640707,0.4657135,-0.48807907,-0.2782471,-0.15717773,-0.27718505,87.0
136,0.0640707,0.4657135,-0.48807907,-0.3419678,-0.22089843,-0.3430298,87.0
137,0.12913704,0.5073471,-0.7164421,-0.3419678,-0.22089843,-0.3430298,87.0
138,0.12913704,0.5073471,-0.7164421,-0.40144044,-0.30267334,-0.42692873,87.0
139,0.12913704,0.5073471,-0.7164421,-0.40144044,-0.30267334,-0.42692873,90.0
140,0.21329498,0.48870087,-0.88233185,-0.40144044,-0.30267334,-0.42692873,90.0
141,0.21329498,0.48870087,-0.88233185,-0.44710693,-0.41099855,-0.5150757,90.0
142,0.3161564,0.42617798,-0.9245529,-0.44710693,-0.41099855,-0.5150757,90.0
143,0.3161564,0.42617798,-0.9245529,-0.47578126,-0.5161377,-0.6446411,90.0
144,0.42273712,0.33582306,-0.814373,-0.47578126,-0.5161377,-0.6446411,90.0
145,0.42273712,0.33582306,-0.814373,-0.51826173,-0.5851685,-0.7965088,90.0
146,0.5060482,0.11101532,-0.5403786,-0.51826173,-0.5851685,-0.7965088,90.0
147,0.5060482,0.11101532,-0.5403786,-0.5479981,-0.635083,-0.90058595,90.0
148,0.5244312,-0.17933655,-0.24663544,-0.5479981,-0.635083,-0.90058595,90.0
149,0.5244312,-0.17933655,-0.24663544,-0.6138428,-0.67331547,-1.0099732,90.0
150,0.4562273,-0.3271637,-0.12527466,-0.6138428,-0.67331547,-1.0099732,90.0
151,0.4562273,-0.3271637,-0.12527466,-0.7338501,-0.7306641,-1.1246704,90.0
152,0.34785557,-0.28354645,-0.22493744,-0.7338501,-0.7306641,-1.1246704,90.0
153,0.34785557,-0.28354645,-0.22493744,-0.8889038,-0.81031495,-1.2595459,90.0
154,0.241395,-0.13683319,-0.43541718,-0.8889038,-0.81031495,-1.2595459,90.0
155,0.241395,-0.13683319,-0.43541718,-1.0651978,-0.8846558,-1.3997315,90.0
156,0.069726944,-0.080825806,-0.5138359,-1.0651978,-0.8846558,-1.3997315,90.0
157,0.069726944,-0.080825806,-0.5138359,-1.1682129,-0.97280276,-1.5133667,90.0
158,-0.15549755,-0.2374649,-0.32618332,-1.1682129,-0.97280276,-1.5133667,90.0
159,-0.15549755,-0.2374649,-0.32618332,-1.1841431,-1.084314,-1.5908936,90.0
160,-0.33727646,-0.45414734,0.04177475,-1.1841431,-1.084314,-1.5908936,90.0
161,-0.33727646,-0.45414734,0.04177475,-1.1618408,-1.2096313,-1.6620483,90.0
162,-0.40280437,-0.5519638,0.38718033,-1.1618408,-1.2096313,-1.6620483,90.0
163,-0.40280437,-0.5519638,0.38718033,-1.2351197,-1.3530029,-1.7724975,90.0
