,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1,walk,walk,walk,walk,walk,walk,walk
75,-0.06898737,-0.11467743,-0.046470642,-0.029736329,0.0637207,-0.019116212,0.0
76,-0.06494331,-0.20201111,-0.034893036,-0.029736329,0.0637207,-0.019116212,0.0
77,-0.06494331,-0.20201111,-0.034893036,0.004248047,0.0541626,-0.015930176,0.0
78,-0.09063864,-0.18631744,-0.0020370483,0.004248047,0.0541626,-0.015930176,0.0
79,-0.09063864,-0.18631744,-0.0020370483,-0.05628662,0.0722168,-0.04460449,0.0
80,-0.116053104,-0.12095642,0.011238098,-0.05628662,0.0722168,-0.04460449,0.0
81,-0.116053104,-0.12095642,0.011238098,-0.1359375,0.0998291,-0.053100586,0.0
82,-0.13098955,-0.14202881,-0.0017776489,-0.1359375,0.0998291,-0.053100586,0.0
83,-0.13098955,-0.14202881,-0.0017776489,-0.16567384,0.121069334,-0.050976563,0.0
84,-0.17743587,-0.24645233,-0.026958466,-0.16567384,0.121069334,-0.050976563,0.0
85,-0.17743587,-0.24645233,-0.026958466,-0.1539917,0.11682129,-0.060534667,0.0
86,-0.23907995,-0.2895584,-0.06447601,-0.1539917,0.11682129,-0.060534667,0.0
87,-0.23907995,-0.2895584,-0.06447601,-0.13699952,0.10513916,-0.06159668,0.0
88,-0.27250195,-0.26338196,-0.09158325,-0.13699952,0.10513916,-0.06159668,0.0
89,-0.27250195,-0.26338196,-0.09158325,-0.14655761,0.09451904,-0.05628662,0.0
90,-0.2654624,-0.23593903,-0.08766937,-0.14655761,0.09451904,-0.05628662,0.0
91,-0.2654624,-0.23593903,-0.08766937,-0.16036378,0.09770508,-0.052038576,0.0
92,-0.23371983,-0.22512817,-0.06547165,-0.16036378,0.09770508,-0.052038576,0.0
93,-0.23371983,-0.22512817,-0.06547165,-0.19753419,0.10407715,-0.053100586,0.0
94,-0.20412683,-0.22727203,-0.07777023,-0.19753419,0.10407715,-0.053100586,0.0
95,-0.20412683,-0.22727203,-0.07777023,-0.1709839,0.09770508,-0.04885254,0.0
96,-0.18347979,-0.24750519,-0.11338806,-0.1709839,0.09770508,-0.04885254,0.0
97,-0.18347979,-0.24750519,-0.11338806,-0.12850343,0.07327881,-0.0361084,0.0
98,-0.18347979,-0.24750519,-0.11338806,-0.12850343,0.07327881,-0.0361084,94.0
99,-0.17402983,-0.25310516,-0.12717438,-0.12850343,0.07327881,-0.0361084,94.0
100,-0.17402983,-0.25310516,-0.12717438,-0.0998291,0.06584473,-0.03186035,94.0
101,-0.16423607,-0.19255066,-0.114997864,-0.0998291,0.06584473,-0.03186035,94.0
102,-0.16423607,-0.19255066,-0.114997864,-0.11044922,0.06265869,-0.016992187,94.0
103,-0.15402079,-0.0901947,-0.09065628,-0.11044922,0.06265869,-0.016992187,94.0
104,-0.15402079,-0.0901947,-0.09065628,-0.20496826,0.07540283,-0.016992187,94.0
105,-0.14794827,-0.045059204,-0.07110977,-0.20496826,0.07540283,-0.016992187,94.0
106,-0.14794827,-0.045059204,-0.07110977,-0.29205322,0.093457036,-0.0021240234,94.0
107,-0.13231134,-0.15708923,-0.080947876,-0.29205322,0.093457036,-0.0021240234,94.0
108,-0.13231134,-0.15708923,-0.080947876,-0.23682861,0.07115479,0.008496094,94.0
109,-0.12065601,-0.33457947,-0.12543869,-0.23682861,0.07115479,0.008496094,94.0
110,-0.12065601,-0.33457947,-0.12543869,-0.10938721,0.020178223,0.026550293,94.0
111,-0.111893654,-0.34889984,-0.15868759,-0.10938721,0.020178223,0.026550293,94.0
112,-0.111893654,-0.34889984,-0.15868759,-0.040356446,-0.010620117,0.0180542,94.0
113,-0.09837723,-0.15757751,-0.11724472,-0.040356446,-0.010620117,0.0180542,94.0
114,-0.09837723,-0.15757751,-0.11724472,-0.0637207,-0.026550293,0.0180542,94.0
115,-0.062551975,0.02646637,-0.038974762,-0.0637207,-0.026550293,0.0180542,94.0
116,-0.062551975,0.02646637,-0.038974762,-0.1529297,-0.0063720704,0.020178223,94.0
117,-0.0022873878,0.022735596,-0.016860962,-0.1529297,-0.0063720704,0.020178223,94.0
118,-0.0022873878,0.022735596,-0.016860962,-0.18054199,0.028674318,0.02442627,94.0
119,0.0020155907,-0.13873291,-0.0487175,-0.18054199,0.028674318,0.02442627,94.0
120,0.0020155907,-0.13873291,-0.0487175,-0.083898924,-0.0180542,0.059472658,94.0
