,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
17411,run,run,run,run,run,run,run
17438,0.24653745,-0.13961029,0.2705536,-0.08814698,0.06265869,-0.06159668,104.0
17439,0.24653745,-0.13961029,0.2705536,-0.11044922,0.07752686,-0.07752686,104.0
17440,0.10498142,-0.13554001,0.23023987,-0.11044922,0.07752686,-0.07752686,104.0
17441,0.10498142,-0.13554001,0.23023987,-0.11469727,0.06584473,-0.059472658,104.0
17442,-0.020287275,-0.16021538,0.17752075,-0.11469727,0.06584473,-0.059472658,104.0
17443,-0.020287275,-0.16021538,0.17752075,-0.08071289,0.033984374,-0.046728518,104.0
17444,-0.09942067,-0.18992615,0.10055542,-0.08071289,0.033984374,-0.046728518,104.0
17445,-0.09942067,-0.18992615,0.10055542,-0.009558106,0.019116212,-0.052038576,104.0
17446,-0.08622599,-0.14197922,0.03366089,-0.009558106,0.019116212,-0.052038576,104.0
17447,-0.08622599,-0.14197922,0.03366089,-0.015930176,0.014868164,-0.04248047,104.0
17448,-0.0071765184,-0.10964012,-0.019134521,-0.015930176,0.014868164,-0.04248047,104.0
17449,-0.0071765184,-0.10964012,-0.019134521,-0.0053100586,0.0180542,-0.019116212,104.0
17450,0.042378902,-0.13505173,-0.045181274,-0.0053100586,0.0180542,-0.019116212,104.0
17451,0.042378902,-0.13505173,-0.045181274,0.007434082,0.023364259,-0.012744141,104.0
17452,0.01767993,-0.1068573,-0.043533325,0.007434082,0.023364259,-0.012744141,104.0
17453,0.01767993,-0.1068573,-0.043533325,-0.027612304,0.015930176,0.007434082,104.0
17454,-0.042850733,-0.011133194,-0.05593872,-0.027612304,0.015930176,0.007434082,104.0
17455,-0.042850733,-0.011133194,-0.05593872,-0.0637207,-0.010620117,0.02442627,104.0
17456,-0.074136496,0.06748581,-0.0695343,-0.0637207,-0.010620117,0.02442627,104.0
17457,-0.074136496,0.06748581,-0.0695343,-0.08814698,-0.014868164,0.014868164,104.0
17458,-0.084504485,0.074287415,-0.045455933,-0.08814698,-0.014868164,0.014868164,104.0
17459,-0.084504485,0.074287415,-0.045455933,-0.095581055,0.0,0.040356446,104.0
17460,-0.14210308,0.057647705,0.016967773,-0.095581055,0.0,0.040356446,104.0
17461,-0.14210308,0.057647705,0.016967773,-0.13699952,-0.009558106,0.07434082,104.0
17462,-0.2373519,0.056921005,0.07217407,-0.13699952,-0.009558106,0.07434082,104.0
17463,-0.2373519,0.056921005,0.07217407,-0.12531738,-0.03717041,0.09451904,104.0
17464,-0.29544795,0.052444458,0.11503601,-0.12531738,-0.03717041,0.09451904,104.0
17465,-0.29544795,0.052444458,0.11503601,-0.06159668,-0.06903076,0.0998291,104.0
17466,-0.24670994,0.026695251,0.1298523,-0.06159668,-0.06903076,0.0998291,104.0
17467,-0.24670994,0.026695251,0.1298523,0.009558106,-0.09239502,0.08071289,104.0
17468,-0.24670994,0.026695251,0.1298523,-0.004248047,-0.07646485,0.08814698,104.0
17469,-0.06600809,0.07778931,0.09413147,-0.004248047,-0.07646485,0.08814698,104.0
17470,0.1493175,0.20377159,0.031463623,-0.004248047,-0.07646485,0.08814698,104.0
17471,0.1493175,0.20377159,0.031463623,-0.058410645,-0.0361084,0.10301514,104.0
17472,0.26897788,0.31261444,-0.020462036,-0.058410645,-0.0361084,0.10301514,104.0
17473,0.26897788,0.31261444,-0.020462036,-0.11151123,0.0053100586,0.07540283,104.0
17474,0.21950364,0.33535767,-0.059005737,-0.11151123,0.0053100586,0.07540283,104.0
17475,0.21950364,0.33535767,-0.059005737,-0.13062744,0.0,0.039294433,104.0
17476,0.057548642,0.26923752,-0.08432007,-0.13062744,0.0,0.039294433,104.0
17477,0.057548642,0.26923752,-0.08432007,-0.08814698,-0.03717041,0.0010620117,104.0
17478,-0.09386587,0.21520615,-0.112701416,-0.08814698,-0.03717041,0.0010620117,104.0
17479,-0.09386587,0.21520615,-0.112701416,-0.04885254,-0.07115479,-0.02442627,104.0
17480,-0.15044665,0.24187851,-0.14706421,-0.04885254,-0.07115479,-0.02442627,104.0
17481,-0.15044665,0.24187851,-0.14706421,-0.08602295,-0.12319336,-0.023364259,104.0
17482,-0.07842612,0.29302597,-0.16711426,-0.08602295,-0.12319336,-0.023364259,104.0
17483,-0.07842612,0.29302597,-0.16711426,-0.20178223,-0.19328614,-0.06584473,104.0
17484,0.22505212,0.32670593,-0.14512634,-0.20178223,-0.19328614,-0.06584473,104.0
17485,0.22505212,0.32670593,-0.14512634,-0.4428589,-0.30054933,-0.1996582,104.0
17486,0.80423605,0.32505035,-0.20832825,-0.4428589,-0.30054933,-0.1996582,104.0
17487,0.80423605,0.32505035,-0.20832825,-0.70305175,-0.3419678,-0.25700685,104.0
