,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
15001,run,run,run,run,run,run,run
15050,-0.09163952,-1.1877079,-0.69662476,-4.060071,0.14230958,0.59047854,122.0
15051,0.35133457,-0.93130684,-0.77272034,-4.060071,0.14230958,0.59047854,122.0
15052,0.35133457,-0.93130684,-0.77272034,-4.358496,0.11469727,0.74871826,122.0
15053,0.48831844,-0.9132099,-1.0797272,-4.358496,0.11469727,0.74871826,122.0
15054,0.48831844,-0.9132099,-1.0797272,-4.2607913,0.057348635,0.8262451,122.0
15055,0.48831844,-0.9132099,-1.0797272,-3.8381104,0.10513916,0.8517334,122.0
15056,0.5565119,-0.9169817,-1.8280792,-3.8381104,0.10513916,0.8517334,122.0
15057,0.51632786,-0.702775,-2.4571075,-3.8381104,0.10513916,0.8517334,122.0
15058,0.51632786,-0.702775,-2.4571075,-3.443042,0.1359375,0.7858887,122.0
15059,0.29527664,-0.2925911,-2.5654144,-3.443042,0.1359375,0.7858887,122.0
15060,0.29527664,-0.2925911,-2.5654144,-3.245508,0.13487549,0.631897,122.0
15061,0.056521416,-0.06207657,-2.1333008,-3.245508,0.13487549,0.631897,122.0
15062,0.056521416,-0.06207657,-2.1333008,-3.0925782,0.12850343,0.49489745,122.0
15063,-0.29606724,-0.5874052,-1.3841858,-3.0925782,0.12850343,0.49489745,122.0
15064,-0.29606724,-0.5874052,-1.3841858,-2.4723632,-0.012744141,0.17735596,122.0
15065,-0.6681652,-1.4133692,-0.83143616,-2.4723632,-0.012744141,0.17735596,122.0
15066,-0.6681652,-1.4133692,-0.83143616,-1.7289551,-0.115759276,-0.013806152,122.0
15067,-0.7770128,-1.8162298,-0.6686554,-1.7289551,-0.115759276,-0.013806152,122.0
15068,-0.7770128,-1.8162298,-0.6686554,-1.3742431,-0.270813,-0.3717041,122.0
15069,-0.85369015,-2.3901052,-0.36117554,-1.3742431,-0.270813,-0.3717041,122.0
15070,-0.85369015,-2.3901052,-0.36117554,-1.1416626,-0.32285157,-0.76358646,122.0
15071,-1.1881275,-3.4347038,0.29971313,-1.1416626,-0.32285157,-0.76358646,122.0
15072,-1.1881275,-3.4347038,0.29971313,-0.7104859,-0.36427003,-0.9717407,122.0
15073,-1.5671644,-4.114584,0.6441803,-0.7104859,-0.36427003,-0.9717407,122.0
15074,-1.5671644,-4.114584,0.6441803,0.011682129,-0.3090454,-1.0864381,122.0
15075,-1.6264486,-3.6458664,0.1619873,0.011682129,-0.3090454,-1.0864381,122.0
15076,-1.6264486,-3.6458664,0.1619873,0.4694092,-0.14018555,-0.9759888,122.0
15077,-1.3324089,-1.7413025,-0.94285583,0.4694092,-0.14018555,-0.9759888,122.0
15078,-1.3324089,-1.7413025,-0.94285583,0.15186767,0.11151123,-0.44498292,122.0
15079,-0.7653532,0.57818604,-2.1777344,0.15186767,0.11151123,-0.44498292,122.0
15080,-0.7653532,0.57818604,-2.1777344,-0.33878174,0.39613038,-0.014868164,122.0
15081,-0.1273346,2.1604252,-3.1512756,-0.33878174,0.39613038,-0.014868164,122.0
15082,-0.1273346,2.1604252,-3.1512756,-0.9653687,0.79969484,0.7614624,122.0
15083,0.064953804,3.212654,-3.7848816,-0.9653687,0.79969484,0.7614624,122.0
15084,0.064953804,3.212654,-3.7848816,-1.4889405,1.1480347,1.5622193,122.0
15085,-0.28388882,4.428705,-4.1617737,-1.4889405,1.1480347,1.5622193,122.0
15086,-0.28388882,4.428705,-4.1617737,-2.2164185,1.3126465,2.4914796,122.0
15087,-0.734704,5.2339067,-4.205612,-2.2164185,1.3126465,2.4914796,122.0
15088,-0.734704,5.2339067,-4.205612,-2.5636964,1.356189,3.170105,122.0
15089,-0.9543772,5.2160187,-3.8295288,-2.5636964,1.356189,3.170105,122.0
15090,-0.9543772,5.2160187,-3.8295288,-2.4914796,1.2457398,3.9294434,122.0
15091,-0.871521,5.4095335,-3.3767242,-2.4914796,1.2457398,3.9294434,122.0
15092,-0.871521,5.4095335,-3.3767242,-2.440503,1.1002442,4.3669925,122.0
15093,-0.8491211,6.108474,-3.1311493,-2.440503,1.1002442,4.3669925,122.0
15094,-0.8491211,6.108474,-3.1311493,-2.167566,0.9791748,4.416907,122.0
15095,-1.1946163,5.842102,-2.6301117,-2.167566,0.9791748,4.416907,122.0
15096,-1.1946163,5.842102,-2.6301117,-1.2128174,0.80181885,3.8848388,122.0
15097,-1.7225018,3.3703136,-1.6329498,-1.2128174,0.80181885,3.8848388,122.0
15098,-1.7225018,3.3703136,-1.6329498,0.13381349,0.6149048,3.1255004,122.0
15099,-3.3655376,-1.3180199,-0.6526947,0.13381349,0.6149048,3.1255004,122.0
