,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
17929,run,run,run,run,run,run,run
18089,3.6455135,-3.3546448,-1.7597313,-3.8274903,0.15930176,-3.2858644,81.0
18090,3.6455135,-3.3546448,-1.7597313,-3.4685304,0.24957275,-3.355957,81.0
18091,2.8705006,-3.20195,-1.1233368,-3.4685304,0.24957275,-3.355957,81.0
18092,2.8705006,-3.20195,-1.1233368,-2.817517,0.20390625,-3.5439332,81.0
18093,2.2710228,-3.069992,-0.105335236,-2.817517,0.20390625,-3.5439332,81.0
18094,2.2710228,-3.069992,-0.105335236,-2.1611938,-0.07540283,-3.8147461,81.0
18095,1.7569427,-2.9351807,1.1119728,-2.1611938,-0.07540283,-3.8147461,81.0
18096,1.7569427,-2.9351807,1.1119728,-1.5622193,-0.45666504,-4.076001,81.0
18097,1.3779545,-2.7614594,2.0185585,-1.5622193,-0.45666504,-4.076001,81.0
18098,1.3779545,-2.7614594,2.0185585,-1.1299804,-0.58623046,-4.089807,81.0
18099,0.8433418,-2.5753784,2.4900398,-1.1299804,-0.58623046,-4.089807,81.0
18100,0.8433418,-2.5753784,2.4900398,-1.1108643,-0.540564,-3.972986,81.0
18101,-0.31769753,-2.0153656,2.5470505,-1.1108643,-0.540564,-3.972986,81.0
18102,-0.31769753,-2.0153656,2.5470505,-1.5473511,-0.452417,-3.8381104,81.0
18103,-1.9199667,-0.8813553,1.9960022,-1.5473511,-0.452417,-3.8381104,81.0
18104,-1.9199667,-0.8813553,1.9960022,-2.2344728,-0.28355715,-3.5078247,81.0
18105,-3.412035,0.22949219,0.7971039,-2.2344728,-0.28355715,-3.5078247,81.0
18106,-3.412035,0.22949219,0.7971039,-2.6157348,0.0637207,-3.1201904,81.0
18107,-4.897011,1.2508011,-0.6964989,-2.6157348,0.0637207,-3.1201904,81.0
18108,-4.897011,1.2508011,-0.6964989,-2.9088502,0.5299439,-2.5902467,81.0
18109,-6.9512634,2.4165955,-2.1328468,-2.9088502,0.5299439,-2.5902467,81.0
18110,-6.9512634,2.4165955,-2.1328468,-3.345337,0.9281983,-2.1442018,81.0
18111,-10.325415,3.0197906,-3.0348053,-3.345337,0.9281983,-2.1442018,81.0
18112,-10.325415,3.0197906,-3.0348053,-3.3145387,1.6673584,-2.075171,81.0
