,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
18115,run,run,run,run,run,run,run
18207,-1.0964785,-5.8816767,-0.3725891,-3.355957,-3.5375612,-1.7767457,104.0
18208,-1.0964785,-5.8816767,-0.3725891,-2.806897,-4.077063,-1.7045288,104.0
18209,-0.92715836,-5.293684,-0.48457336,-2.806897,-4.077063,-1.7045288,104.0
18210,-0.92715836,-5.293684,-0.48457336,-4.048389,-3.880591,-1.719397,104.0
18211,0.16081238,-8.813377,0.19358826,-4.048389,-3.880591,-1.719397,104.0
18212,0.16081238,-8.813377,0.19358826,-4.0749393,-3.4823365,-0.8973999,104.0
18213,0.22464561,-15.961408,2.4876404,-4.0749393,-3.4823365,-0.8973999,104.0
18214,0.22464561,-15.961408,2.4876404,0.27506104,-4.0972414,0.8612915,104.0
18215,-0.63763046,-18.994322,3.9012146,0.27506104,-4.0972414,0.8612915,104.0
18216,-0.63763046,-18.994322,3.9012146,1.5547851,-3.4833984,3.180725,104.0
18217,0.03182602,-15.3348255,3.7846375,1.5547851,-3.4833984,3.180725,104.0
18218,0.03182602,-15.3348255,3.7846375,-0.0063720704,-2.8207033,4.3797364,104.0
18219,2.3146086,-8.368532,4.0459137,-0.0063720704,-2.8207033,4.3797364,104.0
18220,2.3146086,-8.368532,4.0459137,-0.9685547,-2.6890137,4.8353395,104.0
18221,4.5985126,-1.5963273,4.8268585,-0.9685547,-2.6890137,4.8353395,104.0
18222,4.5985126,-1.5963273,4.8268585,-1.2032593,-2.6847656,4.5878906,104.0
18223,6.2998676,3.9741101,4.931183,-1.2032593,-2.6847656,4.5878906,104.0
18224,6.2998676,3.9741101,4.931183,-0.8782837,-2.6327271,3.7786376,104.0
18225,7.3478045,9.152274,3.746704,-0.8782837,-2.6327271,3.7786376,104.0
18226,7.3478045,9.152274,3.746704,-0.84323734,-2.6008668,2.440503,104.0
18227,7.620688,14.094232,1.7908173,-0.84323734,-2.6008668,2.440503,104.0
18228,7.620688,14.094232,1.7908173,-2.2493408,-2.628479,0.7189819,104.0
18229,7.4858937,17.247395,0.11592102,-2.2493408,-2.628479,0.7189819,104.0
18230,7.4858937,17.247395,0.11592102,-4.1014895,-2.5307739,-1.1873292,104.0
18231,7.8718815,17.750553,-0.47883606,-4.1014895,-2.5307739,-1.1873292,104.0
18232,7.8718815,17.750553,-0.47883606,-3.1743531,-2.0741088,-3.3017945,104.0
18233,8.507271,15.6836815,0.40766907,-3.1743531,-2.0741088,-3.3017945,104.0
18234,8.507271,15.6836815,0.40766907,-0.8294312,-1.7077149,-4.2735353,104.0
18235,7.890106,12.259506,1.7714233,-0.8294312,-1.7077149,-4.2735353,104.0
18236,7.890106,12.259506,1.7714233,0.7742066,-1.2319336,-5.7168093,104.0
18237,6.20802,9.501343,1.8220062,0.7742066,-1.2319336,-5.7168093,104.0
18238,6.20802,9.501343,1.8220062,0.9420044,-0.8973999,-6.980603,104.0
18239,4.9972754,7.1441174,0.23800659,0.9420044,-0.8973999,-6.980603,104.0
18240,4.9972754,7.1441174,0.23800659,0.2516968,-0.540564,-7.335315,104.0
18241,4.721697,4.026182,-1.6767883,0.2516968,-0.540564,-7.335315,104.0
18242,4.721697,4.026182,-1.6767883,0.057348635,-0.043542482,-7.59657,104.0
18243,4.827235,0.59942436,-2.2392883,0.057348635,-0.043542482,-7.59657,104.0
18244,4.827235,0.59942436,-2.2392883,0.10620117,0.20496826,-7.7463136,104.0
18245,5.0161457,-2.4447403,-0.96939087,0.10620117,0.20496826,-7.7463136,104.0
18246,5.0161457,-2.4447403,-0.96939087,-0.54906005,0.270813,-7.688965,104.0
18247,5.264003,-5.8094788,0.86421204,-0.54906005,0.270813,-7.688965,104.0
18248,5.264003,-5.8094788,0.86421204,-1.9201173,0.5692383,-7.8408327,104.0
18249,5.719967,-8.7460575,1.4097748,-1.9201173,0.5692383,-7.8408327,104.0
18250,5.719967,-8.7460575,1.4097748,-2.9385865,0.544812,-7.4362063,104.0
18251,6.792185,-10.416524,0.19555664,-2.9385865,0.544812,-7.4362063,104.0
18252,6.792185,-10.416524,0.19555664,-3.9602418,0.56817627,-6.3720703,104.0
18253,9.33094,-11.887114,-0.874115,-3.9602418,0.56817627,-6.3720703,104.0
18254,9.33094,-11.887114,-0.874115,-3.9379394,0.16885987,-6.1182494,104.0
18255,11.9534,-14.051403,-0.4065094,-3.9379394,0.16885987,-6.1182494,104.0
18256,11.9534,-14.051403,-0.4065094,-2.265271,1.4262818,-3.707483,104.0
18257,11.413183,-14.999509,0.6769104,-2.265271,1.4262818,-3.707483,104.0
18258,11.413183,-14.999509,0.6769104,-1.6185058,1.080066,-2.4723632,104.0
18259,7.1148376,-13.217039,0.49479675,-1.6185058,1.080066,-2.4723632,104.0
18260,7.1148376,-13.217039,0.49479675,-1.1915772,1.3445069,0.5278198,104.0
18261,2.357067,-9.905687,-0.6940918,-1.1915772,1.3445069,0.5278198,104.0
18262,2.357067,-9.905687,-0.6940918,-1.2372437,1.6046997,1.1246704,104.0
18263,-2.9235268,-5.4194593,-1.0604706,-1.2372437,1.6046997,1.1246704,104.0
18264,-2.9235268,-5.4194593,-1.0604706,-0.6159668,1.81073,0.76677245,104.0
18265,-9.667593,-0.36239862,-1.5903015,-0.6159668,1.81073,0.76677245,104.0
18266,-9.667593,-0.36239862,-1.5903015,-0.14868164,2.2344728,-0.36745605,104.0
18267,-16.917181,3.867198,-3.1291199,-0.14868164,2.2344728,-0.36745605,104.0
18268,-16.917181,3.867198,-3.1291199,-0.9855469,2.2015502,0.56605226,104.0
18269,-21.70988,5.7550254,-4.667862,-0.9855469,2.2015502,0.56605226,104.0
18270,-21.70988,5.7550254,-4.667862,-1.5186768,1.7523193,0.69136965,104.0
18271,-21.16788,5.0416794,-5.414459,-1.5186768,1.7523193,0.69136965,104.0
18272,-21.16788,5.0416794,-5.414459,-2.3364258,1.3275146,-0.5607422,104.0
18273,-16.522305,2.885907,-4.4654236,-2.3364258,1.3275146,-0.5607422,104.0
18274,-16.522305,2.885907,-4.4654236,-2.18562,0.6180908,-0.70092773,104.0
18275,-11.457016,1.0632544,-2.938568,-2.18562,0.6180908,-0.70092773,104.0
18276,-11.457016,1.0632544,-2.938568,-1.8479004,0.26975098,-0.48215333,104.0
18277,-8.657837,0.54165566,-3.2915802,-1.8479004,0.26975098,-0.48215333,104.0
18278,-8.657837,0.54165566,-3.2915802,-1.8022339,-0.1263794,0.49064943,104.0
18279,-7.7271976,-1.668824,-4.400818,-1.8022339,-0.1263794,0.49064943,104.0
18280,-7.7271976,-1.668824,-4.400818,-1.3476928,-0.08814698,0.5957886,104.0
18281,-6.0905595,-5.6635504,-4.7250824,-1.3476928,-0.08814698,0.5957886,104.0
18282,-6.0905595,-5.6635504,-4.7250824,-2.076233,0.35152587,2.0284424,104.0
18283,-3.3559198,-7.19378,-4.7912292,-2.076233,0.35152587,2.0284424,104.0
18284,-3.3559198,-7.19378,-4.7912292,-3.1828492,-0.34940186,3.444104,104.0
18285,-0.4771433,-7.1578074,-4.437546,-3.1828492,-0.34940186,3.444104,104.0
18286,-0.4771433,-7.1578074,-4.437546,-2.1027832,-2.090039,3.524817,104.0
18287,3.5409293,-8.297144,-3.8619232,-2.1027832,-2.090039,3.524817,104.0
18288,3.5409293,-8.297144,-3.8619232,0.41843262,-3.6002197,3.80094,104.0
18289,8.98903,-10.530367,-3.6804657,0.41843262,-3.6002197,3.80094,104.0
18290,8.98903,-10.530367,-3.6804657,2.969385,-5.082788,5.520337,104.0
18291,15.546974,-13.597012,-2.81456,2.969385,-5.082788,5.520337,104.0
18292,15.546974,-13.597012,-2.81456,5.171997,-6.9795413,7.609314,104.0
18293,24.142803,-15.478916,-1.1347809,5.171997,-6.9795413,7.609314,104.0
18294,24.142803,-15.478916,-1.1347809,5.9185915,-8.607605,7.6348023,104.0
18295,29.860386,-9.934732,0.74401855,5.9185915,-8.607605,7.6348023,104.0
18296,29.860386,-9.934732,0.74401855,4.886316,-4.711084,8.582117,104.0
18297,26.019718,1.6012249,3.560028,4.886316,-4.711084,8.582117,104.0
18298,26.019718,1.6012249,3.560028,4.427527,-4.139722,8.3665285,104.0
18299,17.021938,12.27451,4.683609,4.427527,-4.139722,8.3665285,104.0
18300,17.021938,12.27451,4.683609,5.3270507,-3.3846314,6.7193484,104.0
18301,9.149424,20.715923,3.572052,5.3270507,-3.3846314,6.7193484,104.0
18302,9.149424,20.715923,3.572052,5.2537723,-2.3693483,4.3786745,104.0
18303,2.523615,26.272457,3.272873,5.2537723,-2.3693483,4.3786745,104.0
18304,2.523615,26.272457,3.272873,3.6989868,-2.447937,2.531836,104.0
18305,-3.3188763,28.194407,3.8368225,3.6989868,-2.447937,2.531836,104.0
18306,-3.3188763,28.194407,3.8368225,1.6450561,-2.0348146,1.2988404,104.0
18307,-7.317333,27.414059,4.710861,1.6450561,-2.0348146,1.2988404,104.0
18308,-7.317333,27.414059,4.710861,-0.17629395,-1.9551636,0.31329346,104.0
18309,-8.847239,24.60654,5.4385834,-0.17629395,-1.9551636,0.31329346,104.0
18310,-8.847239,24.60654,5.4385834,-1.0450195,-1.5229248,-0.27293703,104.0
18311,-9.118416,19.968729,5.195221,-1.0450195,-1.5229248,-0.27293703,104.0
18312,-9.118416,19.968729,5.195221,-1.0450195,-1.5229248,-0.27293703,0.0
18313,-9.118416,19.968729,5.195221,-0.630835,-0.9388184,-1.2213135,0.0
18314,-9.487141,13.412643,4.129669,-0.630835,-0.9388184,-1.2213135,0.0
18315,-9.487141,13.412643,4.129669,0.09451904,-1.3296387,-2.9258423,0.0
18316,-9.557571,6.7496834,3.4422302,0.09451904,-1.3296387,-2.9258423,0.0
18317,-9.557571,6.7496834,3.4422302,0.3440918,-1.6397461,-5.1284547,0.0
18318,-7.890808,2.8398094,3.6513214,0.3440918,-1.6397461,-5.1284547,0.0
18319,-7.890808,2.8398094,3.6513214,-0.9685547,-1.3891114,-6.3805666,0.0
18320,-4.704932,0.9772434,3.5028534,-0.9685547,-1.3891114,-6.3805666,0.0
18321,-4.704932,0.9772434,3.5028534,-2.5690064,-0.7423462,-6.424109,0.0
18322,-1.5453053,-1.5881386,2.0406952,-2.5690064,-0.7423462,-6.424109,0.0
18323,-1.5453053,-1.5881386,2.0406952,-2.9067261,0.07752686,-7.3172607,0.0
18324,2.1372547,-7.3634796,1.1031799,-2.9067261,0.07752686,-7.3172607,0.0
18325,2.1372547,-7.3634796,1.1031799,-1.7459472,0.29630128,-6.9253783,0.0
18326,7.861269,-16.12915,2.0335388,-1.7459472,0.29630128,-6.9253783,0.0
18327,7.861269,-16.12915,2.0335388,-3.079834,-0.93138427,-5.599988,0.0
18328,15.3638935,-20.238586,1.0107422,-3.079834,-0.93138427,-5.599988,0.0
18329,15.3638935,-20.238586,1.0107422,-5.5596313,0.4991455,-5.323865,0.0
18330,17.683474,-20.451794,-2.6496735,-5.5596313,0.4991455,-5.323865,0.0
18331,17.683474,-20.451794,-2.6496735,-8.856116,4.4827514,-2.4978516,0.0
18332,9.2693615,-21.227036,-3.8052216,-8.856116,4.4827514,-2.4978516,0.0
18333,9.2693615,-21.227036,-3.8052216,-5.6637087,2.1017213,-3.0723999,0.0
18334,-2.9983063,-17.549036,-2.5340881,-5.6637087,2.1017213,-3.0723999,0.0
18335,-2.9983063,-17.549036,-2.5340881,-3.0023072,2.3820922,-0.6616333,0.0
18336,-10.426048,-9.770504,-1.0988159,-3.0023072,2.3820922,-0.6616333,0.0
18337,-10.426048,-9.770504,-1.0988159,-2.1548219,2.165442,-0.047790527,0.0
18338,-15.096172,-3.877658,-0.11941528,-2.1548219,2.165442,-0.047790527,0.0
18339,-15.096172,-3.877658,-0.11941528,-2.8260133,2.4872315,0.88996583,0.0
18340,-22.508726,-1.5678978,-0.67214966,-2.8260133,2.4872315,0.88996583,0.0
18341,-22.508726,-1.5678978,-0.67214966,-3.3803833,3.175415,3.1286867,0.0
18342,-28.74608,-0.8388765,-2.3335266,-3.3803833,3.175415,3.1286867,0.0
18343,-28.74608,-0.8388765,-2.3335266,-1.7013428,1.4071655,1.6981567,0.0
18344,-26.550014,0.67277074,-3.6416473,-1.7013428,1.4071655,1.6981567,0.0
18345,-26.550014,0.67277074,-3.6416473,-0.17841797,1.0545777,1.8606446,0.0
18346,-19.49587,2.430221,-4.3081665,-0.17841797,1.0545777,1.8606446,0.0
18347,-19.49587,2.430221,-4.3081665,1.0715698,0.33240968,1.5919555,0.0
18348,-12.232024,2.6734493,-5.028,1.0715698,0.33240968,1.5919555,0.0
18349,-12.232024,2.6734493,-5.028,1.1618408,-0.72216797,1.4623902,0.0
18350,-4.994237,1.7016501,-6.056839,1.1618408,-0.72216797,1.4623902,0.0
18351,-4.994237,1.7016501,-6.056839,1.080066,-1.5494751,1.8946289,0.0
18352,1.2690516,0.05129811,-6.854767,1.080066,-1.5494751,1.8946289,0.0
18353,1.2690516,0.05129811,-6.854767,2.3895264,-2.5743165,2.0942872,0.0
18354,6.583149,-2.663002,-7.0910645,2.3895264,-2.5743165,2.0942872,0.0
18355,6.583149,-2.663002,-7.0910645,3.5131347,-3.3814454,3.087268,0.0
18356,12.624943,-5.8704042,-6.422943,3.5131347,-3.3814454,3.087268,0.0
18357,12.624943,-5.8704042,-6.422943,4.3053956,-4.410535,4.2830935,0.0
18358,21.321964,-8.444956,-5.3463287,4.3053956,-4.410535,4.2830935,0.0
18359,21.321964,-8.444956,-5.3463287,5.1104007,-7.2684083,4.009094,0.0
18360,31.280436,-6.913277,-5.0748444,5.1104007,-7.2684083,4.009094,0.0
18361,31.280436,-6.913277,-5.0748444,4.346814,-4.873572,3.1520507,0.0
18362,31.538912,-0.2307682,-1.4918365,4.346814,-4.873572,3.1520507,0.0
18363,31.538912,-0.2307682,-1.4918365,4.3946047,-4.0250244,4.6664796,0.0
18364,22.518423,6.5489793,4.311157,4.3946047,-4.0250244,4.6664796,0.0
18365,22.518423,6.5489793,4.311157,5.876111,-5.730615,4.3691163,0.0
18366,14.392534,12.167113,6.1830597,5.876111,-5.730615,4.3691163,0.0
18367,14.392534,12.167113,6.1830597,6.779883,-3.4504762,4.507178,0.0
18368,7.379776,17.099646,5.7484283,6.779883,-3.4504762,4.507178,0.0
18369,7.379776,17.099646,5.7484283,6.0035524,-2.7633545,4.1981325,0.0
18370,0.52789307,20.062225,5.5901794,6.0035524,-2.7633545,4.1981325,0.0
18371,0.52789307,20.062225,5.5901794,4.352124,-2.177124,4.1195436,0.0
18372,-4.4539795,20.729797,5.481491,4.352124,-2.177124,4.1195436,0.0
18373,-4.4539795,20.729797,5.481491,2.8430054,-1.9636596,3.519507,0.0
18374,-7.1206303,20.557117,4.55159,2.8430054,-1.9636596,3.519507,0.0
18375,-7.1206303,20.557117,4.55159,1.0970582,-1.5123047,2.5796266,0.0
18376,-8.34206,19.350124,3.1428528,1.0970582,-1.5123047,2.5796266,0.0
18377,-8.34206,19.350124,3.1428528,-0.052038576,-1.3041505,2.3109376,0.0
18378,-8.904079,16.333359,2.457367,-0.052038576,-1.3041505,2.3109376,0.0
18379,-8.904079,16.333359,2.457367,-0.121069334,-1.5515991,0.9568726,0.0
18380,-8.745113,12.918762,2.9634094,-0.121069334,-1.5515991,0.9568726,0.0
18381,-8.745113,12.918762,2.9634094,0.4970215,-1.4772583,-0.29736328,0.0
18382,-7.9345427,8.4348755,3.9109344,0.4970215,-1.4772583,-0.29736328,0.0
18383,-7.9345427,8.4348755,3.9109344,0.56605226,-1.4878784,-2.257837,0.0
18384,-6.0573883,3.0941887,4.424179,0.56605226,-1.4878784,-2.257837,0.0
18385,-6.0573883,3.0941887,4.424179,0.5894165,-1.1013062,-4.358496,0.0
18386,-2.9784298,-1.2901764,4.0483246,0.5894165,-1.1013062,-4.358496,0.0
18387,-2.9784298,-1.2901764,4.0483246,0.121069334,-1.1140503,-5.352539,0.0
18388,1.3337841,-7.199671,4.1025085,0.121069334,-1.1140503,-5.352539,0.0
18389,1.3337841,-7.199671,4.1025085,0.6669434,0.68924564,-5.3599734,0.0
18390,8.434446,-19.23165,6.535721,0.6669434,0.68924564,-5.3599734,0.0
18391,8.434446,-19.23165,6.535721,-1.4825684,0.42055663,-3.533313,0.0
18392,14.3404045,-28.346306,6.9513245,-1.4825684,0.42055663,-3.533313,0.0
18393,14.3404045,-28.346306,6.9513245,-2.2387207,0.3462158,-5.3982058,0.0
18394,12.6728,-27.577398,4.8050995,-2.2387207,0.3462158,-5.3982058,0.0
18395,12.6728,-27.577398,4.8050995,-8.023499,3.1541748,-2.0932252,0.0
18396,4.890888,-20.777397,2.7911987,-8.023499,3.1541748,-2.0932252,0.0
18397,4.890888,-20.777397,2.7911987,-6.3646364,3.000183,-0.60959476,0.0
18398,-4.8687344,-10.923431,1.1039886,-6.3646364,3.000183,-0.60959476,0.0
18399,-4.8687344,-10.923431,1.1039886,-2.4213867,2.986377,0.7880127,0.0
18400,-14.780668,-0.25083017,0.83117676,-2.4213867,2.986377,0.7880127,0.0
18401,-14.780668,-0.25083017,0.83117676,-0.31966552,1.7077149,1.2903442,0.0
18402,-27.4155,8.787751,1.9752655,-0.31966552,1.7077149,1.2903442,0.0
18403,-27.4155,8.787751,1.9752655,-0.34090576,1.3806152,5.78584,0.0
18404,-36.220135,13.761427,3.2899323,-0.34090576,1.3806152,5.78584,0.0
18405,-36.220135,13.761427,3.2899323,1.4358399,0.9133301,-0.36320803,0.0
18406,-32.232018,13.716503,1.9087677,1.4358399,0.9133301,-0.36320803,0.0
18407,-32.232018,13.716503,1.9087677,-0.10407715,1.263794,1.1554688,0.0
18408,-23.687553,10.081491,-4.449341,-0.10407715,1.263794,1.1554688,0.0
18409,-23.687553,10.081491,-4.449341,0.52888185,-0.18691407,0.09133301,0.0
18410,-15.151703,4.2449913,-11.522171,0.52888185,-0.18691407,0.09133301,0.0
18411,-15.151703,4.2449913,-11.522171,1.0864381,-2.0634887,-0.5384399,0.0
18412,-4.7985344,-5.5259914,-15.402725,1.0864381,-2.0634887,-0.5384399,0.0
18413,-4.7985344,-5.5259914,-15.402725,1.6854126,-3.6596925,-0.3430298,0.0
18414,6.2726593,-16.605927,-18.270279,1.6854126,-3.6596925,-0.3430298,0.0
18415,6.2726593,-16.605927,-18.270279,2.803711,-4.0282106,1.6896607,0.0
18416,16.589367,-24.610424,-20.235992,2.803711,-4.0282106,1.6896607,0.0
18417,16.589367,-24.610424,-20.235992,3.5885377,-4.1822023,5.678577,0.0
18418,24.251743,-27.444675,-17.081787,3.5885377,-4.1822023,5.678577,0.0
18419,24.251743,-27.444675,-17.081787,3.1594849,-5.1125245,6.253125,0.0
18420,29.36159,-24.032436,-8.049362,3.1594849,-5.1125245,6.253125,0.0
18421,29.36159,-24.032436,-8.049362,2.1919923,-5.528833,7.0475097,0.0
18422,31.025246,-14.475107,1.0431213,2.1919923,-5.528833,7.0475097,0.0
18423,31.025246,-14.475107,1.0431213,1.7650635,-5.525647,6.896704,0.0
18424,27.128962,-0.6588211,5.572647,1.7650635,-5.525647,6.896704,0.0
18425,27.128962,-0.6588211,5.572647,1.713025,-5.244214,6.425171,0.0
18426,19.337093,11.853875,6.390671,1.713025,-5.244214,6.425171,0.0
18427,19.337093,11.853875,6.390671,2.179248,-5.188989,5.6520267,0.0
18428,11.463913,19.12005,5.635086,2.179248,-5.188989,5.6520267,0.0
