,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
17651,run,run,run,run,run,run,run
17688,-0.2650274,-0.3644104,0.30513,-0.63826907,0.60216063,-0.5097656,121.0
17689,-0.0152567625,-0.5355835,-0.0027122498,-0.63826907,0.60216063,-0.5097656,121.0
17690,-0.0152567625,-0.5355835,-0.0027122498,-0.8400513,0.63720703,-0.47790527,121.0
17691,0.16648114,-0.71803284,-0.38468933,-0.8400513,0.63720703,-0.47790527,121.0
17692,0.16648114,-0.71803284,-0.38468933,-0.8591675,0.33771974,0.04141846,121.0
17693,-0.12415153,-0.8916397,-0.7339821,-0.8591675,0.33771974,0.04141846,121.0
17694,-0.12415153,-0.8916397,-0.7339821,-0.24001466,0.19647217,-0.107263185,121.0
17695,-0.5636645,-0.8581085,-0.9314499,-0.24001466,0.19647217,-0.107263185,121.0
17696,-0.5636645,-0.8581085,-0.9314499,0.050976563,0.18585205,-0.23045655,121.0
17697,-0.5636645,-0.8581085,-0.9314499,-0.06265869,0.2357666,-0.3802002,121.0
17698,-0.44034815,-0.516304,-0.9086876,-0.06265869,0.2357666,-0.3802002,121.0
17699,-0.05337715,-0.1219635,-0.88277435,-0.06265869,0.2357666,-0.3802002,121.0
17700,-0.05337715,-0.1219635,-0.88277435,-0.28780517,0.33028564,-0.52250975,121.0
17701,0.23873138,0.1290741,-1.0157394,-0.28780517,0.33028564,-0.52250975,121.0
17702,0.23873138,0.1290741,-1.0157394,-0.53525394,0.4322388,-0.67225343,121.0
17703,0.42092896,0.2936554,-1.2616386,-0.53525394,0.4322388,-0.67225343,121.0
17704,0.42092896,0.2936554,-1.2616386,-0.8814697,0.55755615,-0.81668705,121.0
17705,0.57431644,0.44447327,-1.528759,-0.8814697,0.55755615,-0.81668705,121.0
17706,0.57431644,0.44447327,-1.528759,-1.3614991,0.72323,-0.8729736,121.0
17707,0.62992436,0.58171844,-1.7598495,-1.3614991,0.72323,-0.8729736,121.0
17708,0.62992436,0.58171844,-1.7598495,-1.901001,0.8591675,-0.8527954,121.0
17709,0.41307035,0.7121277,-1.8882523,-1.901001,0.8591675,-0.8527954,121.0
17710,0.41307035,0.7121277,-1.8882523,-2.438379,0.9303223,-0.80606693,121.0
17711,-0.115979254,0.6474762,-1.8689499,-2.438379,0.9303223,-0.80606693,121.0
17712,-0.115979254,0.6474762,-1.8689499,-2.7580445,0.9653687,-0.7625244,121.0
17713,-0.73876727,0.31567383,-1.7169609,-2.7580445,0.9653687,-0.7625244,121.0
17714,-0.73876727,0.31567383,-1.7169609,-2.6996338,0.8517334,-0.724292,121.0
17715,-1.1439923,-0.07055664,-1.4318848,-2.6996338,0.8517334,-0.724292,121.0
17716,-1.1439923,-0.07055664,-1.4318848,-2.614673,0.66588134,-0.5894165,121.0
17717,-1.1868491,-0.29775238,-1.0598907,-2.614673,0.66588134,-0.5894165,121.0
17718,-1.1868491,-0.29775238,-1.0598907,-2.4787354,0.4885254,-0.5734863,121.0
17719,-0.9022503,-0.33952332,-0.79663086,-2.4787354,0.4885254,-0.5734863,121.0
17720,-0.9022503,-0.33952332,-0.79663086,-2.2185426,0.28568116,-0.5915405,121.0
17721,-0.29535973,-0.28425598,-0.69750977,-2.2185426,0.28568116,-0.5915405,121.0
17722,-0.29535973,-0.28425598,-0.69750977,-1.7905518,0.07965088,-0.6701294,121.0
17723,-0.29535973,-0.28425598,-0.69750977,-1.4868164,-0.18479005,-0.8581055,121.0
17724,0.49344862,0.016700745,-0.6963997,-1.4868164,-0.18479005,-0.8581055,121.0
17725,1.2281574,0.62703705,-0.8143463,-1.4868164,-0.18479005,-0.8581055,121.0
17726,1.2281574,0.62703705,-0.8143463,-1.6131958,-0.4428589,-1.2521118,121.0
17727,1.8807803,1.2155075,-1.0373421,-1.6131958,-0.4428589,-1.2521118,121.0
17728,1.8807803,1.2155075,-1.0373421,-2.151636,-0.6244629,-1.7958618,121.0
17729,2.652256,1.2582474,-1.2509079,-2.151636,-0.6244629,-1.7958618,121.0
17730,2.652256,1.2582474,-1.2509079,-2.9608886,-0.58410645,-2.427759,121.0
17731,3.675882,0.6529465,-1.5181351,-2.9608886,-0.58410645,-2.427759,121.0
17732,3.675882,0.6529465,-1.5181351,-3.8540406,-0.58304447,-2.987439,121.0
17733,4.86125,0.20510864,-2.031536,-3.8540406,-0.58304447,-2.987439,121.0
17734,4.86125,0.20510864,-2.031536,-4.5443482,-0.59897465,-3.525879,121.0
17735,5.7763295,0.4260025,-2.6522827,-4.5443482,-0.59897465,-3.525879,121.0
17736,5.7763295,0.4260025,-2.6522827,-5.059424,-0.44604492,-4.059009,121.0
17737,5.9596624,0.5407028,-2.7812119,-5.059424,-0.44604492,-4.059009,121.0
17738,5.9596624,0.5407028,-2.7812119,-5.1868653,-0.19753419,-4.4190307,121.0
17739,5.49356,0.09282684,-2.1488457,-5.1868653,-0.19753419,-4.4190307,121.0
17740,5.49356,0.09282684,-2.1488457,-5.121021,-0.0010620117,-4.526294,121.0
17741,4.757079,-0.07796478,-1.1543541,-5.121021,-0.0010620117,-4.526294,121.0
17742,4.757079,-0.07796478,-1.1543541,-4.9553466,0.3440918,-4.37124,121.0
17743,4.089843,0.1752243,-0.08155441,-4.9553466,0.3440918,-4.37124,121.0
17744,4.089843,0.1752243,-0.08155441,-4.516736,0.7678345,-4.079187,121.0
17745,3.9673939,-0.32628632,1.0376625,-4.516736,0.7678345,-4.079187,121.0
17746,3.9673939,-0.32628632,1.0376625,-3.9347534,0.9483765,-3.5906618,121.0
17747,4.2482805,-2.0728455,1.8008575,-3.9347534,0.9483765,-3.5906618,121.0
17748,4.2482805,-2.0728455,1.8008575,-3.2168336,1.0174073,-3.0203614,121.0
17749,3.9177399,-4.0079575,2.002552,-3.2168336,1.0174073,-3.0203614,121.0
17750,3.9177399,-4.0079575,2.002552,-2.2036743,0.994043,-2.3895264,121.0
17751,2.501233,-4.323288,1.8888092,-2.2036743,0.994043,-2.3895264,121.0
17752,2.501233,-4.323288,1.8888092,-1.5866455,1.1905152,-1.7884277,121.0
17753,0.3135605,-2.8912888,1.6647339,-1.5866455,1.1905152,-1.7884277,121.0
