,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
17742,run,run,run,run,run,run,run
17799,1.8189073,-1.3419304,-1.2423096,-2.5976808,-0.5692383,-2.2780151,68.0
17800,1.8189073,-1.3419304,-1.2423096,-3.792444,-0.48640138,-2.4819214,68.0
17801,2.192284,-2.1635818,-0.7193756,-3.792444,-0.48640138,-2.4819214,68.0
17802,2.192284,-2.1635818,-0.7193756,-4.9999514,-0.59472656,-2.8525636,68.0
17803,2.6902895,-3.9152412,-0.3089447,-4.9999514,-0.59472656,-2.8525636,68.0
17804,2.6902895,-3.9152412,-0.3089447,-5.5511355,-0.47896728,-3.255066,68.0
17805,2.6902895,-3.9152412,-0.3089447,-5.4608645,-0.33984375,-3.5566773,68.0
17806,3.0236063,-5.9532623,-0.28149414,-5.4608645,-0.33984375,-3.5566773,68.0
17807,2.9436288,-7.316908,-0.4710083,-5.4608645,-0.33984375,-3.5566773,68.0
17808,2.9436288,-7.316908,-0.4710083,-5.260144,-0.046728518,-3.6522584,68.0
17809,2.4127889,-7.660838,-0.59835815,-5.260144,-0.046728518,-3.6522584,68.0
17810,2.4127889,-7.660838,-0.59835815,-5.3939576,0.2262085,-3.5120728,68.0
17811,1.4488956,-7.2197227,-0.57121277,-5.3939576,0.2262085,-3.5120728,68.0
17812,1.4488956,-7.2197227,-0.57121277,-6.180908,0.5140137,-3.1977174,68.0
17813,0.3372048,-6.43237,-0.90878296,-6.180908,0.5140137,-3.1977174,68.0
17814,0.3372048,-6.43237,-0.90878296,-7.2567263,0.8729736,-2.8599975,68.0
17815,-0.64108825,-5.7001686,-1.9433136,-7.2567263,0.8729736,-2.8599975,68.0
17816,-0.64108825,-5.7001686,-1.9433136,-8.15625,1.3328247,-2.51803,68.0
17817,-1.5376265,-4.9921293,-3.5095215,-8.15625,1.3328247,-2.51803,68.0
17818,-1.5376265,-4.9921293,-3.5095215,-8.5651245,1.7013428,-2.2875733,68.0
17819,-2.402733,-4.122048,-4.9442444,-8.5651245,1.7013428,-2.2875733,68.0
17820,-2.402733,-4.122048,-4.9442444,-8.28263,1.9307374,-2.2281005,68.0
17821,-3.097919,-3.2519722,-5.711899,-8.28263,1.9307374,-2.2281005,68.0
17822,-3.097919,-3.2519722,-5.711899,-7.0082154,1.9445435,-2.2992554,68.0
17823,-3.5199733,-2.6553617,-5.4617004,-7.0082154,1.9445435,-2.2992554,68.0
17824,-3.5199733,-2.6553617,-5.4617004,-4.8140993,1.8659546,-2.3905885,68.0
17825,-3.7630613,-2.1729708,-4.2043,-4.8140993,1.8659546,-2.3905885,68.0
17826,-3.7630613,-2.1729708,-4.2043,-2.788843,1.7586914,-2.4606812,68.0
17827,-3.8341184,-1.6336403,-2.8837585,-2.788843,1.7586914,-2.4606812,68.0
17828,-3.8341184,-1.6336403,-2.8837585,-1.7565674,1.5059327,-2.4914796,68.0
17829,-3.3029757,-1.4417267,-2.61438,-1.7565674,1.5059327,-2.4914796,68.0
17830,-3.3029757,-1.4417267,-2.61438,-1.9710938,1.1331666,-2.3183715,68.0
17831,-1.8523779,-1.9713869,-3.4029694,-1.9710938,1.1331666,-2.3183715,68.0
17832,-1.8523779,-1.9713869,-3.4029694,-2.5084717,0.9366943,-1.899939,68.0
17833,0.17467737,-3.333726,-4.1721954,-2.5084717,0.9366943,-1.899939,68.0
17834,0.17467737,-3.333726,-4.1721954,-2.6698976,0.8931519,-1.4103516,68.0
17835,2.450826,-5.2751226,-4.155197,-2.6698976,0.8931519,-1.4103516,68.0
17836,2.450826,-5.2751226,-4.155197,-2.5615723,0.80394286,-0.6860596,68.0
17837,4.7645793,-7.0311947,-3.3293457,-2.5615723,0.80394286,-0.6860596,68.0
17838,4.7645793,-7.0311947,-3.3293457,-1.6174439,0.630835,0.1263794,68.0
17839,6.874371,-7.995012,-2.1764984,-1.6174439,0.630835,0.1263794,68.0
17840,6.874371,-7.995012,-2.1764984,-0.012744141,0.2824951,0.99510497,68.0
17841,8.629978,-7.846718,-1.4178467,-0.012744141,0.2824951,0.99510497,68.0
17842,8.629978,-7.846718,-1.4178467,1.7013428,0.0031860352,1.9498535,68.0
17843,9.410318,-5.6976624,-1.0869904,1.7013428,0.0031860352,1.9498535,68.0
17844,9.410318,-5.6976624,-1.0869904,2.7283082,-0.14124756,2.8557496,68.0
17845,8.381855,-1.6531739,-0.6188507,2.7283082,-0.14124756,2.8557496,68.0
17846,8.381855,-1.6531739,-0.6188507,3.1966553,-0.1901001,3.3771973,68.0
17847,5.7488317,2.6209178,-0.21435547,3.1966553,-0.1901001,3.3771973,68.0
17848,5.7488317,2.6209178,-0.21435547,3.0957642,-0.22514649,3.4727783,68.0
17849,2.483758,5.8864193,-0.099624634,3.0957642,-0.22514649,3.4727783,68.0
17850,2.483758,5.8864193,-0.099624634,2.7707887,-0.42799073,3.258252,68.0
17851,-0.547112,7.9719777,0.2872162,2.7707887,-0.42799073,3.258252,68.0
17852,-0.547112,7.9719777,0.2872162,2.5806885,-0.84323734,2.9343383,68.0
17853,-2.720807,9.376251,1.106308,2.5806885,-0.84323734,2.9343383,68.0
17854,-2.720807,9.376251,1.106308,2.5870607,-1.2011353,2.5934327,68.0
17855,-4.04542,10.192347,1.8428802,2.5870607,-1.2011353,2.5934327,68.0
17856,-4.04542,10.192347,1.8428802,2.616797,-1.5484132,2.3162477,68.0
17857,-4.646749,9.830025,2.1321259,2.616797,-1.5484132,2.3162477,68.0
17858,-4.646749,9.830025,2.1321259,3.260376,-1.8181641,1.8925049,68.0
17859,-4.512065,8.865387,1.8440552,3.260376,-1.8181641,1.8925049,68.0
17860,-4.512065,8.865387,1.8440552,3.42074,-1.2860962,1.6153198,68.0
17861,-4.346615,8.383191,1.1990967,3.42074,-1.2860962,1.6153198,68.0
17862,-4.346615,8.383191,1.1990967,2.6157348,-0.94731444,1.3275146,68.0
17863,-4.509165,8.259739,0.4190216,2.6157348,-0.94731444,1.3275146,68.0
17864,-4.509165,8.259739,0.4190216,1.2075074,-0.5256958,0.815625,68.0
17865,-4.3352127,7.673929,-0.286026,1.2075074,-0.5256958,0.815625,68.0
17866,-4.3352127,7.673929,-0.286026,-0.13806152,-0.18372802,0.07646485,68.0
17867,-3.382208,6.4235554,-0.68348694,-0.13806152,-0.18372802,0.07646485,68.0
17868,-3.382208,6.4235554,-0.68348694,-0.9781128,0.54587406,-0.6053467,68.0
17869,-2.006548,4.6320457,-0.53982544,-0.9781128,0.54587406,-0.6053467,68.0
17870,-2.006548,4.6320457,-0.53982544,-1.359375,1.3678712,-1.4007934,68.0
17871,-0.04008937,1.9527073,-0.4685974,-1.359375,1.3678712,-1.4007934,68.0
17872,-0.04008937,1.9527073,-0.4685974,-1.7438233,2.2843874,-2.5732543,68.0
17873,2.736715,-2.0782146,-1.3166504,-1.7438233,2.2843874,-2.5732543,68.0
17874,2.736715,-2.0782146,-1.3166504,-2.2227905,2.9354005,-3.7701416,68.0
17875,5.705083,-9.273631,-1.9449158,-2.2227905,2.9354005,-3.7701416,68.0
17876,5.705083,-9.273631,-1.9449158,-1.8627685,2.5647583,-4.963843,68.0
