,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
14895,run,run,run,run,run,run,run
14935,0.013506889,0.07709503,0.1029892,-0.045666505,-0.06478272,-0.022302246,127.0
14936,0.08128929,0.0566864,-0.04273224,-0.045666505,-0.06478272,-0.022302246,127.0
14937,0.08128929,0.0566864,-0.04273224,-0.05522461,-0.052038576,-0.019116212,127.0
14938,0.07023144,-0.032131195,-0.08451462,-0.05522461,-0.052038576,-0.019116212,127.0
14939,0.07023144,-0.032131195,-0.08451462,-0.025488282,-0.047790527,-0.011682129,127.0
14940,0.04997158,-0.09448242,-0.011386871,-0.025488282,-0.047790527,-0.011682129,127.0
14941,0.04997158,-0.09448242,-0.011386871,0.0021240234,-0.050976563,-0.014868164,127.0
14942,0.08737755,-0.06793213,0.06703949,0.0021240234,-0.050976563,-0.014868164,127.0
14943,0.08737755,-0.06793213,0.06703949,-0.011682129,-0.050976563,-0.011682129,127.0
14944,0.1403122,0.025611877,0.05154419,-0.011682129,-0.050976563,-0.011682129,127.0
14945,0.1403122,0.025611877,0.05154419,-0.04141846,-0.050976563,-0.011682129,127.0
14946,0.13278198,0.11048889,-0.042663574,-0.04141846,-0.050976563,-0.011682129,127.0
14947,0.13278198,0.11048889,-0.042663574,-0.07646485,-0.045666505,-0.0053100586,127.0
14948,0.0536623,0.030189514,-0.05898285,-0.07646485,-0.045666505,-0.0053100586,127.0
14949,0.0536623,0.030189514,-0.05898285,-0.019116212,-0.0361084,-0.016992187,127.0
14950,-0.0399189,-0.09053421,0.06993103,-0.019116212,-0.0361084,-0.016992187,127.0
14951,-0.0399189,-0.09053421,0.06993103,-0.0021240234,-0.05628662,-0.0053100586,127.0
14952,-0.041151047,-0.061317444,0.19316483,-0.0021240234,-0.05628662,-0.0053100586,127.0
14953,-0.041151047,-0.061317444,0.19316483,-0.023364259,-0.081774905,-0.010620117,127.0
14954,0.030702591,0.0129470825,0.17969131,-0.023364259,-0.081774905,-0.010620117,127.0
14955,0.030702591,0.0129470825,0.17969131,0.0361084,-0.07646485,-0.0063720704,127.0
14956,0.077150345,0.07279968,0.083717346,0.0361084,-0.07646485,-0.0063720704,127.0
