,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
14814,run,run,run,run,run,run,run
14860,-0.12758851,-0.029754639,0.3293152,-0.03186035,0.2177124,0.14230958,68.0
14861,-0.23430967,0.059005737,0.27809906,-0.03186035,0.2177124,0.14230958,68.0
14862,-0.23430967,0.059005737,0.27809906,-0.052038576,0.2347046,0.14549561,68.0
14863,-0.3005948,0.08003998,0.17328644,-0.052038576,0.2347046,0.14549561,68.0
14864,-0.3005948,0.08003998,0.17328644,-0.04141846,0.24638672,0.18372802,68.0
14865,-0.3306613,-0.0017547607,-0.044418335,-0.04141846,0.24638672,0.18372802,68.0
14866,-0.3306613,-0.0017547607,-0.044418335,-0.029736329,0.2442627,0.21240234,68.0
14867,-0.34253216,-0.13319397,-0.18663406,-0.029736329,0.2442627,0.21240234,68.0
14868,-0.34253216,-0.13319397,-0.18663406,-0.06159668,0.26444092,0.2548828,68.0
14869,-0.34808588,-0.22255707,-0.19941711,-0.06159668,0.26444092,0.2548828,68.0
14870,-0.34808588,-0.22255707,-0.19941711,-0.04460449,0.2984253,0.270813,68.0
14871,-0.3401265,-0.29730988,-0.17553711,-0.04460449,0.2984253,0.270813,68.0
14872,-0.3401265,-0.29730988,-0.17553711,-0.098767094,0.3334717,0.36002198,68.0
14873,-0.32487202,-0.3944397,-0.13996506,-0.098767094,0.3334717,0.36002198,68.0
14874,-0.32487202,-0.3944397,-0.13996506,-0.16461182,0.35895997,0.4970215,68.0
14875,-0.3835914,-0.49552155,-0.11013031,-0.16461182,0.35895997,0.4970215,68.0
14876,-0.3835914,-0.49552155,-0.11013031,-0.22939454,0.41099855,0.6531372,68.0
14877,-0.5439825,-0.6368103,-0.035259247,-0.22939454,0.41099855,0.6531372,68.0
14878,-0.5439825,-0.6368103,-0.035259247,-0.26550293,0.53737795,0.7965088,68.0
14879,-0.68315935,-0.8164673,0.14985657,-0.26550293,0.53737795,0.7965088,68.0
14880,-0.68315935,-0.8164673,0.14985657,-0.39188233,0.6467652,1.1586548,68.0
14881,-0.839777,-1.1162033,0.20977783,-0.39188233,0.6467652,1.1586548,68.0
14882,-0.839777,-1.1162033,0.20977783,-0.38869628,0.6977417,1.260608,68.0
14883,-1.103365,-1.2509613,-0.004688263,-0.38869628,0.6977417,1.260608,68.0
14884,-1.103365,-1.2509613,-0.004688263,-0.16673584,0.6467652,1.176709,68.0
14885,-1.3462296,-1.0338974,-0.13748932,-0.16673584,0.6467652,1.176709,68.0
14886,-1.3462296,-1.0338974,-0.13748932,-0.3175415,0.7062378,1.6843506,68.0
14887,-1.6178164,-0.7073822,-0.15350723,-0.3175415,0.7062378,1.6843506,68.0
14888,-1.6178164,-0.7073822,-0.15350723,-0.1996582,0.53525394,1.7077149,68.0
14889,-1.6178164,-0.7073822,-0.15350723,-0.2516968,0.31010744,1.6609863,68.0
14890,-1.9155178,-0.6552353,-0.3179474,-0.2516968,0.31010744,1.6609863,68.0
14891,-2.1407638,-1.16008,-0.80101395,-0.2516968,0.31010744,1.6609863,68.0
14892,-2.1407638,-1.16008,-0.80101395,-0.4609131,0.09664307,1.5749635,68.0
14893,-2.2239394,-1.7656403,-1.6270065,-0.4609131,0.09664307,1.5749635,68.0
14894,-2.2239394,-1.7656403,-1.6270065,-0.5033936,-0.24744873,1.5558472,68.0
14895,-1.8804336,-1.9662476,-2.4301453,-0.5033936,-0.24744873,1.5558472,68.0
14896,-1.8804336,-1.9662476,-2.4301453,-0.70092773,-0.68712157,1.7278931,68.0
14897,-1.2014294,-1.5402603,-2.6721954,-0.70092773,-0.68712157,1.7278931,68.0
14898,-1.2014294,-1.5402603,-2.6721954,-0.7890747,-0.89421386,2.1346436,68.0
14899,-0.47997856,-0.54047394,-2.135048,-0.7890747,-0.89421386,2.1346436,68.0
14900,-0.47997856,-0.54047394,-2.135048,-0.44816896,-1.2531738,2.3905885,68.0
14901,0.14380026,0.31238556,-1.0213089,-0.44816896,-1.2531738,2.3905885,68.0
14902,0.14380026,0.31238556,-1.0213089,-0.62552494,-1.1937011,1.6811646,68.0
14903,0.525856,0.47158813,0.13894653,-0.62552494,-1.1937011,1.6811646,68.0
14904,0.525856,0.47158813,0.13894653,-0.5671143,-1.4517701,1.9859619,68.0
14905,0.7000551,0.5257187,0.7934952,-0.5671143,-1.4517701,1.9859619,68.0
14906,0.7000551,0.5257187,0.7934952,-0.54906005,-1.6100098,1.9243653,68.0
14907,0.68654585,0.64656067,0.95450974,-0.54906005,-1.6100098,1.9243653,68.0
14908,0.68654585,0.64656067,0.95450974,-0.6573853,-1.6503662,1.5845215,68.0
14909,0.53543043,0.6631088,1.019783,-0.6573853,-1.6503662,1.5845215,68.0
14910,0.53543043,0.6631088,1.019783,-0.4619751,-1.8309082,1.5664673,68.0
14911,0.6982541,0.45124054,1.0806122,-0.4619751,-1.8309082,1.5664673,68.0
14912,1.116086,0.14376831,1.1124,-0.4619751,-1.8309082,1.5664673,68.0
14913,1.116086,0.14376831,1.1124,-0.38232422,-1.989148,1.4645141,68.0
14914,1.116086,0.14376831,1.1124,-0.39188233,-2.1293335,1.363623,68.0
14915,1.4794044,0.21744537,0.97151184,-0.39188233,-2.1293335,1.363623,68.0
14916,1.4794044,0.21744537,0.97151184,-0.33240968,-2.167566,1.173523,68.0
14917,1.7856841,0.58517456,0.469532,-0.33240968,-2.167566,1.173523,68.0
14918,1.7856841,0.58517456,0.469532,-0.1529297,-1.9700317,0.9589966,68.0
14919,2.1039505,0.73017883,-0.06694031,-0.1529297,-1.9700317,0.9589966,68.0
14920,2.1039505,0.73017883,-0.06694031,0.16673584,-1.9594116,0.814563,68.0
14921,2.4084902,0.4079666,-0.17144775,0.16673584,-1.9594116,0.814563,68.0
14922,2.4084902,0.4079666,-0.17144775,0.3164795,-2.0082643,0.6595093,68.0
14923,2.5409036,0.009735107,-0.12776184,0.3164795,-2.0082643,0.6595093,68.0
14924,2.5409036,0.009735107,-0.12776184,0.19328614,-2.0295045,0.4609131,68.0
14925,2.4723468,-0.0565567,-0.3122177,0.19328614,-2.0295045,0.4609131,68.0
14926,2.4723468,-0.0565567,-0.3122177,0.083898924,-2.0072021,0.2814331,68.0
14927,2.3319547,0.13832092,-0.48485565,0.083898924,-2.0072021,0.2814331,68.0
14928,2.3319547,0.13832092,-0.48485565,-0.09451904,-2.071985,0.098767094,68.0
14929,2.3516233,0.33016205,-0.32199097,-0.09451904,-2.071985,0.098767094,68.0
14930,2.3516233,0.33016205,-0.32199097,-0.43967286,-1.9817139,-0.1539917,68.0
14931,2.6407223,0.1865387,-0.028148651,-0.43967286,-1.9817139,-0.1539917,68.0
14932,2.6407223,0.1865387,-0.028148651,-0.6956177,-2.0358765,-0.5363159,68.0
14933,2.990654,-0.2212143,0.05706024,-0.6956177,-2.0358765,-0.5363159,68.0
14934,2.990654,-0.2212143,0.05706024,-1.0705079,-1.9434814,-1.002539,68.0
14935,3.2881653,-0.5237732,-0.105293274,-1.0705079,-1.9434814,-1.002539,68.0
14936,3.2881653,-0.5237732,-0.105293274,-1.4857544,-1.8648926,-1.4018555,68.0
14937,3.4584131,-0.6154556,-0.2914505,-1.4857544,-1.8648926,-1.4018555,68.0
14938,3.4584131,-0.6154556,-0.2914505,-1.8372803,-1.7342652,-1.5823975,68.0
14939,3.3619456,-0.88475037,-0.40993118,-1.8372803,-1.7342652,-1.5823975,68.0
14940,3.3619456,-0.88475037,-0.40993118,-1.9827759,-1.8351563,-2.0008302,68.0
14941,3.27326,-1.4796524,-0.45895004,-1.9827759,-1.8351563,-2.0008302,68.0
14942,3.27326,-1.4796524,-0.45895004,-2.3236816,-1.4570801,-1.9402955,68.0
14943,3.2954514,-1.9823227,-0.5711899,-2.3236816,-1.4570801,-1.9402955,68.0
14944,3.2954514,-1.9823227,-0.5711899,-2.4596193,-0.87615967,-2.2079225,68.0
14945,2.8382168,-2.405243,-1.0558281,-2.4596193,-0.87615967,-2.2079225,68.0
14946,2.8382168,-2.405243,-1.0558281,-2.083667,-0.814563,-2.2344728,68.0
14947,1.8192797,-2.7317123,-1.8621674,-2.083667,-0.814563,-2.2344728,68.0
14948,1.8192797,-2.7317123,-1.8621674,-1.808606,-0.814563,-2.0656128,68.0
14949,0.76554346,-2.5512848,-2.532093,-1.808606,-0.814563,-2.0656128,68.0
14950,0.76554346,-2.5512848,-2.532093,-1.8840088,-0.92926025,-2.0422485,68.0
14951,0.34284258,-1.9193726,-2.75634,-1.8840088,-0.92926025,-2.0422485,68.0
14952,0.34284258,-1.9193726,-2.75634,-2.1261475,-0.80394286,-1.814978,68.0
14953,0.60116625,-1.4587173,-2.2638016,-2.1261475,-0.80394286,-1.814978,68.0
14954,0.60116625,-1.4587173,-2.2638016,-1.5908936,-0.7943848,-1.6737305,68.0
14955,0.7812748,-1.4583054,-1.44133,-1.5908936,-0.7943848,-1.6737305,68.0
14956,0.7812748,-1.4583054,-1.44133,-0.94625247,-0.7625244,-1.6100098,68.0
14957,0.58146524,-1.0974045,-1.2511597,-0.94625247,-0.7625244,-1.6100098,68.0
14958,0.58146524,-1.0974045,-1.2511597,-0.15186767,-0.5915405,-1.1841431,68.0
14959,0.20743275,-0.14451599,-1.5796356,-0.15186767,-0.5915405,-1.1841431,68.0
14960,0.20743275,-0.14451599,-1.5796356,0.25594482,-0.50445557,-0.85385746,68.0
14961,-0.11676884,0.4933319,-1.8083115,0.25594482,-0.50445557,-0.85385746,68.0
14962,-0.11676884,0.4933319,-1.8083115,0.2793091,-0.40462646,-0.38657227,68.0
14963,-0.30899143,0.47950745,-1.7597122,0.2793091,-0.40462646,-0.38657227,68.0
14964,-0.30899143,0.47950745,-1.7597122,0.06265869,-0.2984253,-0.1731079,68.0
14965,-0.32379246,0.33815765,-1.5396538,0.06265869,-0.2984253,-0.1731079,68.0
14966,-0.32379246,0.33815765,-1.5396538,0.39400634,-0.21558838,0.058410645,68.0
14967,0.014635563,0.32196808,-1.2523193,0.39400634,-0.21558838,0.058410645,68.0
14968,0.014635563,0.32196808,-1.2523193,0.6053467,-0.022302246,0.1274414,68.0
14969,0.65696,0.3645172,-0.899353,0.6053467,-0.022302246,0.1274414,68.0
14970,0.65696,0.3645172,-0.899353,0.75296634,0.20496826,0.24638672,68.0
14971,0.989728,0.46286774,-0.44405746,0.75296634,0.20496826,0.24638672,68.0
14972,0.989728,0.46286774,-0.44405746,0.8772217,0.30479738,0.4163086,68.0
14973,0.8576026,0.34947968,-0.033748627,0.8772217,0.30479738,0.4163086,68.0
14974,0.8576026,0.34947968,-0.033748627,0.8379273,0.37807617,0.60959476,68.0
14975,0.6355939,0.06655884,0.21832657,0.8379273,0.37807617,0.60959476,68.0
14976,0.6355939,0.06655884,0.21832657,0.7582764,0.4364868,0.7848267,68.0
14977,0.3879304,-0.15563965,0.4385147,0.7582764,0.4364868,0.7848267,68.0
14978,0.3879304,-0.15563965,0.4385147,0.62552494,0.5214478,0.9802368,68.0
14979,-0.068915844,-0.39974213,0.76475143,0.62552494,0.5214478,0.9802368,68.0
14980,-0.068915844,-0.39974213,0.76475143,0.6425171,0.61065674,1.176709,68.0
14981,-0.7015438,-0.76802063,1.1443329,0.6425171,0.61065674,1.176709,68.0
14982,-0.7015438,-0.76802063,1.1443329,0.8092529,0.65419924,1.3710572,68.0
14983,-1.2986622,-1.1740952,1.3534775,0.8092529,0.65419924,1.3710572,68.0
14984,-1.2986622,-1.1740952,1.3534775,1.0014771,0.6637573,1.5877075,68.0
14985,-1.7702651,-1.379036,1.2463074,1.0014771,0.6637573,1.5877075,68.0
14986,-1.7702651,-1.379036,1.2463074,1.085376,0.7519043,1.7512573,68.0
14987,-2.089857,-1.2684479,1.164051,1.085376,0.7519043,1.7512573,68.0
14988,-2.089857,-1.2684479,1.164051,0.86978763,0.9611206,1.8638306,68.0
14989,-2.1383042,-0.9530792,1.4688721,0.86978763,0.9611206,1.8638306,68.0
14990,-2.1383042,-0.9530792,1.4688721,0.5915405,1.3190186,2.0337524,68.0
14991,-2.1405873,-0.62597656,1.7376823,0.5915405,1.3190186,2.0337524,68.0
14992,-2.1405873,-0.62597656,1.7376823,0.44816896,1.6578003,2.3619142,68.0
14993,-2.4523504,-0.5524063,1.4199905,0.44816896,1.6578003,2.3619142,68.0
14994,-2.4523504,-0.5524063,1.4199905,0.49064943,1.9827759,2.806897,68.0
14995,-2.785965,-0.89016724,0.8186493,0.49064943,1.9827759,2.806897,68.0
14996,-2.785965,-0.89016724,0.8186493,0.7858887,2.2408447,3.1138184,68.0
14997,-2.3736572,-1.5802841,0.7605972,0.7858887,2.2408447,3.1138184,68.0
14998,-2.3736572,-1.5802841,0.7605972,1.3073364,2.6072388,3.4749024,68.0
14999,-0.72139895,-2.5320282,1.689106,1.3073364,2.6072388,3.4749024,68.0
15000,-0.72139895,-2.5320282,1.689106,1.8723267,2.896106,3.710669,68.0
15001,1.7981861,-3.2525253,3.0715332,1.8723267,2.896106,3.710669,68.0
15002,1.7981861,-3.2525253,3.0715332,1.9679078,3.1456788,3.880591,68.0
15003,4.014843,-3.1758804,3.8524323,1.9679078,3.1456788,3.880591,68.0
15004,4.014843,-3.1758804,3.8524323,1.6238159,3.1414306,3.9485595,68.0
15005,4.858676,-2.5580978,3.6728287,1.6238159,3.1414306,3.9485595,68.0
15006,4.858676,-2.5580978,3.6728287,1.2064453,2.8833618,3.7796998,68.0
15007,4.14186,-1.5956268,2.812786,1.2064453,2.8833618,3.7796998,68.0
15008,4.14186,-1.5956268,2.812786,0.9717407,2.5488281,3.437732,68.0
15009,2.145568,-0.07501221,1.3969193,0.9717407,2.5488281,3.437732,68.0
15010,2.145568,-0.07501221,1.3969193,0.6149048,1.9275513,2.984253,68.0
15011,-0.87738085,1.8918381,-0.54896927,0.6149048,1.9275513,2.984253,68.0
15012,-0.87738085,1.8918381,-0.54896927,0.14655761,1.1246704,2.5509522,68.0
15013,-4.1344123,3.7027054,-2.572731,0.14655761,1.1246704,2.5509522,68.0
15014,-4.1344123,3.7027054,-2.572731,-0.22727051,0.25700685,2.0008302,68.0
15015,-6.4472885,4.870804,-3.9931717,-0.22727051,0.25700685,2.0008302,68.0
15016,-6.4472885,4.870804,-3.9931717,-0.22727051,0.25700685,2.0008302,0.0
15017,-6.4472885,4.870804,-3.9931717,-0.30479738,-0.50020754,1.3912354,0.0
15018,-7.164777,5.343689,-4.540718,-0.30479738,-0.50020754,1.3912354,0.0
15019,-7.164777,5.343689,-4.540718,-0.24957275,-1.1161743,0.7848267,0.0
15020,-6.637412,5.5147095,-4.5765076,-0.24957275,-1.1161743,0.7848267,0.0
15021,-6.637412,5.5147095,-4.5765076,-0.56180423,-1.5749635,0.0722168,0.0
15022,-5.595245,6.0534897,-4.894642,-0.56180423,-1.5749635,0.0722168,0.0
15023,-5.595245,6.0534897,-4.894642,-0.7104859,-1.8786987,-0.5649902,0.0
15024,-4.572998,6.8748016,-5.780983,-0.7104859,-1.8786987,-0.5649902,0.0
15025,-4.572998,6.8748016,-5.780983,-0.721106,-2.1431396,-0.99510497,0.0
15026,-3.7307863,7.0323334,-6.361763,-0.721106,-2.1431396,-0.99510497,0.0
15027,-3.7307863,7.0323334,-6.361763,-0.9494385,-2.4574952,-1.3965454,0.0
15028,-2.8277807,6.1034927,-5.740963,-0.9494385,-2.4574952,-1.3965454,0.0
15029,-2.8277807,6.1034927,-5.740963,-1.1544068,-2.5562623,-1.9211792,0.0
15030,-1.4308648,4.57283,-3.9307327,-1.1544068,-2.5562623,-1.9211792,0.0
15031,-1.4308648,4.57283,-3.9307327,-1.1724609,-2.5626342,-2.4702394,0.0
15032,0.60457563,2.9185333,-1.573185,-1.1724609,-2.5626342,-2.4702394,0.0
15033,0.60457563,2.9185333,-1.573185,-1.4007934,-2.6327271,-3.1095703,0.0
15034,2.9213438,1.4346695,0.22563171,-1.4007934,-2.6327271,-3.1095703,0.0
15035,2.9213438,1.4346695,0.22563171,-1.5239868,-2.6953857,-3.6936767,0.0
15036,5.3496118,0.036262512,0.699852,-1.5239868,-2.6953857,-3.6936767,0.0
15037,5.3496118,0.036262512,0.699852,-1.0567017,-2.3842163,-3.615088,0.0
15038,8.138967,-2.4009323,1.3444023,-1.0567017,-2.3842163,-3.615088,0.0
15039,8.138967,-2.4009323,1.3444023,-0.5564942,-2.2408447,-3.3092287,0.0
15040,11.713139,-7.3544846,5.1605186,-0.5564942,-2.2408447,-3.3092287,0.0
15041,11.713139,-7.3544846,5.1605186,-1.2170655,-1.8022339,-3.6639404,0.0
15042,14.356169,-12.607262,10.274738,-1.2170655,-1.8022339,-3.6639404,0.0
15043,14.356169,-12.607262,10.274738,-1.5123047,-0.9781128,-3.1934693,0.0
15044,13.021299,-13.965683,11.768791,-1.5123047,-0.9781128,-3.1934693,0.0
15045,13.021299,-13.965683,11.768791,-1.6195679,-0.2538208,-2.8483155,0.0
15046,7.731188,-11.967308,9.157169,-1.6195679,-0.2538208,-2.8483155,0.0
15047,7.731188,-11.967308,9.157169,-1.6801026,0.10195313,-2.2928834,0.0
15048,1.295558,-8.941078,5.3625145,-1.6801026,0.10195313,-2.2928834,0.0
15049,1.295558,-8.941078,5.3625145,-1.4740723,0.29523927,-1.8617066,0.0
15050,-3.7499065,-5.7819977,2.7191238,-1.4740723,0.29523927,-1.8617066,0.0
15051,-3.7499065,-5.7819977,2.7191238,-1.1968873,0.41206056,-1.4315919,0.0
15052,-6.9972515,-2.9018326,1.3024445,-1.1968873,0.41206056,-1.4315919,0.0
15053,-6.9972515,-2.9018326,1.3024445,-0.991919,0.3451538,-0.991919,0.0
15054,-9.1146345,-0.55394745,-0.3307953,-0.991919,0.3451538,-0.991919,0.0
15055,-9.1146345,-0.55394745,-0.3307953,-1.0131592,0.48321533,-0.634021,0.0
15056,-10.537838,1.324707,-2.6441536,-1.0131592,0.48321533,-0.634021,0.0
15057,-10.537838,1.324707,-2.6441536,-1.1119263,0.9876709,-0.14124756,0.0
15058,-11.3888035,2.9292984,-4.48925,-1.1119263,0.9876709,-0.14124756,0.0
15059,-11.3888035,2.9292984,-4.48925,-1.2627319,1.3721192,0.42268068,0.0
15060,-11.741694,3.929512,-5.2247124,-1.2627319,1.3721192,0.42268068,0.0
15061,-11.741694,3.929512,-5.2247124,-1.0726318,1.4772583,1.2712281,0.0
15062,-11.566806,3.8894348,-5.3134346,-1.0726318,1.4772583,1.2712281,0.0
15063,-11.566806,3.8894348,-5.3134346,-0.29311523,1.26167,1.9817139,0.0
15064,-9.976235,2.8822556,-5.1118927,-0.29311523,1.26167,1.9817139,0.0
15065,-9.976235,2.8822556,-5.1118927,0.4163086,1.177771,2.5392702,0.0
15066,-6.5016184,1.4751816,-4.076,0.4163086,1.177771,2.5392702,0.0
15067,-6.5016184,1.4751816,-4.076,0.89846194,1.2563599,3.3124146,0.0
15068,-2.2924328,0.1638794,-1.700386,0.89846194,1.2563599,3.3124146,0.0
15069,-2.2924328,0.1638794,-1.700386,1.5112427,1.6684204,4.0983033,0.0
15070,1.3326559,-1.1523285,1.3506012,1.5112427,1.6684204,4.0983033,0.0
15071,1.3326559,-1.1523285,1.3506012,2.6677735,2.0326905,4.8077273,0.0
15072,3.8963614,-3.079895,4.1737785,2.6677735,2.0326905,4.8077273,0.0
15073,3.8963614,-3.079895,4.1737785,3.7786376,1.6418701,5.337671,0.0
15074,6.000463,-5.6154404,6.837986,3.7786376,1.6418701,5.337671,0.0
15075,6.000463,-5.6154404,6.837986,3.5067627,1.1427246,5.0148196,0.0
15076,9.530693,-7.0822296,9.437416,3.5067627,1.1427246,5.0148196,0.0
15077,9.530693,-7.0822296,9.437416,1.9710938,1.363623,4.3128295,0.0
15078,14.908747,-5.7786484,10.001289,1.9710938,1.363623,4.3128295,0.0
15079,14.908747,-5.7786484,10.001289,0.7519043,1.5494751,3.526941,0.0
15080,15.662007,-1.9871826,6.821808,0.7519043,1.5494751,3.526941,0.0
15081,15.662007,-1.9871826,6.821808,-0.20072022,0.93138427,2.9959352,0.0
15082,8.540922,2.1918335,1.4217529,-0.20072022,0.93138427,2.9959352,0.0
15083,8.540922,2.1918335,1.4217529,-0.4725952,0.21134034,2.3693483,0.0
15084,0.16033792,4.700859,-3.1888313,-0.4725952,0.21134034,2.3693483,0.0
15085,0.16033792,4.700859,-3.1888313,-0.22727051,-0.55755615,1.6046997,0.0
15086,-4.4645643,5.945015,-5.405411,-0.22727051,-0.55755615,1.6046997,0.0
15087,-4.4645643,5.945015,-5.405411,0.20072022,-1.1172364,0.92713624,0.0
15088,-5.572518,7.3259583,-6.062916,0.20072022,-1.1172364,0.92713624,0.0
15089,-5.572518,7.3259583,-6.062916,-0.09133301,-1.5239868,0.26019287,0.0
15090,-5.2735295,9.02626,-6.914093,-0.09133301,-1.5239868,0.26019287,0.0
15091,-5.2735295,9.02626,-6.914093,-0.59472656,-1.6450561,-0.21452637,0.0
15092,-4.909705,10.446213,-8.311951,-0.59472656,-1.6450561,-0.21452637,0.0
15093,-4.909705,10.446213,-8.311951,-0.81243896,-1.6588624,-0.68287355,0.0
15094,-4.879827,10.786537,-9.186058,-0.81243896,-1.6588624,-0.68287355,0.0
15095,-4.879827,10.786537,-9.186058,-0.87615967,-1.8903809,-0.9430664,0.0
15096,-5.3046064,10.122078,-8.642082,-0.87615967,-1.8903809,-0.9430664,0.0
15097,-5.3046064,10.122078,-8.642082,-0.7497803,-2.1325195,-1.5494751,0.0
15098,-5.4634485,8.4049,-6.576912,-0.7497803,-2.1325195,-1.5494751,0.0
15099,-5.4634485,8.4049,-6.576912,-0.37701416,-2.1611938,-2.1346436,0.0
15100,-4.446284,5.310997,-3.5076942,-0.37701416,-2.1611938,-2.1346436,0.0
15101,-4.446284,5.310997,-3.5076942,-0.37382814,-2.2206666,-2.7261841,0.0
15102,-2.4105062,1.9438324,-0.28923798,-0.37382814,-2.2206666,-2.7261841,0.0
15103,-2.4105062,1.9438324,-0.28923798,-0.6605713,-2.1962402,-3.1318727,0.0
15104,0.22028875,-0.39618683,1.8993454,-0.6605713,-2.1962402,-3.1318727,0.0
15105,3.2787457,-1.2581253,1.8107872,-0.6605713,-2.1962402,-3.1318727,0.0
15106,3.2787457,-1.2581253,1.8107872,-1.2308716,-2.5934327,-3.6989868,0.0
15107,3.2787457,-1.2581253,1.8107872,-1.903125,-1.8946289,-4.0632567,0.0
15108,6.4665146,-1.4633636,0.31524277,-1.903125,-1.8946289,-4.0632567,0.0
15109,6.4665146,-1.4633636,0.31524277,-2.2960694,-1.2829102,-3.3931274,0.0
15110,9.943964,-4.0885086,1.3221169,-2.2960694,-1.2829102,-3.3931274,0.0
15111,9.943964,-4.0885086,1.3221169,-2.633789,-1.5919555,-3.3230348,0.0
15112,14.905049,-10.278587,4.7746353,-2.633789,-1.5919555,-3.3230348,0.0
15113,14.905049,-10.278587,4.7746353,-2.2514648,0.95793456,-3.4791505,0.0
15114,18.785172,-14.373505,6.757393,-2.2514648,0.95793456,-3.4791505,0.0
15115,18.785172,-14.373505,6.757393,-1.7820557,1.6078857,-2.5998046,0.0
15116,16.616785,-13.856766,6.886299,-1.7820557,1.6078857,-2.5998046,0.0
15117,16.616785,-13.856766,6.886299,-1.538855,1.7820557,-1.899939,0.0
15118,9.349178,-11.527649,6.092098,-1.538855,1.7820557,-1.899939,0.0
15119,9.349178,-11.527649,6.092098,-1.3678712,1.5080566,-1.6790406,0.0
15120,1.453269,-7.6542587,4.174324,-1.3678712,1.5080566,-1.6790406,0.0
