,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
18753,run,run,run,run,run,run,run
18851,0.06723237,0.28339386,-0.38525772,-2.168628,-0.5692383,0.82730716,97.0
18852,-0.048838615,0.22073364,-1.7179604,-2.168628,-0.5692383,0.82730716,97.0
18853,-0.048838615,0.22073364,-1.7179604,-2.6752076,-0.6510132,0.97067875,97.0
18854,0.16698384,-0.31311035,-2.2542496,-2.6752076,-0.6510132,0.97067875,97.0
18855,0.16698384,-0.31311035,-2.2542496,-2.7909667,-0.48640138,1.171399,97.0
18856,0.030718327,-1.3262405,-1.8488464,-2.7909667,-0.48640138,1.171399,97.0
18857,0.030718327,-1.3262405,-1.8488464,-2.247217,-0.44923097,1.2563599,97.0
18858,-0.25927544,-1.9463959,-1.6945648,-2.247217,-0.44923097,1.2563599,97.0
18859,-0.25927544,-1.9463959,-1.6945648,-1.9296753,-0.19328614,1.268042,97.0
18860,-0.52332616,-1.727478,-1.4347191,-1.9296753,-0.19328614,1.268042,97.0
18861,-0.52332616,-1.727478,-1.4347191,-2.085791,0.039294433,1.3678712,97.0
18862,-0.9390099,-1.4649811,-0.7023659,-2.085791,0.039294433,1.3678712,97.0
18863,-0.9390099,-1.4649811,-0.7023659,-1.8861328,-0.04248047,1.5197388,97.0
18864,-1.0323968,-1.9306641,-0.50650024,-1.8861328,-0.04248047,1.5197388,97.0
18865,-1.0323968,-1.9306641,-0.50650024,-1.62594,-0.08814698,1.5346069,97.0
18866,-0.6832051,-2.397522,-0.7093735,-1.62594,-0.08814698,1.5346069,97.0
18867,-0.6832051,-2.397522,-0.7093735,-1.5802735,-0.058410645,1.4719483,97.0
18868,-0.5269475,-2.2988663,-0.8252983,-1.5802735,-0.058410645,1.4719483,97.0
18869,-0.5269475,-2.2988663,-0.8252983,-1.6142578,-0.24001466,1.4177856,97.0
18870,-0.5634527,-2.4630966,-1.0729218,-1.6142578,-0.24001466,1.4177856,97.0
18871,-0.5634527,-2.4630966,-1.0729218,-1.6185058,-0.38232422,1.3285767,97.0
18872,-0.438128,-2.9544907,-1.1402969,-1.6185058,-0.38232422,1.3285767,97.0
18873,-0.438128,-2.9544907,-1.1402969,-1.8861328,-0.38975832,1.0577637,97.0
18874,-0.3301897,-3.1806717,-1.17453,-1.8861328,-0.38975832,1.0577637,97.0
18875,-0.3301897,-3.1806717,-1.17453,-1.9997681,-0.4980835,0.86553955,97.0
18876,-0.32267237,-3.5430832,-1.6311989,-1.9997681,-0.4980835,0.86553955,97.0
18877,-0.32267237,-3.5430832,-1.6311989,-1.8797607,-0.44179687,0.65207523,97.0
18878,-0.40641665,-3.9203186,-1.8747215,-1.8797607,-0.44179687,0.65207523,97.0
18879,-0.40641665,-3.9203186,-1.8747215,-1.6970948,-0.33984375,0.32497558,97.0
18880,-0.682848,-3.6975555,-1.617096,-1.6970948,-0.33984375,0.32497558,97.0
18881,-0.682848,-3.6975555,-1.617096,-1.8202881,-0.2516968,0.060534667,97.0
18882,-0.6711073,-3.34169,-1.2096443,-1.8202881,-0.2516968,0.060534667,97.0
18883,-0.6711073,-3.34169,-1.2096443,-1.3954834,-0.17735596,-0.19116211,97.0
18884,0.18900537,-3.114647,-0.6489639,-1.3954834,-0.17735596,-0.19116211,97.0
18885,0.18900537,-3.114647,-0.6489639,-0.51932377,-0.043542482,-0.25806886,97.0
18886,0.8668294,-2.5107727,-0.2529106,-0.51932377,-0.043542482,-0.25806886,97.0
18887,0.8668294,-2.5107727,-0.2529106,-0.090270996,0.078588866,-0.3154175,97.0
18888,0.7345648,-1.6299896,-0.37295532,-0.090270996,0.078588866,-0.3154175,97.0
18889,0.7345648,-1.6299896,-0.37295532,-0.2803711,-0.090270996,-0.31223145,97.0
18890,0.8207817,-0.6809921,-0.58659744,-0.2803711,-0.090270996,-0.31223145,97.0
18891,0.8207817,-0.6809921,-0.58659744,-0.5235718,-0.13912354,-0.26337892,97.0
18892,0.88298035,0.28290558,-0.75419235,-0.5235718,-0.13912354,-0.26337892,97.0
18893,0.88298035,0.28290558,-0.75419235,-0.7975708,-0.07434082,-0.18797608,97.0
18894,0.38212895,0.6696396,-1.0259132,-0.7975708,-0.07434082,-0.18797608,97.0
18895,0.38212895,0.6696396,-1.0259132,-1.0726318,-0.18479005,-0.26656494,97.0
18896,0.24437499,0.34095764,-1.1864662,-1.0726318,-0.18479005,-0.26656494,97.0
18897,0.24437499,0.34095764,-1.1864662,-0.9398804,-0.16354981,-0.32922363,97.0
18898,0.86415243,0.077812195,-0.9979172,-0.9398804,-0.16354981,-0.32922363,97.0
