,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
16302,run,run,run,run,run,run,run
16337,0.009883881,-0.35328674,0.07419586,-0.18266602,-0.13275146,0.0,110.0
16338,0.009883881,-0.35328674,0.07419586,-0.32391357,-0.20390625,0.0180542,110.0
16339,0.014694214,-0.27990723,0.01367569,-0.32391357,-0.20390625,0.0180542,110.0
16340,0.014694214,-0.27990723,0.01367569,-0.010620117,-0.20709229,-0.27506104,110.0
16341,0.11817646,-0.038707733,-0.07774353,-0.010620117,-0.20709229,-0.27506104,110.0
16342,0.11817646,-0.038707733,-0.07774353,-0.2347046,-0.1539917,0.09664307,110.0
16343,0.14396763,0.26843262,-0.0070648193,-0.2347046,-0.1539917,0.09664307,110.0
16344,0.14396763,0.26843262,-0.0070648193,-0.26019287,-0.15080567,0.023364259,110.0
16345,0.09821892,0.35194397,0.16859055,-0.26019287,-0.15080567,0.023364259,110.0
16346,0.09821892,0.35194397,0.16859055,-0.3791382,-0.22089843,-0.023364259,110.0
16347,0.09821892,0.35194397,0.16859055,-0.36108398,-0.23789063,-0.081774905,110.0
16348,0.17620659,0.15572739,0.304039,-0.36108398,-0.23789063,-0.081774905,110.0
16349,0.52495,-0.22710037,0.32060242,-0.36108398,-0.23789063,-0.081774905,110.0
16350,0.52495,-0.22710037,0.32060242,-0.08496094,-0.019116212,0.029736329,110.0
16351,0.6134052,-0.4408226,0.32943344,-0.08496094,-0.019116212,0.029736329,110.0
16352,0.6134052,-0.4408226,0.32943344,0.14230958,0.040356446,-0.07115479,110.0
16353,0.31140327,-0.29000854,0.38267517,0.14230958,0.040356446,-0.07115479,110.0
16354,0.31140327,-0.29000854,0.38267517,-0.027612304,-0.026550293,-0.04991455,110.0
16355,0.10100269,-0.018920898,0.30278015,-0.027612304,-0.026550293,-0.04991455,110.0
16356,0.10100269,-0.018920898,0.30278015,-0.09664307,-0.0031860352,-0.02442627,110.0
16357,0.043851852,0.075927734,0.15781403,-0.09664307,-0.0031860352,-0.02442627,110.0
16358,0.043851852,0.075927734,0.15781403,-0.20178223,-0.038232423,-0.0053100586,110.0
