,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
20523,run,run,run,run,run,run,run
20598,-0.25224054,-0.022323608,-0.450531,-0.32603762,-0.07540283,0.09133301,113.0
20599,-0.16807663,-0.08343506,-0.5030899,-0.32603762,-0.07540283,0.09133301,113.0
20600,-0.16807663,-0.08343506,-0.5030899,-0.4163086,-0.095581055,0.087084964,113.0
20601,-0.16807663,-0.08343506,-0.5030899,-0.5331299,-0.11469727,0.08496094,113.0
20602,-0.07185143,-0.11644745,-0.53848267,-0.5331299,-0.11469727,0.08496094,113.0
20603,-0.026377678,-0.09868622,-0.5732918,-0.5331299,-0.11469727,0.08496094,113.0
20604,-0.026377678,-0.09868622,-0.5732918,-0.69136965,-0.13487549,0.10089111,113.0
20605,-0.038716912,-0.06668091,-0.6326065,-0.69136965,-0.13487549,0.10089111,113.0
20606,-0.038716912,-0.06668091,-0.6326065,-0.85598147,-0.1731079,0.0722168,113.0
20607,-0.056046784,-0.017410278,-0.6981888,-0.85598147,-0.1731079,0.0722168,113.0
20608,-0.056046784,-0.017410278,-0.6981888,-1.0917481,-0.20178223,0.013806152,113.0
20609,-0.03189802,-0.019470215,-0.7326126,-1.0917481,-0.20178223,0.013806152,113.0
20610,-0.03189802,-0.019470215,-0.7326126,-1.355127,-0.24957275,-0.045666505,113.0
20611,-0.0076228976,-0.14331055,-0.7534027,-1.355127,-0.24957275,-0.045666505,113.0
20612,-0.0076228976,-0.14331055,-0.7534027,-1.5866455,-0.32709962,-0.07115479,113.0
20613,-0.0652414,-0.30885315,-0.78808594,-1.5866455,-0.32709962,-0.07115479,113.0
20614,-0.0652414,-0.30885315,-0.78808594,-1.6684204,-0.4428589,-0.0722168,113.0
20615,-0.19252515,-0.34254456,-0.7902107,-1.6684204,-0.4428589,-0.0722168,113.0
20616,-0.19252515,-0.34254456,-0.7902107,-1.6885986,-0.54693604,-0.07965088,113.0
20617,-0.27012122,-0.16357422,-0.73262024,-1.6885986,-0.54693604,-0.07965088,113.0
20618,-0.27012122,-0.16357422,-0.73262024,-1.7406372,-0.66481936,-0.11469727,113.0
20619,-0.2508626,0.15242767,-0.6794815,-1.7406372,-0.66481936,-0.11469727,113.0
20620,-0.2508626,0.15242767,-0.6794815,-1.9519776,-0.7540283,-0.19434814,113.0
20621,-0.22501868,0.3782425,-0.6860657,-1.9519776,-0.7540283,-0.19434814,113.0
20622,-0.22501868,0.3782425,-0.6860657,-2.3258057,-0.81668705,-0.2442627,113.0
20623,-0.26459742,0.35011292,-0.75001144,-2.3258057,-0.81668705,-0.2442627,113.0
20624,-0.26459742,0.35011292,-0.75001144,-2.6507814,-0.89102787,-0.24320069,113.0
20625,-0.2633747,0.16446686,-0.8539772,-2.6507814,-0.89102787,-0.24320069,113.0
20626,-0.2633747,0.16446686,-0.8539772,-2.7474244,-0.99722904,-0.26550293,113.0
20627,-0.14227939,0.08126831,-0.96957016,-2.7474244,-0.99722904,-0.26550293,113.0
20628,-0.14227939,0.08126831,-0.96957016,-2.703882,-1.1660889,-0.29523927,113.0
20629,-0.04658723,0.12921143,-0.98147964,-2.703882,-1.1660889,-0.29523927,113.0
20630,-0.04658723,0.12921143,-0.98147964,-2.8642457,-1.3349488,-0.4258667,113.0
20631,-0.14345872,0.036376953,-0.7777977,-2.8642457,-1.3349488,-0.4258667,113.0
20632,-0.14345872,0.036376953,-0.7777977,-2.9715087,-1.4400879,-0.71791995,113.0
20633,-0.28175914,-0.24803162,-0.40706635,-2.9715087,-1.4400879,-0.71791995,113.0
20634,-0.28175914,-0.24803162,-0.40706635,-2.8451295,-1.5579712,-0.87403566,113.0
20635,-0.25048053,-0.52941895,-0.060028076,-2.8451295,-1.5579712,-0.87403566,113.0
20636,-0.25048053,-0.52941895,-0.060028076,-2.2939453,-1.6546143,-0.96430665,113.0
20637,-0.19719839,-0.6270294,0.17368317,-2.2939453,-1.6546143,-0.96430665,113.0
20638,-0.19719839,-0.6270294,0.17368317,-1.7480713,-1.905249,-1.0312134,113.0
20639,-0.113996506,-0.54091644,0.3248825,-1.7480713,-1.905249,-1.0312134,113.0
