,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
17993,run,run,run,run,run,run,run
18121,7.515545,-5.742342,1.9775517,-5.9292116,-1.5112427,-6.7533326,94.0
18122,7.515545,-5.742342,1.9775517,-4.239551,-1.2266235,-6.7395263,94.0
18123,7.7264977,-7.6275287,3.4650736,-4.239551,-1.2266235,-6.7395263,94.0
18124,7.7264977,-7.6275287,3.4650736,-1.7661256,-1.0195312,-6.697046,94.0
18125,9.043869,-7.6763883,4.410206,-1.7661256,-1.0195312,-6.697046,94.0
18126,9.043869,-7.6763883,4.410206,0.92713624,-1.3360108,-5.7380495,94.0
18127,8.562353,-6.332187,6.066202,0.92713624,-1.3360108,-5.7380495,94.0
18128,8.562353,-6.332187,6.066202,1.905249,-1.6641724,-4.1938844,94.0
18129,5.1861,-4.8854156,6.911433,1.905249,-1.6641724,-4.1938844,94.0
18130,5.1861,-4.8854156,6.911433,0.26019287,-1.3466309,-2.2843874,94.0
18131,1.5213661,-4.780415,4.279928,0.26019287,-1.3466309,-2.2843874,94.0
18132,1.5213661,-4.780415,4.279928,-2.3311157,-0.013806152,-0.60109866,94.0
18133,-1.8299522,-6.6229405,0.29252148,-2.3311157,-0.013806152,-0.60109866,94.0
18134,-1.8299522,-6.6229405,0.29252148,-4.0207763,1.3423828,0.68924564,94.0
18135,-6.3073215,-9.783142,-1.3252234,-4.0207763,1.3423828,0.68924564,94.0
18136,-6.3073215,-9.783142,-1.3252234,-3.1902833,1.7278931,1.26167,94.0
18137,-11.917195,-11.382751,-0.8617413,-3.1902833,1.7278931,1.26167,94.0
18138,-11.917195,-11.382751,-0.8617413,-1.9742798,1.9328613,1.7693115,94.0
18139,-17.324955,-8.535461,-0.46119487,-1.9742798,1.9328613,1.7693115,94.0
18140,-17.324955,-8.535461,-0.46119487,-1.621692,2.0411866,2.2259767,94.0
18141,-21.485025,-3.0566769,-0.17634118,-1.621692,2.0411866,2.2259767,94.0
18142,-21.485025,-3.0566769,-0.17634118,-1.1002442,1.807544,2.2886353,94.0
18143,-22.999435,1.4588089,0.44419324,-1.1002442,1.807544,2.2886353,94.0
18144,-22.999435,1.4588089,0.44419324,-0.52038574,1.4252198,2.4936035,94.0
18145,-22.999435,1.4588089,0.44419324,-0.72960204,0.8973999,2.9789429,94.0
18146,-20.132496,4.0159855,0.75694156,-0.72960204,0.8973999,2.9789429,94.0
18147,-13.728372,5.118843,0.67830706,-0.72960204,0.8973999,2.9789429,94.0
18148,-13.728372,5.118843,0.67830706,-1.1044922,0.5501221,3.3039186,94.0
18149,-7.2039986,5.591998,0.5938909,-1.1044922,0.5501221,3.3039186,94.0
18150,-7.2039986,5.591998,0.5938909,-1.2850342,0.32816163,3.445166,94.0
18151,-2.8520784,5.5362206,0.3252349,-1.2850342,0.32816163,3.445166,94.0
18152,-2.8520784,5.5362206,0.3252349,-0.79119873,0.012744141,3.2423217,94.0
18153,-0.43130875,4.7794285,-0.1932056,-0.79119873,0.012744141,3.2423217,94.0
18154,-0.43130875,4.7794285,-0.1932056,0.3419678,-0.16142578,2.8546875,94.0
18155,1.027194,4.0919514,-0.54846096,0.3419678,-0.16142578,2.8546875,94.0
18156,1.027194,4.0919514,-0.54846096,1.2213135,-0.2899292,2.4543092,94.0
18157,2.2692165,3.2967057,-0.7504997,1.2213135,-0.2899292,2.4543092,94.0
18158,2.2692165,3.2967057,-0.7504997,1.5484132,-0.4991455,2.2142944,94.0
18159,4.5315228,0.6709094,-1.3837982,1.5484132,-0.4991455,2.2142944,94.0
18160,4.5315228,0.6709094,-1.3837982,1.7640015,-0.38657227,2.0656128,94.0
18161,10.309276,-5.0802402,-1.5406812,1.7640015,-0.38657227,2.0656128,94.0
18162,10.309276,-5.0802402,-1.5406812,2.538208,1.0694458,1.7034668,94.0
18163,19.385275,-13.478975,0.8856069,2.538208,1.0694458,1.7034668,94.0
18164,19.385275,-13.478975,0.8856069,4.432837,0.84323734,3.08302,94.0
18165,26.895536,-18.797499,4.0445204,4.432837,0.84323734,3.08302,94.0
18166,26.895536,-18.797499,4.0445204,5.4449344,0.5894165,5.2697024,94.0
18167,27.80016,-13.687437,3.9893398,5.4449344,0.5894165,5.2697024,94.0
18168,27.80016,-13.687437,3.9893398,3.9528077,0.9239502,7.505237,94.0
18169,22.12073,-2.0900383,0.12971663,3.9528077,0.9239502,7.505237,94.0
18170,22.12073,-2.0900383,0.12971663,1.905249,1.2075074,8.200854,94.0
18171,13.607069,7.6428375,-5.398961,1.905249,1.2075074,8.200854,94.0
18172,13.607069,7.6428375,-5.398961,1.2446778,1.4135376,7.77605,94.0
18173,5.0851784,13.727697,-9.45789,1.2446778,1.4135376,7.77605,94.0
18174,5.0851784,13.727697,-9.45789,0.9759888,1.4252198,6.6418214,94.0
18175,-1.6593361,16.036028,-9.771683,0.9759888,1.4252198,6.6418214,94.0
18176,-1.6593361,16.036028,-9.771683,0.8230591,1.2308716,5.3323607,94.0
18177,-5.7486477,14.905165,-7.071253,0.8230591,1.2308716,5.3323607,94.0
18178,-5.7486477,14.905165,-7.071253,0.8336792,0.62552494,4.213001,94.0
18179,-7.420439,12.699986,-4.1636186,0.8336792,0.62552494,4.213001,94.0
18180,-7.420439,12.699986,-4.1636186,0.4991455,-0.26762697,3.2975464,94.0
18181,-7.764147,12.180485,-3.057787,0.4991455,-0.26762697,3.2975464,94.0
18182,-7.764147,12.180485,-3.057787,-0.14868164,-0.9197022,2.5148437,94.0
18183,-7.60674,13.207486,-3.0996232,-0.14868164,-0.9197022,2.5148437,94.0
18184,-7.60674,13.207486,-3.0996232,-0.85385746,-1.445398,1.8893188,94.0
18185,-6.929631,13.06085,-2.3340807,-0.85385746,-1.445398,1.8893188,94.0
18186,-6.929631,13.06085,-2.3340807,-1.4199097,-2.2227905,1.2542359,94.0
18187,-5.7987957,10.399157,-0.35676622,-1.4199097,-2.2227905,1.2542359,94.0
18188,-5.7987957,10.399157,-0.35676622,-1.3126465,-3.0564697,0.14974366,94.0
18189,-4.6920643,7.331691,1.6661377,-1.3126465,-3.0564697,0.14974366,94.0
18190,-4.6920643,7.331691,1.6661377,-1.0078491,-3.7478395,-1.1002442,94.0
18191,-3.9297132,5.9179897,2.8307862,-1.0078491,-3.7478395,-1.1002442,94.0
18192,-3.9297132,5.9179897,2.8307862,-1.0078491,-3.7478395,-1.1002442,0.0
18193,-3.9297132,5.9179897,2.8307862,-1.3307008,-3.9538696,-2.0677369,0.0
18194,-3.4331746,5.3192797,2.9200735,-1.3307008,-3.9538696,-2.0677369,0.0
18195,-3.4331746,5.3192797,2.9200735,-1.6705445,-3.3963134,-2.9502685,0.0
18196,-2.8219914,4.1002235,2.3769646,-1.6705445,-3.3963134,-2.9502685,0.0
18197,-2.8219914,4.1002235,2.3769646,-2.5743165,-2.3141236,-3.5811036,0.0
18198,-2.0974245,2.3962803,2.6411839,-2.5743165,-2.3141236,-3.5811036,0.0
18199,-2.0974245,2.3962803,2.6411839,-3.9262574,-1.1257324,-4.1885743,0.0
18200,-0.727427,-1.1615772,4.046846,-3.9262574,-1.1257324,-4.1885743,0.0
18201,-0.727427,-1.1615772,4.046846,-12.167468,-1.3073364,-4.8512697,0.0
18202,1.431889,-4.685255,0.8185682,-12.167468,-1.3073364,-4.8512697,0.0
18203,1.431889,-4.685255,0.8185682,-4.705774,2.989563,-4.1142335,0.0
18204,7.5810585,-6.3766584,-4.3609414,-4.705774,2.989563,-4.1142335,0.0
18205,7.5810585,-6.3766584,-4.3609414,-8.447242,5.2017336,-4.5093017,0.0
18206,19.217129,-20.39122,-8.344234,-8.447242,5.2017336,-4.5093017,0.0
18207,19.217129,-20.39122,-8.344234,-5.885669,8.857178,-5.758228,0.0
18208,19.217129,-20.39122,-8.344234,-0.18903808,6.603589,-4.35531,0.0
18209,23.122166,-38.173462,-6.1240206,-0.18903808,6.603589,-4.35531,0.0
18210,-6.5236053,-10.175598,7.6094995,-0.18903808,6.603589,-4.35531,0.0
18211,-6.5236053,-10.175598,7.6094995,1.2468017,3.4855225,-0.5851685,0.0
18212,-6.5236053,-10.175598,7.6094995,-0.5076416,1.4953126,0.60216063,0.0
18213,-6.5236053,-10.175598,7.6094995,-2.3672242,1.1544068,1.358313,0.0
18214,-14.355225,-4.828101,-0.44908237,-2.3672242,1.1544068,1.358313,0.0
18215,-14.355225,-4.828101,-0.44908237,-3.5959718,1.179895,1.1692749,0.0
18216,-19.56416,-1.6147761,-3.8089247,-3.5959718,1.179895,1.1692749,0.0
18217,-19.56416,-1.6147761,-3.8089247,-2.902478,0.8814697,0.87615967,0.0
18218,-21.462597,1.6401248,-0.7161217,-2.902478,0.8814697,0.87615967,0.0
18219,-21.462597,1.6401248,-0.7161217,-1.6131958,0.46834716,0.6956177,0.0
18220,-19.964731,4.471353,4.026492,-1.6131958,0.46834716,0.6956177,0.0
18221,-19.964731,4.471353,4.026492,-0.46409914,-0.04248047,0.51932377,0.0
18222,-16.005917,6.031538,6.61,-0.46409914,-0.04248047,0.51932377,0.0
18223,-16.005917,6.031538,6.61,0.22196046,-0.59047854,0.67225343,0.0
18224,-11.355856,6.175548,6.8931637,0.22196046,-0.59047854,0.67225343,0.0
18225,-11.355856,6.175548,6.8931637,0.8028809,-0.74022216,0.9759888,0.0
18226,-7.767827,5.8905725,6.39384,0.8028809,-0.74022216,0.9759888,0.0
18227,-7.767827,5.8905725,6.39384,0.9770508,-0.7986328,1.085376,0.0
18228,-5.7632484,5.7814646,5.9092736,0.9770508,-0.7986328,1.085376,0.0
18229,-5.7632484,5.7814646,5.9092736,0.814563,-1.0938721,1.3859253,0.0
18230,-4.7091217,5.4186535,5.2039204,0.814563,-1.0938721,1.3859253,0.0
18231,-4.7091217,5.4186535,5.2039204,1.0439576,-1.4751343,1.6376221,0.0
18232,-3.487341,4.652196,4.1080217,1.0439576,-1.4751343,1.6376221,0.0
18233,-3.487341,4.652196,4.1080217,1.4995606,-1.8224121,1.6461182,0.0
18234,-1.6323166,3.4078283,2.6397986,1.4995606,-1.8224121,1.6461182,0.0
18235,-1.6323166,3.4078283,2.6397986,2.0518067,-2.1165893,1.4284058,0.0
18236,0.5310116,1.1707449,0.68899965,2.0518067,-2.1165893,1.4284058,0.0
18237,0.5310116,1.1707449,0.68899965,2.9141603,-2.5817506,1.0641358,0.0
18238,2.5512743,-2.3513803,-1.9493375,2.9141603,-2.5817506,1.0641358,0.0
18239,2.5512743,-2.3513803,-1.9493375,4.0260863,-3.0840821,0.50020754,0.0
18240,4.758915,-9.047266,-4.7282324,4.0260863,-3.0840821,0.50020754,0.0
18241,4.758915,-9.047266,-4.7282324,5.500159,-3.3124146,-0.82730716,0.0
18242,11.665457,-21.973238,-5.613311,5.500159,-3.3124146,-0.82730716,0.0
18243,11.665457,-21.973238,-5.613311,7.822778,-1.4092896,-1.7650635,0.0
18244,23.972904,-34.390797,-2.4449334,7.822778,-1.4092896,-1.7650635,0.0
18245,23.972904,-34.390797,-2.4449334,7.619934,-1.4039795,2.162256,0.0
18246,23.972904,-34.390797,-2.4449334,6.698108,-1.3200806,4.003784,0.0
18247,26.406254,-31.387955,-0.39111525,6.698108,-1.3200806,4.003784,0.0
18248,11.785172,14.735437,-11.095351,6.698108,-1.3200806,4.003784,0.0
18249,11.785172,14.735437,-11.095351,0.6085327,0.37701416,6.5685425,0.0
18250,11.785172,14.735437,-11.095351,-0.45772704,0.5809204,6.666248,0.0
18251,11.785172,14.735437,-11.095351,-1.3678712,0.09770508,5.689197,0.0
18252,6.4748545,15.293343,-9.198815,-1.3678712,0.09770508,5.689197,0.0
18253,6.4748545,15.293343,-9.198815,-0.8814697,-0.2177124,5.0180054,0.0
18254,-0.8461056,16.243525,-2.6554508,-0.8814697,-0.2177124,5.0180054,0.0
18255,-0.8461056,16.243525,-2.6554508,0.89208984,-1.3795532,3.2497559,0.0
18256,-1.2612963,13.581966,-0.52878,0.89208984,-1.3795532,3.2497559,0.0
18257,-1.2612963,13.581966,-0.52878,0.8878418,-1.6174439,2.8504395,0.0
18258,-1.9972935,13.194369,1.0416121,0.8878418,-1.6174439,2.8504395,0.0
18259,-1.9972935,13.194369,1.0416121,0.3069214,-1.7363892,1.7586914,0.0
18260,-1.5597243,11.520791,0.6203623,0.3069214,-1.7363892,1.7586914,0.0
18261,-1.5597243,11.520791,0.6203623,-0.0010620117,-1.6439942,1.5229248,0.0
18262,-0.82028913,12.181574,0.18597507,-0.0010620117,-1.6439942,1.5229248,0.0
18263,-0.82028913,12.181574,0.18597507,-1.171399,-1.1427246,1.0906861,0.0
18264,-0.38269615,10.844551,0.47426844,-1.171399,-1.1427246,1.0906861,0.0
18265,-0.38269615,10.844551,0.47426844,-1.7140869,-0.90058595,1.0036011,0.0
18266,-0.52406454,10.765461,1.7157183,-1.7140869,-0.90058595,1.0036011,0.0
18267,-0.52406454,10.765461,1.7157183,-2.4840455,-0.3345337,0.51826173,0.0
18268,-0.63040876,8.662735,2.3918004,-2.4840455,-0.3345337,0.51826173,0.0
18269,-0.63040876,8.662735,2.3918004,-2.4489992,-0.18585205,0.30161133,0.0
18270,-0.28939772,4.576721,4.1535406,-2.4489992,-0.18585205,0.30161133,0.0
18271,-0.28939772,4.576721,4.1535406,-1.7703736,0.5915405,-0.70305175,0.0
18272,0.10091591,2.556055,3.8970635,-1.7703736,0.5915405,-0.70305175,0.0
18273,0.10091591,2.556055,3.8970635,-1.4687623,0.90058595,-1.1533448,0.0
18274,1.5529737,-0.21598339,3.376379,-1.4687623,0.90058595,-1.1533448,0.0
18275,1.5529737,-0.21598339,3.376379,-0.68499756,2.090039,-2.340674,0.0
18276,1.4430261,-0.56065273,2.508928,-0.68499756,2.090039,-2.340674,0.0
18277,1.4430261,-0.56065273,2.508928,-0.5968506,2.6730835,-2.8759277,0.0
18278,4.9354024,-5.0532465,-3.4463,-0.5968506,2.6730835,-2.8759277,0.0
18279,4.9354024,-5.0532465,-3.4463,-0.89102787,5.5808716,-4.4976196,0.0
18280,6.808405,-9.92845,-6.8588104,-0.89102787,5.5808716,-4.4976196,0.0
18281,6.808405,-9.92845,-6.8588104,0.004248047,8.2167845,-4.1949463,0.0
18282,14.154976,-34.488415,-5.8468137,0.004248047,8.2167845,-4.1949463,0.0
18283,14.154976,-34.488415,-5.8468137,-2.3141236,7.450012,-4.100427,0.0
18284,10.979657,-33.68946,1.513174,-2.3141236,7.450012,-4.100427,0.0
18285,10.979657,-33.68946,1.513174,-5.3620973,5.5298953,-2.8706176,0.0
18286,3.7260475,-27.901289,11.388273,-5.3620973,5.5298953,-2.8706176,0.0
18287,3.7260475,-27.901289,11.388273,-4.1599,2.8238893,-0.23789063,0.0
18288,-9.162839,-7.544079,4.176256,-4.1599,2.8238893,-0.23789063,0.0
18289,-9.162839,-7.544079,4.176256,0.6074707,2.4808595,-0.07115479,0.0
18290,-10.836277,-1.559555,-1.531517,0.6074707,2.4808595,-0.07115479,0.0
18291,-10.836277,-1.559555,-1.531517,0.8612915,2.7283082,-0.41737062,0.0
18292,-14.8281765,6.067004,-9.291779,0.8612915,2.7283082,-0.41737062,0.0
18293,-14.8281765,6.067004,-9.291779,0.6074707,2.9290283,-1.0269654,0.0
18294,-16.588066,11.098049,-9.981079,0.6074707,2.9290283,-1.0269654,0.0
18295,-16.588066,11.098049,-9.981079,-1.0768799,2.3757203,-0.88996583,0.0
18296,-15.773848,13.525729,-5.029724,-1.0768799,2.3757203,-0.88996583,0.0
18297,-15.773848,13.525729,-5.029724,-2.7431762,1.7300171,-0.74659425,0.0
18298,-13.030101,12.583291,0.8143921,-2.7431762,1.7300171,-0.74659425,0.0
18299,-13.030101,12.583291,0.8143921,-2.6656494,0.7519043,-0.74022216,0.0
18300,-9.4818325,9.872358,4.892554,-2.6656494,0.7519043,-0.74022216,0.0
