,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
18420,run,run,run,run,run,run,run
18467,-0.8445058,-0.15806961,-0.6318512,-0.07965088,-0.4980835,-0.3164795,73.0
18468,-0.7679143,-0.72499084,-0.5818329,-0.07965088,-0.4980835,-0.3164795,73.0
18469,-0.3581543,-1.3093872,0.05479431,-0.07965088,-0.4980835,-0.3164795,73.0
18470,-0.3581543,-1.3093872,0.05479431,0.2888672,-0.4248047,-0.3079834,73.0
18471,-0.16800547,-1.028223,0.5507202,0.2888672,-0.4248047,-0.3079834,73.0
18472,-0.16800547,-1.028223,0.5507202,0.38869628,-0.36533204,-0.2538208,73.0
18473,-0.26958466,0.079776764,0.45256042,0.38869628,-0.36533204,-0.2538208,73.0
18474,-0.26958466,0.079776764,0.45256042,0.24851075,-0.20709229,-0.07540283,73.0
18475,-0.2869568,0.2278595,0.22640991,0.24851075,-0.20709229,-0.07540283,73.0
18476,-0.2869568,0.2278595,0.22640991,0.20603028,-0.17947999,0.0010620117,73.0
18477,-0.3188963,0.19809532,-0.078063965,0.20603028,-0.17947999,0.0010620117,73.0
18478,-0.3188963,0.19809532,-0.078063965,0.16779785,-0.07752686,0.11151123,73.0
18479,-0.34330082,-0.029232025,-0.20425415,0.16779785,-0.07752686,0.11151123,73.0
18480,-0.34330082,-0.029232025,-0.20425415,0.1529297,0.007434082,0.20709229,73.0
18481,-0.46701145,0.0077667236,-0.21885681,0.1529297,0.007434082,0.20709229,73.0
18482,-0.46701145,0.0077667236,-0.21885681,0.012744141,0.10407715,0.3440918,73.0
18483,-0.3745246,0.0990715,-0.17012024,0.012744141,0.10407715,0.3440918,73.0
18484,-0.3745246,0.0990715,-0.17012024,-0.115759276,0.13699952,0.41949463,73.0
18485,-0.3745246,0.0990715,-0.17012024,-0.48746338,0.20603028,0.57561034,73.0
18486,-0.18652153,0.22290993,-0.12220764,-0.48746338,0.20603028,0.57561034,73.0
18487,0.0737319,0.1195755,-0.13923645,-0.48746338,0.20603028,0.57561034,73.0
18488,0.0737319,0.1195755,-0.13923645,-0.8230591,0.24851075,0.67437744,73.0
18489,0.4891739,-0.2690487,-0.18481445,-0.8230591,0.24851075,0.67437744,73.0
18490,0.4891739,-0.2690487,-0.18481445,-1.1629028,0.2824951,0.72960204,73.0
18491,0.61589956,-0.123197556,-0.138443,-1.1629028,0.2824951,0.72960204,73.0
18492,0.61589956,-0.123197556,-0.138443,-1.273352,0.27612305,0.72216797,73.0
18493,0.8379712,0.04958725,-0.26760864,-1.273352,0.27612305,0.72216797,73.0
18494,0.8379712,0.04958725,-0.26760864,-1.5632813,0.2177124,0.65844727,73.0
18495,1.0942659,0.26095963,-0.6050873,-1.5632813,0.2177124,0.65844727,73.0
